business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Arpita foot wear & kids wear,Kids Wear Store,Clothing store,Clothing store,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",+91 74639 31588,N/A,4.0,2.0,"CMMR+2WP, Phulbari, Bihar 855101",855101,26.4325804,87.6923424,ChIJqywCKQCD5TkRS-CGH3MYn0U,https://www.google.com/maps/place/?q=place_id:ChIJqywCKQCD5TkRS-CGH3MYn0U,part_400,2026-09-20 20:44:38
DAFTARI XCLUSIVE,Kids Wear Store,Baby store,Baby store,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",N/A,N/A,5.0,1.0,"Bhagat Toli Rd, Kochadhaman, Kishanganj, Bihar 855107",Kochadhaman,26.103083299999998,87.950514,ChIJRRI_nUMX5TkRvhIqxtLow_M,https://www.google.com/maps/place/?q=place_id:ChIJRRI_nUMX5TkRvhIqxtLow_M,part_400,2026-09-20 20:44:38
LALIT KUMAR JAIN,Kids Wear Store,Clothing store,Clothing store,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",+91 82107 77602,N/A,4.7,78.0,"Neem Chand Rd, Kochadhaman, Kishanganj, Bihar 855107",Kochadhaman,26.1032811,87.9516769,ChIJ9987NGwX5TkRqqiRjmJQmRs,https://www.google.com/maps/place/?q=place_id:ChIJ9987NGwX5TkRqqiRjmJQmRs,part_400,2026-09-20 20:44:38
Noor Rahi,Kids Wear Store,Baby store,Baby store,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",N/A,N/A,,,"Ward No 14, Mirzabagh, Kishanganj, Bihar 855107",Mirzabagh,26.1652895,87.869044,ChIJZcYP-HkT5TkRv_BmksyV6jM,https://www.google.com/maps/place/?q=place_id:ChIJZcYP-HkT5TkRv_BmksyV6jM,part_400,2026-09-20 20:44:38
Savila Begam,Kids Wear Store,Baby store,Baby store,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",+91 77393 19116,N/A,5.0,2.0,"Savilanxhiksis Bigam, Pauakhali, Bihar 855108",855101,26.330513099999997,87.95648419999999,ChIJK_zQ6rYJ5TkRuz4PAwrvemc,https://www.google.com/maps/place/?q=place_id:ChIJK_zQ6rYJ5TkRuz4PAwrvemc,part_400,2026-09-20 20:44:38
Rabbani Shop,Kids Wear Store,Baby store,Baby store,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",+91 90317 15544,N/A,4.0,1.0,"Jiyapokhar, Day Market, Poawakhali - Jiyapokhar Rd, Jiapokhar, Bihar 855108",855101,26.3942156,87.9463384,ChIJI99iEz0J5TkRk50q7IB0G38,https://www.google.com/maps/place/?q=place_id:ChIJI99iEz0J5TkRk50q7IB0G38,part_400,2026-09-20 20:44:38
Abudarda Shope,Kids Wear Store,Baby store,Baby store,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",+91 72505 22935,N/A,,,"3, Kishanganj, Bihar 855107",855101,26.1577387,87.8814596,ChIJbygzCp8T5TkRBfiYoIiWkz8,https://www.google.com/maps/place/?q=place_id:ChIJbygzCp8T5TkRBfiYoIiWkz8,part_400,2026-09-20 20:44:38
SHREE SUMANGALAM,Kids Wear Store,Clothing store,"Clothing store, Baby clothing store, Designer Clothing Store",855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",+91 91228 03000,N/A,4.6,,"Neem Chand Rd, Kochadhaman, Kishanganj, Patna, Bihar 801505",Kochadhaman,26.103679999999997,87.9516046,ChIJv4_4NL8W5TkRjxwscDIHlRA,https://www.google.com/maps/place/?q=place_id:ChIJv4_4NL8W5TkRjxwscDIHlRA,part_400,2026-09-20 20:44:38
Balajee E-rides,Kids Wear Store,Toy store,"Toy store, Electric motor vehicle dealer",855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",+91 91554 15566,N/A,5.0,,"choudhary complex, Middle school chowk, durga mandir road, Bishunpur, Kishanganj, Bihar 855101",855101,26.221095899999998,87.7593043,ChIJW0n7B-1x5TkRZtswhT5RscA,https://www.google.com/maps/place/?q=place_id:ChIJW0n7B-1x5TkRZtswhT5RscA,part_400,2026-09-20 20:44:38
Ali Hussain Chowk,Kids Wear Store,Community center,Community center,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",N/A,N/A,4.1,,"SH 99, Bahadurganj, Bihar 855101",855101,26.2615838,87.821975,ChIJ0buvyvhz5TkRyc5YHvmid1g,https://www.google.com/maps/place/?q=place_id:ChIJ0buvyvhz5TkRyc5YHvmid1g,part_400,2026-09-20 20:44:38
