business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Digital Gram,Photographers,Photography service,"Photography service, Photography studio",855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",+91 95724 13490,https://www.instagram.com/nibbaphotographer?igsh=M2F3ZnFzMmRjeHNj,5.0,,"Thana Rd, Bahadurganj, Bihar 855101",855101,26.2609189,87.8264628,ChIJSX4GGQBz5TkR8bNUdpJ-VM8,https://www.google.com/maps/place/?q=place_id:ChIJSX4GGQBz5TkR8bNUdpJ-VM8,part_400,2026-09-20 20:44:54
ROYAL SR PHOTOGRAPHY STUDIO BAHADURGANJ,Photographers,Photography studio,"Photography studio, Wedding service",855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",+91 96314 35080,https://youtube.com/channel/UCSvvF7xrhBf_UM3tuJStQNA,5.0,,"ward 07, AT- Harinagar, PS, near Hanuman mandir, Bahadurganj, Bihar 855101",855101,26.265564599999998,87.82520509999999,ChIJGbyvvbpz5TkRCw5sIiTI9yo,https://www.google.com/maps/place/?q=place_id:ChIJGbyvvbpz5TkRCw5sIiTI9yo,part_400,2026-09-20 20:44:54
Ranveer studio,Photographers,Photography studio,Photography studio,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",N/A,N/A,5.0,,"7R6G+V4P, Chapwaal Basti, Bahadurganj, Bihar 855101",Chapwaal Basti,26.2621863,87.82536669999999,ChIJ_WU9LABz5TkR88qpuwjG8_4,https://www.google.com/maps/place/?q=place_id:ChIJ_WU9LABz5TkR88qpuwjG8_4,part_400,2026-09-20 20:44:54
STUDIO BIVA,Photographers,Photography studio,Photography studio,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",+91 89861 96699,N/A,4.7,,"RLY COLONY QTR .NO - E/136/B, Bihar 855107",855101,26.0992401,87.94628759999999,ChIJ2ZJVZFkX5TkRken4Gj-AVSc,https://www.google.com/maps/place/?q=place_id:ChIJ2ZJVZFkX5TkRken4Gj-AVSc,part_400,2026-09-20 20:44:54
Gopalpur,Photographers,Photography studio,Photography studio,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",N/A,https://www.instagram.com/azfar_khan07?igsh=MTY0ejJ2ZWoxOHIwYQ==,5.0,,"6RGQ+4XF, Kishanganj, Bihar 855107",855101,26.225310699999998,87.8399115,ChIJr0lYEQBz5TkRlKXJomS3HKc,https://www.google.com/maps/place/?q=place_id:ChIJr0lYEQBz5TkRlKXJomS3HKc,part_400,2026-09-20 20:44:54
Munib studio,Photographers,Photographer,"Photographer, Service establishment",855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",+91 82101 30455,https://www.instagram.com/munib04?igsh=MWc1M3Y3bzdxaWNhdQ==,5.0,,"Munib studio, 855101, India",855101,25.8904328,85.8070058,ChIJ2TOSrcFWCGURceK1C7cDYOo,https://www.google.com/maps/place/?q=place_id:ChIJ2TOSrcFWCGURceK1C7cDYOo,part_400,2026-09-20 20:44:54
STUDIO,Photographers,Wedding Portrait Studio,Wedding Portrait Studio,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",+91 62993 73231,N/A,5.0,,"Singhimari Milik, Bahadurganj, Bihar 855101",855101,26.4344242,87.8031675,ChIJQzpvTZqf5TkRpKNRqhRRffU,https://www.google.com/maps/place/?q=place_id:ChIJQzpvTZqf5TkRpKNRqhRRffU,part_400,2026-09-20 20:44:54
Das Communication,Photographers,Internet cafe,Internet cafe,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",N/A,N/A,4.2,,"4W2V+53W, Line Para Main Rd, Line Mohalla, Kishanganj, Bihar 855107",Line Mohalla,26.1004993,87.94270399999999,ChIJf2iD16IW5TkRSHKGWHjSdT8,https://www.google.com/maps/place/?q=place_id:ChIJf2iD16IW5TkRSHKGWHjSdT8,part_400,2026-09-20 20:44:54
Amazing Studio,Photographers,Video production service,Video production service,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",N/A,N/A,5.0,,"1, BAHADURGANJ, Laucha, Bihar 855101",855101,26.2717419,87.7590319,ChIJX28OahZx5TkRoZw73ErupFs,https://www.google.com/maps/place/?q=place_id:ChIJX28OahZx5TkRoZw73ErupFs,part_400,2026-09-20 20:44:54
Tauseef Sticker jhala,Photographers,Photography studio,Photography studio,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",N/A,N/A,5.0,,"Jhala, Dhabeli, Bihar 855101",855101,26.362471499999998,87.6430651,ChIJb_1wIwB55TkRQkF6mM6b2EI,https://www.google.com/maps/place/?q=place_id:ChIJb_1wIwB55TkRQkF6mM6b2EI,part_400,2026-09-20 20:44:54
