business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Singh Pustakalaya,Bookstore and Stationery Shop,Book store,Book store,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 94312 69309,N/A,3.7,,"near SBI Bazar Branch, Bhatta Bazar, Navratan Hatta, Purnia, Bihar 854301","Bhatta Bazar, Navratan Hatta",25.7727304,87.4802066,ChIJGf1ItXL57zkRc7BitALgMs0,https://www.google.com/maps/place/?q=place_id:ChIJGf1ItXL57zkRc7BitALgMs0,part_400,2026-09-20 20:22:15
Adarsh Pustak Bhandar,Bookstore and Stationery Shop,Book store,Book store,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",N/A,N/A,4.0,,"Kalibari Chowk, Bhatta Bazar, Mehboob Khan Tola, Purnia, Bihar 854301","Bhatta Bazar, Mehboob Khan Tola",25.7711167,87.47732549999999,ChIJ3S_nhm357zkRXLpYfvYS5qI,https://www.google.com/maps/place/?q=place_id:ChIJ3S_nhm357zkRXLpYfvYS5qI,part_400,2026-09-20 20:22:15
Gyan Pustak Sadan,Bookstore and Stationery Shop,Book store,Book store,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 88639 41337,N/A,3.5,,"VG5Q+HC5, Nehru chowk, Kasba, Bihar 854330",Nehru chowk,25.8588977,87.53860019999999,ChIJo3jGbd_37zkRC5UuAfx16A8,https://www.google.com/maps/place/?q=place_id:ChIJo3jGbd_37zkRC5UuAfx16A8,part_400,2026-09-20 20:22:15
Mahima Book Center,Bookstore and Stationery Shop,Stationery store,"Stationery store, Book store",854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 97093 14534,N/A,4.0,,"QFRW+872, chowk, Rambagh, Purnia, Bihar 854301",Rambagh,25.790755899999997,87.4956278,ChIJTQ35H6z57zkRNKzdL0vcJlE,https://www.google.com/maps/place/?q=place_id:ChIJTQ35H6z57zkRNKzdL0vcJlE,part_400,2026-09-20 20:22:15
Literature Point,Bookstore and Stationery Shop,Stationery store,Stationery store,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 99071 25700,N/A,4.0,,"Maharaja Hata, Baccha Jail Road, near St. Peter's School ( Senior Branch, PWD Colony, Purnia, Bihar 854301",PWD Colony,25.7887651,87.48070899999999,ChIJve_1kbT57zkRj2YomrthjvI,https://www.google.com/maps/place/?q=place_id:ChIJve_1kbT57zkRj2YomrthjvI,part_400,2026-09-20 20:22:15
Sharda Pustak Bhandar,Bookstore and Stationery Shop,Stationery store,"Stationery store, Book store",854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 94731 13088,N/A,4.0,,"Vikas Bazar, opp. Bus Stand, Purnia, Bihar 854301",Mariam Nagar,25.7682923,87.4705374,ChIJE9bDgW_57zkRfDu0BCst81U,https://www.google.com/maps/place/?q=place_id:ChIJE9bDgW_57zkRfDu0BCst81U,part_400,2026-09-20 20:22:15
Sanjay Book House,Bookstore and Stationery Shop,Book store,Book store,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 95702 79870,N/A,4.2,,"QFHQ+X54, Line Bazar, Purnia, Bihar 854301",Line Bazar,25.7798022,87.4878246,ChIJ8YGWMQj57zkRQIcEgq3l7ZI,https://www.google.com/maps/place/?q=place_id:ChIJ8YGWMQj57zkRQIcEgq3l7ZI,part_400,2026-09-20 20:22:15
Anand Pustak Bhandar,Bookstore and Stationery Shop,Book store,Book store,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 95707 00955,N/A,4.3,,"Rangbhumi Rd, Chowk, Purnia, Bihar 854301",Chowk,25.7855714,87.47080489999999,ChIJPUIW5Ur57zkRrqtcqrq6wLU,https://www.google.com/maps/place/?q=place_id:ChIJPUIW5Ur57zkRrqtcqrq6wLU,part_400,2026-09-20 20:22:15
Bhawani Book House Courier & Stationery,Bookstore and Stationery Shop,Book store,"Book store, Courier service, Gift shop",854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 91625 26560,N/A,4.8,205.0,"H3MQ+5XV, Opposite chitragupt Samah Bhawan Khagaul Road, Paharpur Rd, Police Colony, Anisabad, Patna, Bihar 800002","Police Colony, Anisabad",25.58298,85.0899199,ChIJ-94bmuFX7TkRQaSmnzXpGI4,https://www.google.com/maps/place/?q=place_id:ChIJ-94bmuFX7TkRQaSmnzXpGI4,part_400,2026-09-20 20:22:16
Pupil'S Book Store,Bookstore and Stationery Shop,Book store,Book store,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 94388 70273,N/A,4.3,334.0,"Sector 3, Niladri Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Sector 3, Niladri Vihar, Chandrasekharpur",20.328754,85.80570999999999,ChIJ_R4aY1UIGToRrCMW77DDG2Q,https://www.google.com/maps/place/?q=place_id:ChIJ_R4aY1UIGToRrCMW77DDG2Q,part_400,2026-09-20 20:22:16
