business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
P S COLD STORAGE,Warehouse and Cold Storage,Storage facility,Storage facility,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,N/A,N/A,4.0,4.0,"QGRJ+R3G, Gulabbagh, Bihar 854326",854302,25.7920736,87.5302064,ChIJY5dtiyr57zkRVzzreTrTarM,https://www.google.com/maps/place/?q=place_id:ChIJY5dtiyr57zkRVzzreTrTarM,part_400,2026-09-20 20:26:26
Keshri Infra Trade and Stock,Warehouse and Cold Storage,Warehouse,Warehouse,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,N/A,N/A,5.0,,"City Road Hasda, Gulabbagh, Purnea, Bihar 854326",854302,25.7997148,87.5229978,ChIJ9ypCYrH57zkRR64TosTll0U,https://www.google.com/maps/place/?q=place_id:ChIJ9ypCYrH57zkRR64TosTll0U,part_400,2026-09-20 20:26:27
Chandni Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,N/A,N/A,4.4,,"Bihar State Highway 99, Fakirtoli, Chanki, Bihar 854315",854302,25.9241004,87.7481672,ChIJ0YEK9HZE5TkROthcGFGvU_I,https://www.google.com/maps/place/?q=place_id:ChIJ0YEK9HZE5TkROthcGFGvU_I,part_400,2026-09-20 20:26:27
Prasad Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,N/A,N/A,5.0,,"QHXC+HP9, NH31, Barsauni, Mahammadpur, Bihar 854326",854302,25.7989155,87.57187139999999,ChIJAQAAqaVX5TkR4AAooggcT_Q,https://www.google.com/maps/place/?q=place_id:ChIJAQAAqaVX5TkR4AAooggcT_Q,part_400,2026-09-20 20:26:27
Biscoman Cold storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,N/A,N/A,4.7,,"8775+96C, Matiari, Bihar 854316",854302,26.3134351,87.2580119,ChIJUQ1fYCaf7zkRiNpegSu2ws8,https://www.google.com/maps/place/?q=place_id:ChIJUQ1fYCaf7zkRiNpegSu2ws8,part_400,2026-09-20 20:26:27
Kisan Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,N/A,N/A,3.6,,"RJ53+25X, Chand Bhathi, Bihar 854326",854302,25.807613,87.6029752,ChIJ6ZrCRj9X5TkRL-01-kiPUPU,https://www.google.com/maps/place/?q=place_id:ChIJ6ZrCRj9X5TkRL-01-kiPUPU,part_400,2026-09-20 20:26:27
Goyal warehouse,Warehouse and Cold Storage,Warehouse,Warehouse,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,N/A,N/A,5.0,,"RGGX+57G, Purnea - Araria - Forbesganj Rd, Purnia, Araria, Bihar 854330",854302,25.8254262,87.5481983,ChIJdznfcgBX5TkRVsxgLIDL4tI,https://www.google.com/maps/place/?q=place_id:ChIJdznfcgBX5TkRVsxgLIDL4tI,part_400,2026-09-20 20:26:27
BS WAREHOUSE P.V.T LTD,Warehouse and Cold Storage,Warehouse,Warehouse,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,+91 95343 72102,N/A,,,"Parora, Purnia, Bihar 854304",854302,25.811873,87.4040577,ChIJv9dAXUb77zkRQCHzXlMODXw,https://www.google.com/maps/place/?q=place_id:ChIJv9dAXUb77zkRQCHzXlMODXw,part_400,2026-09-20 20:26:27
Kumar Warehouse,Warehouse and Cold Storage,Warehouse,Warehouse,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,N/A,N/A,,,"PFPJ+9P2, Purnia, Bihar 854303",854302,25.7358905,87.4817668,ChIJ9Ub7LAD57zkRHMGL6ovDnt4,https://www.google.com/maps/place/?q=place_id:ChIJ9Ub7LAD57zkRHMGL6ovDnt4,part_400,2026-09-20 20:26:27
WATER TECH ENGINEERS WARE HOUSE,Warehouse and Cold Storage,Warehouse,Warehouse,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,N/A,N/A,5.0,,"QF5J+HMQ, Shivpuri, Purnia, Bihar 854303",Shivpuri,25.758903999999998,87.4817657,ChIJVaGiyeT57zkR8Rdp08SG8QY,https://www.google.com/maps/place/?q=place_id:ChIJVaGiyeT57zkR8Rdp08SG8QY,part_400,2026-09-20 20:26:27
