business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Home Appliance Repair Purnea -The best Ac,fridge, Washing machine, RO, Repair & services zone",AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Air conditioning contractor, Air conditioning repair service, Air conditioning store, Air conditioning system supplier, Service establishment, Refrigerator repair service, Repair service, Washer & dryer repair service, Water works",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 79799 29050,https://homerepairpurnea.com/,4.9,,"Home Appliance Repair Purnea -The best Ac,fridge, Washing machine, RO, Repair & services zone, 854114, India",854114,25.7038636,87.51706759999999,ChIJ309fUPKmVKwRpcUgltqou2M,https://www.google.com/maps/place/?q=place_id:ChIJ309fUPKmVKwRpcUgltqou2M,part_400,2026-09-20 20:19:05
"Hot and Cool Service Centre - Washing Machine Repair, Geyser Repair, Ro Repair And Ac Repair Shop In Bihar Sharif",AC Fridge and Washing Machine Repair,HVAC contractor,"HVAC contractor, Air conditioning repair service, Refrigerator repair service, Repair service, Washer & dryer repair service",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 98522 87696,https://hotandcoolservicecentre.localo.site/,4.8,,"D. M. Colony, Barh, Bihar Sharif, Bihar 803101",D. M. Colony,25.2043382,85.5174071,ChIJLwgJGMbz8jkRcVVExT3TZLY,https://www.google.com/maps/place/?q=place_id:ChIJLwgJGMbz8jkRcVVExT3TZLY,part_400,2026-09-20 20:19:05
Cool Enterprises,AC Fridge and Washing Machine Repair,Air conditioning repair service,Air conditioning repair service,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 62025 30551,N/A,4.9,,"Girls School Rd, Mangal Bazar, Katihar, Bihar 854105",Mangal Bazar,25.543070399999998,87.568929,ChIJCWpUyHKp-jkRuP0emHMamPY,https://www.google.com/maps/place/?q=place_id:ChIJCWpUyHKp-jkRuP0emHMamPY,part_400,2026-09-20 20:19:05
Om Enterprises,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Air conditioning repair service, Electronics repair shop, Refrigerator repair service, Weighing Scale Supplier, Washer & dryer repair service",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 62003 95591,N/A,5.0,,"Bhavanipur ward=02, near airtel tower, 🗼, Rahta, Murliganj, Bihar 852122",🗼,25.927829799999998,86.97227099999999,ChIJSSZCxV7L7zkRXQ7Wri1HceA,https://www.google.com/maps/place/?q=place_id:ChIJSSZCxV7L7zkRXQ7Wri1HceA,part_400,2026-09-20 20:19:05
A one refrigeration,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Air conditioning repair service",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 95252 43170,https://aonerefrigration.com/,5.0,,"Emadpur, Mohallah Emadpur, Bihar Sharif, Bihar 803101","Emadpur, Mohallah Emadpur",25.2152474,85.5313805,ChIJ8-Vczsz18jkR_o8SId88lSw,https://www.google.com/maps/place/?q=place_id:ChIJ8-Vczsz18jkR_o8SId88lSw,part_400,2026-09-20 20:19:05
M Cool Service,AC Fridge and Washing Machine Repair,Air conditioning repair service,Air conditioning repair service,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 78700 76742,https://mcoolservice.com/,5.0,,"Shop No 101 first Floor, Kochahsa Karpi Road, Imamganj, Bihar 804426",854114,25.215018399999998,84.7488475,ChIJqRyZ_l9HjTkRb7vfAB88W34,https://www.google.com/maps/place/?q=place_id:ChIJqRyZ_l9HjTkRb7vfAB88W34,part_400,2026-09-20 20:19:05
SMART REFRIGERATION & ELECTRICAL,AC Fridge and Washing Machine Repair,Air conditioning repair service,Air conditioning repair service,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,,"W399+JJQ, Motgah, Bihar 848209",854114,25.9190901,86.0691131,ChIJzaukQQDp7TkRzwahcRD6PlE,https://www.google.com/maps/place/?q=place_id:ChIJzaukQQDp7TkRzwahcRD6PlE,part_400,2026-09-20 20:19:05
Fridge AC washing machine repair service,AC Fridge and Washing Machine Repair,Refrigerator repair service,"Refrigerator repair service, Air conditioning repair service",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 96080 75988,N/A,4.9,,"Simabara road, Mandai Dih, Dabhaich, Bihar 843110",Mandai Dih,25.8247346,85.5050313,ChIJEZyueM5x7TkRARvwP7aN-f0,https://www.google.com/maps/place/?q=place_id:ChIJEZyueM5x7TkRARvwP7aN-f0,part_400,2026-09-20 20:19:05
Arshad A/C Service,AC Fridge and Washing Machine Repair,Refrigerator repair service,Refrigerator repair service,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,,"Villeg, Post, Nari, Anchal, Diss, Gora Bauram, Bihar 846010",854114,26.0010287,86.2501917,ChIJraWI3cjf7TkR7MKGQjabLGI,https://www.google.com/maps/place/?q=place_id:ChIJraWI3cjf7TkR7MKGQjabLGI,part_400,2026-09-20 20:19:05
Raja ac repair and washing machine fridge repair,AC Fridge and Washing Machine Repair,Air conditioning repair service,Air conditioning repair service,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 72588 09010,https://mdarif1774455204.website3.me/,4.8,,"Moh basar bigha, po, Sohsarai, Bihar Sharif, Bihar 803118","Welfare Society, Sohsarai",25.2154916,85.5148143,ChIJLbirwb7z8jkRGwoADyRnczI,https://www.google.com/maps/place/?q=place_id:ChIJLbirwb7z8jkRGwoADyRnczI,part_400,2026-09-20 20:19:05
