business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Anuradha,Sweet Stall / Mithai Shop,Indian sweets shop,"Indian sweets shop, Bakery and Cake Shop",855116,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Thakurganj SO, Bhawaniganj BO, Churli BO",+91 97711 13362,N/A,4.1,,"Tayabpur Kishanganj Road, Thakurganj, Bihar 855116",855116,26.4273199,88.1315967,ChIJe_nZrIuq5TkRhz3ZZBVyQIY,https://www.google.com/maps/place/?q=place_id:ChIJe_nZrIuq5TkRhz3ZZBVyQIY,part_400,2026-09-20 20:50:06
Swastika Sweets Snacks,Sweet Stall / Mithai Shop,Coffee shop,Coffee shop,855116,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Thakurganj SO, Bhawaniganj BO, Churli BO",+91 94756 17640,N/A,4.2,,"Jagannathpur, Bidhan Nagar, West Bengal 734425",855116,26.4850453,88.2371387,ChIJBT0aHqlV5DkRgxwSsa1Gos8,https://www.google.com/maps/place/?q=place_id:ChIJBT0aHqlV5DkRgxwSsa1Gos8,part_400,2026-09-20 20:50:06
Prakash Sweets and Snacks,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Breakfast restaurant",855116,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Thakurganj SO, Bhawaniganj BO, Churli BO",+91 82710 55262,N/A,5.0,,"Kishanganj - Tayyabpur - Thakurganj Rd, Thakurganj, Bihar 855116",855116,26.427352,88.1316382,ChIJhanMVACr5TkRyc4WlF2-fu8,https://www.google.com/maps/place/?q=place_id:ChIJhanMVACr5TkRyc4WlF2-fu8,part_400,2026-09-20 20:50:06
Madhuban Sweets,Sweet Stall / Mithai Shop,General store,"General store, Restaurant",855116,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Thakurganj SO, Bhawaniganj BO, Churli BO",+91 78702 10001,N/A,4.5,,"Main Road, near Hospital Main Road, near Hospital, West Bengal 855116",855116,26.4273305,88.1316269,ChIJhTYu4ZCr5TkRLZ75YEpo4n4,https://www.google.com/maps/place/?q=place_id:ChIJhTYu4ZCr5TkRLZ75YEpo4n4,part_400,2026-09-20 20:50:06
Munna sweets,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,855116,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Thakurganj SO, Bhawaniganj BO, Churli BO",N/A,N/A,,,"94J5+P9R, Dogachhi, Bihar 855116",855116,26.3818713,88.108391,ChIJxdWEagAB5TkRZFFq7R0PhJM,https://www.google.com/maps/place/?q=place_id:ChIJxdWEagAB5TkRZFFq7R0PhJM,part_400,2026-09-20 20:50:06
Lakhan sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,855116,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Thakurganj SO, Bhawaniganj BO, Churli BO",N/A,N/A,4.3,,"Tipijhari, Chanamana, Pothia, Tipizari, Bihar 855117",Chanamana,26.2865064,88.2084912,ChIJZarGRwD95DkRD0s7Y9in5V4,https://www.google.com/maps/place/?q=place_id:ChIJZarGRwD95DkRD0s7Y9in5V4,part_400,2026-09-20 20:50:06
Jaloyog Sweets,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Breakfast restaurant",855116,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Thakurganj SO, Bhawaniganj BO, Churli BO",N/A,N/A,4.1,,"755P+XWM, Siliguri - Purnia Rd, Khudirampally, Barauni, Islampur, West Bengal 733202",Khudirampally,26.259952,88.1873087,ChIJ4zk_UXP95DkRtSp2Rm1JU_Q,https://www.google.com/maps/place/?q=place_id:ChIJ4zk_UXP95DkRtSp2Rm1JU_Q,part_400,2026-09-20 20:50:06
Joy Sweets,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,855116,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Thakurganj SO, Bhawaniganj BO, Churli BO",+91 93822 50082,N/A,5.0,,"Ambagan, Street Lane 2, Iluabari, West Bengal 733202",855116,26.2866952,88.22959759999999,ChIJu7qLZrb95DkRDtJ0DA9Au7A,https://www.google.com/maps/place/?q=place_id:ChIJu7qLZrb95DkRDtJ0DA9Au7A,part_400,2026-09-20 20:50:06
Ramkrishna Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,855116,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Thakurganj SO, Bhawaniganj BO, Churli BO",+91 90028 85866,N/A,3.9,98.0,"752R+97F, Islampur-Lodhan Rd, Majid Nagar, Islampur, West Bengal 733202",Majid Nagar,26.2509271,88.19066,ChIJLbSqvRP95DkRH3bfI7Nc1gg,https://www.google.com/maps/place/?q=place_id:ChIJLbSqvRP95DkRH3bfI7Nc1gg,part_400,2026-09-20 20:50:06
Guru Sweets and Snacks,Sweet Stall / Mithai Shop,Fast food restaurant,"Fast food restaurant, Sweet shop",855116,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Thakurganj SO, Bhawaniganj BO, Churli BO",N/A,N/A,3.8,232.0,"Bus Stand, Islampur Old, Islampur, West Bengal 733202",Khudirampally,26.2618355,88.1894791,ChIJf21cbQv95DkR3V_RzotCFoE,https://www.google.com/maps/place/?q=place_id:ChIJf21cbQv95DkR3V_RzotCFoE,part_400,2026-09-20 20:50:06
