business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Family Nursing Home,Nursing Home and Maternity Hospital,Nursing home,"Nursing home, Private hospital",855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",+91 87976 73310,http://www.familynursinghome.in/,4.9,108.0,"Subhaspally, chowk, Kishanganj, Bihar 855107","Subhaspally, chowk",26.1048579,87.9422787,ChIJhTIlSYAX5TkRxxpBkeURHzk,https://www.google.com/maps/place/?q=place_id:ChIJhTIlSYAX5TkRxxpBkeURHzk,part_400,2026-09-20 20:44:42
Z A Nursing Home,Nursing Home and Maternity Hospital,Nursing home,"Nursing home, Emergency care service, Hospital",855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",N/A,N/A,4.4,21.0,"KTTG Rd, Paschimpali Chowk, Kishanganj, Bihar 855107",Paschimpali Chowk,26.1090779,87.9434708,ChIJb7hcqboW5TkRi9TC1DmBCvI,https://www.google.com/maps/place/?q=place_id:ChIJb7hcqboW5TkRi9TC1DmBCvI,part_400,2026-09-20 20:44:42
S.K. Nursing Home (Dr Urmila Kumari),Nursing Home and Maternity Hospital,Nursing home,Nursing home,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",N/A,N/A,5.0,2.0,"Paschim Pally Chowk, Kishanganj, Bihar 855107",855101,26.108962,87.9420785,ChIJ6yotBwAX5TkRddQukfy2JM8,https://www.google.com/maps/place/?q=place_id:ChIJ6yotBwAX5TkRddQukfy2JM8,part_400,2026-09-20 20:44:42
SEHAT NURSING HOME,Nursing Home and Maternity Hospital,Hospital,Hospital,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",N/A,N/A,4.0,21.0,"4W4X+6QJ, Pilkhana Rd, Churipatti Rd, Kochadhaman, Kishanganj, Bihar 855107","Churipatti Road, Kochadhaman",26.1056521,87.9494351,ChIJOYO0aw4X5TkR-NbgVuQ8GsY,https://www.google.com/maps/place/?q=place_id:ChIJOYO0aw4X5TkR-NbgVuQ8GsY,part_400,2026-09-20 20:44:42
DS Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",+91 85441 57240,N/A,4.3,11.0,"4W4R+4R7, Subhaspally, Kishanganj, Bihar 855107",Subhaspally,26.1052885,87.9420396,ChIJi7B86qQW5TkRVQU-KMerKaM,https://www.google.com/maps/place/?q=place_id:ChIJi7B86qQW5TkRVQU-KMerKaM,part_400,2026-09-20 20:44:42
"Sinha Nursing Home, Dr. A.K. Sinha",Nursing Home and Maternity Hospital,Hospital,Hospital,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",N/A,N/A,4.8,27.0,"3WWQ+6GQ, Ruidhasa, Kishanganj, Bihar 855107",Ruidhasa,26.095579299999997,87.9388716,ChIJC6R2rWIX5TkRh4pHCntLZKA,https://www.google.com/maps/place/?q=place_id:ChIJC6R2rWIX5TkRh4pHCntLZKA,part_400,2026-09-20 20:44:42
N B Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",+91 94312 32084,N/A,4.2,14.0,"College Road, Churipatti, Churipatti Rd, Kishanganj, Bihar 855107",855101,26.106409199999998,87.9476103,ChIJmYcGzbsW5TkRV-6u5K8sdrY,https://www.google.com/maps/place/?q=place_id:ChIJmYcGzbsW5TkRV-6u5K8sdrY,part_400,2026-09-20 20:44:42
Nusrat Jahan Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",N/A,N/A,3.7,17.0,"4W5V+663, Kishanganj - Bahadurganj Rd, Kishanganj, Bihar 855107",855101,26.108014599999997,87.94304679999999,ChIJSTm4NaUW5TkRnkiLbEH8PZs,https://www.google.com/maps/place/?q=place_id:ChIJSTm4NaUW5TkRnkiLbEH8PZs,part_400,2026-09-20 20:44:42
Health Point Mother & Child Care Hospital,Nursing Home and Maternity Hospital,Nursing home,Nursing home,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",+91 96317 71288,N/A,,,"Mazar Chowk, College Rd, Mohiuddinpur, Kishanganj, Bihar 855107",855101,26.107396299999998,87.94722379999999,ChIJa-uREa4X5TkRYhfH6FagHGA,https://www.google.com/maps/place/?q=place_id:ChIJa-uREa4X5TkRYhfH6FagHGA,part_400,2026-09-20 20:44:42
Seemanchal Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",N/A,N/A,,,"8WJW+872, Pauakhali, Bihar 855108",855101,26.330764199999997,87.9456338,ChIJ_8qpUgAJ5TkRwvzRg4FDF_8,https://www.google.com/maps/place/?q=place_id:ChIJ_8qpUgAJ5TkRwvzRg4FDF_8,part_400,2026-09-20 20:44:42
