business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"STS Computer Education, Purnea । STS Computer Institute, Purnia",Computer Training Institute,Computer training school,"Computer training school, Accounting school, Coaching Center, Computer consultant, Computer Rental Agency, Computer service, Software company, Software Training Institute, Training center",854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 99737 59368,http://www.stsplp.com/,4.8,841.0,"STS Gali, Opp Microwave Tower, Zila School Rd, Purnia, Bihar 854301",Navratan Hatta,25.7763535,87.476218,ChIJZz-bunP57zkRb7KsSBfJCI8,https://www.google.com/maps/place/?q=place_id:ChIJZz-bunP57zkRb7KsSBfJCI8,part_400,2026-09-20 20:22:15
Xpert Computer Institute,Computer Training Institute,Education center,Education center,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 77177 84838,https://xpertcomputer.in/,5.0,4.0,"Jankinagar, Banmankhi, Bihar 854202",Jankinagar,25.8877523,87.1942096,ChIJDVoPSQvD7zkRT6Dujx5NzTo,https://www.google.com/maps/place/?q=place_id:ChIJDVoPSQvD7zkRT6Dujx5NzTo,part_400,2026-09-20 20:22:15
Ascent Computer Education Purnia,Computer Training Institute,Education center,"Education center, Computer training school",854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 97093 82020,http://www.ascentpurnea.com/,4.6,180.0,"Ford Co Chowk, Near Hdfc Bank, opp. Rajendra Bal Udyan, Purnia, Bihar 854301",Navratan Hatta,25.7785554,87.4763913,ChIJrZlqFXT57zkRvnoQiq92Pbo,https://www.google.com/maps/place/?q=place_id:ChIJrZlqFXT57zkRvnoQiq92Pbo,part_400,2026-09-20 20:22:15
SAI INSTITUTE CHAMPANAGAR,Computer Training Institute,Educational institution,Educational institution,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 94310 73659,http://saiinstituteindia.com/,4.5,11.0,"SBI Bank Road UCO बैंक के पीछे, निखार कैम्पस, K.nagar, Champanagar, Bihar 854201",K.nagar,25.9066916,87.3293779,ChIJL-OXGuzv7zkR__e6dxfI-eQ,https://www.google.com/maps/place/?q=place_id:ChIJL-OXGuzv7zkR__e6dxfI-eQ,part_400,2026-09-20 20:22:15
Wizard Tech Computer Academy (KYP),Computer Training Institute,Education center,Education center,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 99555 84422,N/A,,,"Budhiya Gola, Vivah Bhawan, Sh77, near Shiv Mandir, Mahadeo Pur, Bihar 854202",854201,25.896090299999997,87.28350499999999,ChIJa-ZXGgDp7zkRWImO3AmF8WI,https://www.google.com/maps/place/?q=place_id:ChIJa-ZXGgDp7zkRWImO3AmF8WI,part_400,2026-09-20 20:22:15
"""Ashok Bhawan"" IIBF EXAM CENTER & COMPUTER EDUCATION (ANANT KUMAR)",Computer Training Institute,Education center,Education center,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 97099 62545,http://www.aksuper3.co.in/,2.8,4.0,"X8QR+P43, Araria, Bihar 854201",854201,25.9892534,87.34030539999999,ChIJXYlOwFLt7zkRDesGh_QwOv0,https://www.google.com/maps/place/?q=place_id:ChIJXYlOwFLt7zkRDesGh_QwOv0,part_400,2026-09-20 20:22:15
Manohar kumar online computer teacher,Computer Training Institute,Education center,Education center,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 90069 14654,N/A,,,"W986+QWX, Vijay Nagar Chanka Srinagar, Khuti Dhunail, Bihar 854201",854201,25.916980199999998,87.3623442,ChIJ1UCA9Hrv7zkRWAxm-2xz9uI,https://www.google.com/maps/place/?q=place_id:ChIJ1UCA9Hrv7zkRWAxm-2xz9uI,part_400,2026-09-20 20:22:15
"FUTURE NIRMAN – IT Training Institute | Computer Courses & Job Placement in Purnia, Bihar",Computer Training Institute,Training center,Training center,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 91538 87003,https://www.futurenirman.in/,4.8,29.0,"3rd Floor, LG Showroom, Jhanda Chowk, Naya Tola, Purnia, Bihar 854301",Naya Tola,25.7782196,87.48684539999999,ChIJj8YMH0j57zkRbo4gDwF8OnE,https://www.google.com/maps/place/?q=place_id:ChIJj8YMH0j57zkRbo4gDwF8OnE,part_400,2026-09-20 20:22:15
IDS COMPUTER institute purnia,Computer Training Institute,Training center,Training center,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 98352 68483,N/A,4.8,360.0,"Pratap Nagar, Purnia, Bihar 854301",Pratap Nagar,25.7845858,87.46414469999999,ChIJk7yrk4H57zkRY7HLWxsaXh0,https://www.google.com/maps/place/?q=place_id:ChIJk7yrk4H57zkRY7HLWxsaXh0,part_400,2026-09-20 20:22:15
IT COMPUTER EDUCATION HARDA,Computer Training Institute,Computer training school,Computer training school,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 91998 14260,https://www.google.com/search?client=ms-android-realme-terr1-rso2&hs=Wqrp&sca_esv=af156264804c4707&sxsrf=ANbL-n6jw-VXqbYDyVbI-7kVZ5fb_zBNDQ:1778468148226&q=it+computer+education+harda+harada+photos&uds=ALYpb_lXFiwj7RoAVMLTLZr3a_14yHjpneha5ulsZCSmUgSq2S-lUKruUXcTdr2fxiH019QxnHbJUgFES833lckOKtoLZu4jrY8QtK29UI-Sq4c8tp8KaSMXTxcW0ce8gYy3CG0twc8wrWNHY90u2_KJst-ngEZ29xkdg3Pk9HqrhWYRWNza3pEck7cXoP_qzsvxIMs5PKy9JfFf1YL9_pKNCuoqHz-6YgyzuZEb6VR_7UksjrigGl_DKG6ZDW6-4sx0bt5sJEb0w4fnxulnSwxt-CVytY1hNMtc7RuWkTQoYmmiCcJcIwNWVEPFF8ScpM9VTrvqrt_vEVAdq4QMknYoNnvmAwa7C-HXHsvjLloUyCR3iz70hHvFxBDaji_59F5Ao2vaUVuSZmZB2Kze-Y7yx0qU6SiHnhpk8T-0g3IgqB-PkMKwBUzfRcD4CetYRkV07PcHWCbvk9vvrH9bepOguER-zby40Np7un45aArFyWp3H4tv1MM&si=AL3DRZHqFWjrhgr9hgVZbPhQIwy0BuPmUlYicKQf0FAU2eZ9Gi6706OMFrAEQ0DVJ8nVrSeH1KKD3Nb8RMQhFo5hGVHNH2jIeTSj80-2Dwa-OJzv2lCTCcuzF8f9PJwXac26GMjO21iSLOrO9DFY6ni0btYXWyYcT7nNrv1gvFtuTNuC-4lj3gs%3D&sa=X&sqi=2&ved=2ahUKEwj3ouCRnrCUAxVCwzgGHaLqLNEQk8gLegQIHBAB&ictx=1&biw=360&bih=766&dpr=3#ebo=3&lpg=cid:CgIgAQ%3D%3D,5.0,181.0,"Purnea, Vidyarthi Chowk, Harada, Bihar 854303",Vidyarthi Chowk,25.7068552,87.4471879,ChIJc9ZyKO_97zkRv0P-nNMTxBk,https://www.google.com/maps/place/?q=place_id:ChIJc9ZyKO_97zkRv0P-nNMTxBk,part_400,2026-09-20 20:22:15
Apexza Infotech - Computer Education Ajit sir (Purnea),Computer Training Institute,Coaching Center,"Coaching Center, Institute of technology, Software Training Institute",854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 80837 72722,https://www.apexza.org/?ref=map,4.8,675.0,"Science Classes, Girja Chowk, PWD Colony, Purnia, Bihar 854301",PWD Colony,25.781069499999997,87.4768086,ChIJuaqqqn757zkRJytLKyE1Diw,https://www.google.com/maps/place/?q=place_id:ChIJuaqqqn757zkRJytLKyE1Diw,part_400,2026-09-20 20:22:15
Popular Computer Classes,Computer Training Institute,Adult education school,"Adult education school, Computer club",854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 88638 85414,N/A,5.0,27.0,"Yadav tola Anupnagar, Belauri, Bihar 854326",854201,25.766356299999998,87.514231,ChIJA4tUuNr57zkRqV7knImjVig,https://www.google.com/maps/place/?q=place_id:ChIJA4tUuNr57zkRqV7knImjVig,part_400,2026-09-20 20:22:15
Shanti IT Computer Education,Computer Training Institute,Computer training school,Computer training school,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 92340 65925,N/A,4.8,5.0,"Khukshibagh, Purnia, Bihar 854305",Khukshibagh,25.7921677,87.5167391,ChIJ2x8OWlz47zkRPCrNLZJhs6E,https://www.google.com/maps/place/?q=place_id:ChIJ2x8OWlz47zkRPCrNLZJhs6E,part_400,2026-09-20 20:22:15
IICT Computer Education,Computer Training Institute,Coaching Center,"Coaching Center, Learning center",854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 91171 76052,N/A,4.1,10.0,"Shop No 02, Chunapur Rd, Rani Nagar, Purnia, Bihar 854303",Rani Nagar,25.7719421,87.45351749999999,ChIJIS7jTH357zkRzl35MhLYQuM,https://www.google.com/maps/place/?q=place_id:ChIJIS7jTH357zkRzl35MhLYQuM,part_400,2026-09-20 20:22:15
Indian Institute of Computer Technology,Computer Training Institute,Computer training school,Computer training school,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 97094 12233,http://www.iictedu.in/,4.8,18.0,"JHPM+V3W, Ambedkar Chowk, Thakurwari Road, Shahpur Patory, Bihar 848504",854201,25.6372294,85.5827022,ChIJA285sZh_7TkRnEeFnC3K2Hs,https://www.google.com/maps/place/?q=place_id:ChIJA285sZh_7TkRnEeFnC3K2Hs,part_400,2026-09-20 20:22:15
IMPERIAL COMPUTER INSTITUTE,Computer Training Institute,Computer training school,Computer training school,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 87571 06868,N/A,4.7,6.0,"Dharia Road, Hospital Chowk, Amour, Bihar 854315",854201,25.9701742,87.7179695,ChIJ6RxW3iFD5TkRU5Ct0nhagbo,https://www.google.com/maps/place/?q=place_id:ChIJ6RxW3iFD5TkRU5Ct0nhagbo,part_400,2026-09-20 20:22:15
Sonwan Computer Class,Computer Training Institute,Education center,"Education center, Computer club",854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 75191 29380,https://sonwanitca.iteducation.in/,5.0,30.0,"HQCV+59Q, Koilwar, Bihar 802160",854201,25.5703662,84.7935364,ChIJmeG5KcFXjTkREK-UITg6T6A,https://www.google.com/maps/place/?q=place_id:ChIJmeG5KcFXjTkREK-UITg6T6A,part_400,2026-09-20 20:22:15
"VPS COMPUTER, Begusarai, Refinery Township",Computer Training Institute,Computer training school,"Computer training school, Business school, Learning center",854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 95709 88883,http://www.vpscomputers.in/,4.7,812.0,"Kalyan Kendra, Refinery Twp, Begusarai, Bihar 851117",Refinery Township,25.417856699999998,86.1130436,ChIJvW_Rq9Qa8jkReSXa7Qp9qVU,https://www.google.com/maps/place/?q=place_id:ChIJvW_Rq9Qa8jkReSXa7Qp9qVU,part_400,2026-09-20 20:22:15
COMPUTER TEACHER,Computer Training Institute,Education center,Education center,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",N/A,N/A,,,"W986+QWP, Vijay Nagar Chanka Srinagar purnea, Khuti Dhunail, Bihar 854201",854201,25.9179538,87.36245509999999,ChIJAcwehBfv7zkRUHDxDA-4g04,https://www.google.com/maps/place/?q=place_id:ChIJAcwehBfv7zkRUHDxDA-4g04,part_400,2026-09-20 20:22:15
Expert Computer Education,Computer Training Institute,Educational institution,Educational institution,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 87092 54232,http://www.expertbharat.com/,4.8,,"Infront of Krishna Sweets, Polytechnic Chowk, Ram Nagar, Purnia, Bihar 854303",Ram Nagar,25.7600512,87.4694146,ChIJoeYMktf57zkRCJuj1cfTnvo,https://www.google.com/maps/place/?q=place_id:ChIJoeYMktf57zkRCJuj1cfTnvo,part_400,2026-09-20 20:22:16
NEW CAREER COMPUTER CENTRE & TECHNICAL INSTITUTE,Computer Training Institute,College,College,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 97091 36755,http://ncccgroup.in/,4.9,,"VIBHUTI MARKET, JAITIPUR, Chandi, Bihar 803108",JAITIPUR,25.332154499999998,85.39936279999999,ChIJTUpHpqGR8jkRQ1AQTm0a9ec,https://www.google.com/maps/place/?q=place_id:ChIJTUpHpqGR8jkRQ1AQTm0a9ec,part_400,2026-09-20 20:22:16
Computing Institute of Information Technology,Computer Training Institute,Education center,Education center,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",N/A,N/A,5.0,,"M99W+7FJ, Sisia Sheoparshad, Bihar 854108",854201,25.6682125,87.3961511,ChIJuz1OFQD97zkRoUE-pdknhW8,https://www.google.com/maps/place/?q=place_id:ChIJuz1OFQD97zkRoUE-pdknhW8,part_400,2026-09-20 20:22:16
ICM computer training center line bazar purnea,Computer Training Institute,Education center,Education center,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 91622 80648,N/A,4.7,23.0,"QFJR+PGF, Chhoti Masjid Rd, Ashiyana Colony, Line Bazar, Purnia, Bihar 854301","Ashiyana Colony, Line Bazar",25.7818194,87.4912844,ChIJDf45ifD57zkRdM02OyhpOEQ,https://www.google.com/maps/place/?q=place_id:ChIJDf45ifD57zkRdM02OyhpOEQ,part_400,2026-09-20 20:22:17
FUTURE POINT COMPUTER ACADEMY,Computer Training Institute,Training center,Training center,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",N/A,N/A,5.0,1.0,"GRAMIN KE PASS, BLOCK KOTWA, Bajhiya, Bihar 845432",BLOCK KOTWA,26.446631999999997,84.84581969999999,ChIJcdV2f7YvkzkRgYndtgWW-iI,https://www.google.com/maps/place/?q=place_id:ChIJcdV2f7YvkzkRgYndtgWW-iI,part_400,2026-09-20 20:22:17
Gyan Computer Classes,Computer Training Institute,Software Training Institute,"Software Training Institute, Coaching Center, Education center, Educational institution, Institute of technology, Computer training school, Training center, Website designer",854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 79797 69942,https://www.gyancomputerclasses.in/,4.6,51.0,"Chhoti Pahari, Kushwaha Daramshala Road, Sohsarai, Bihar Sharif, Bihar 803101",Sohsarai,25.210566999999998,85.51463249999999,ChIJDSPsx1vz8jkRJ9H3YekOtOk,https://www.google.com/maps/place/?q=place_id:ChIJDSPsx1vz8jkRJ9H3YekOtOk,part_400,2026-09-20 20:22:17
