business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CTC FASHION Fulkaha bazar main road sukar hat,Boutiques,Women's clothing store,Women's clothing store,854336,Bihar circle,"East Region, Bhagalpur",Purnea Division,"Achra BO, Basmatia BO, Bela Basmatia BO",+91 70114 60502,N/A,,,"CTC FASHION fulkaha, bazar main road, Forbesganj, Tope Nawabganj, Bihar 854336",854336,26.378997199999997,87.1323139,ChIJu2yEuAun7zkRAtemYXJHOKw,https://www.google.com/maps/place/?q=place_id:ChIJu2yEuAun7zkRAtemYXJHOKw,part_400,2026-09-20 20:41:28
Shivam Vastralay,Boutiques,Clothing store,Clothing store,854336,Bihar circle,"East Region, Bhagalpur",Purnea Division,"Achra BO, Basmatia BO, Bela Basmatia BO",+91 91317 67811,N/A,3.6,,"94WP+R45, Manikpur, Bihar 854336",854336,26.3970062,87.13536839999999,ChIJ95cwhvsJ7zkR6Vi_fO6ybvM,https://www.google.com/maps/place/?q=place_id:ChIJ95cwhvsJ7zkR6Vi_fO6ybvM,part_400,2026-09-20 20:41:28
Mukesh Clothes Store,Boutiques,Clothing store,Clothing store,854336,Bihar circle,"East Region, Bhagalpur",Purnea Division,"Achra BO, Basmatia BO, Bela Basmatia BO",+91 81028 90657,N/A,,,"Shop No-01 ,ward Number 6, fulkaha Bazar, near by Gandhi Chowk, Manikpur, Bihar 854336",854336,26.3970189,87.1353651,ChIJ66t79LEJ7zkREtVinf0g9qQ,https://www.google.com/maps/place/?q=place_id:ChIJ66t79LEJ7zkREtVinf0g9qQ,part_400,2026-09-20 20:41:28
Trenzo fashion point,Boutiques,Clothing store,Clothing store,854336,Bihar circle,"East Region, Bhagalpur",Purnea Division,"Achra BO, Basmatia BO, Bela Basmatia BO",N/A,https://www.instagram.com/trenzofashionpoint?stkn=MTUxZmR0NmVsYm9xcA==,5.0,,"G3G9+HHQ, Basmatiya, Bihar 854336",854336,26.526549,87.0689417,ChIJe9N9TgAP7zkR3ohHmxdBn_o,https://www.google.com/maps/place/?q=place_id:ChIJe9N9TgAP7zkR3ohHmxdBn_o,part_400,2026-09-20 20:41:29
Hasan fashion plaza,Boutiques,Clothing store,Clothing store,854336,Bihar circle,"East Region, Bhagalpur",Purnea Division,"Achra BO, Basmatia BO, Bela Basmatia BO",N/A,N/A,5.0,,"F22X+FR8, masjid road, Balbhadarpur, Bihar 854339",854336,26.4511587,87.0495736,ChIJhz4aJwAH7zkRlYOFsEWCJEw,https://www.google.com/maps/place/?q=place_id:ChIJhz4aJwAH7zkRlYOFsEWCJEw,part_400,2026-09-20 20:41:29
Das dresses,Boutiques,Clothing store,Clothing store,854336,Bihar circle,"East Region, Bhagalpur",Purnea Division,"Achra BO, Basmatia BO, Bela Basmatia BO",+91 62077 13728,N/A,5.0,,"Bhawanipur - Pratapganj Rd, Bishanpur Shiwram, Bhawanipur, Bihar 854339",854336,26.4573133,87.0011217,ChIJ8XD4x64H7zkRLdyaHE-NMiw,https://www.google.com/maps/place/?q=place_id:ChIJ8XD4x64H7zkRLdyaHE-NMiw,part_400,2026-09-20 20:41:29
Juli Dresses,Boutiques,Clothing store,Clothing store,854336,Bihar circle,"East Region, Bhagalpur",Purnea Division,"Achra BO, Basmatia BO, Bela Basmatia BO",+91 77828 01821,N/A,4.9,,"Juli Dresses, Fulkha Bazar, Manikpur, Bihar 854336",Fulkha Bazar,26.3975629,87.135381,ChIJO72Rj_sJ7zkR6BOUDdCuFJw,https://www.google.com/maps/place/?q=place_id:ChIJO72Rj_sJ7zkR6BOUDdCuFJw,part_400,2026-09-20 20:41:29
Eastman Dealer - Jaiswal Enterprises,Boutiques,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",854336,Bihar circle,"East Region, Bhagalpur",Purnea Division,"Achra BO, Basmatia BO, Bela Basmatia BO",+91 674 674 5692,https://eastmanbattery.in/,5.0,3.0,"Main Road, Kaushiki, Birpur, Bihar 854340",Kaushiki,26.524677699999998,87.0060032,ChIJTeLHmrsF7zkRUT8lJ6JihHs,https://www.google.com/maps/place/?q=place_id:ChIJTeLHmrsF7zkRUT8lJ6JihHs,part_400,2026-09-20 20:41:30
Eastman Dealer,Boutiques,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",854336,Bihar circle,"East Region, Bhagalpur",Purnea Division,"Achra BO, Basmatia BO, Bela Basmatia BO",+91 88045 54397,https://eastman-dealers.eaplworld.com/near-me/supaul/Chhatapur/eastman-dealer-ms-bhairav-traders-in-Chhatapur-supaul--2lsHry/home,,,"M/S Bhairav Traders, Panch, Tola, Balua, Bihar 854339","Panch, Tola",26.4018001,87.0211942,ChIJocp6QakH7zkRwd-wMI0eul0,https://www.google.com/maps/place/?q=place_id:ChIJocp6QakH7zkRwd-wMI0eul0,part_400,2026-09-20 20:41:30
Eastman Dealer - Jaswal Electric,Boutiques,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",854336,Bihar circle,"East Region, Bhagalpur",Purnea Division,"Achra BO, Basmatia BO, Bela Basmatia BO",+91 80 6290 5896,https://eastman-dealers.eaplworld.com/near-me/birpur/Ramjanki-Temple-Road/eastman-dealer-jaswal-electric-in-Ramjanki-Temple-Road-birpur--4LYFL0/home,,,"Ramjanki Temple Road, Banaili Patti, Birpur, Bihar 854340",854336,26.5205321,87.011214,ChIJKxvpTvoF7zkR0_j9BykcTqE,https://www.google.com/maps/place/?q=place_id:ChIJKxvpTvoF7zkR0_j9BykcTqE,part_400,2026-09-20 20:41:30
Eastman Dealer,Boutiques,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",854336,Bihar circle,"East Region, Bhagalpur",Purnea Division,"Achra BO, Basmatia BO, Bela Basmatia BO",+91 80 4587 1877,https://eastman-dealers.eaplworld.com/near-me/supaul/Birpur/eastman-dealer-veena-enterprises-in-Birpur-supaul--ZSFbkN/home,,,"Veena Enterprises, Main Rd, nearby Gopal Vastralaya, Birpur, Bihar 854340",854336,26.515526599999998,87.0130478,ChIJcaf40I8F7zkRcpgozwASDpc,https://www.google.com/maps/place/?q=place_id:ChIJcaf40I8F7zkRcpgozwASDpc,part_400,2026-09-20 20:41:30
