business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
R J Event & Wedding Planner,Event Planners/Wedding Planners,Event planner,Event planner,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 70041 61503,https://www.instagram.com/rj_eventpurnia?igsh=MTRieDZqY2kzYWp1YQ==&utm_source=qr,4.8,119.0,"Airport road, near Dav chowk, Purnia, Bihar 854301",854201,25.7713038,87.4446182,ChIJX4b-mff77zkRuU_t_rq7hLk,https://www.google.com/maps/place/?q=place_id:ChIJX4b-mff77zkRuU_t_rq7hLk,part_400,2026-09-20 20:22:10
SRK Event Company,Event Planners/Wedding Planners,Event planner,"Event planner, Event management company, Wedding service",854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 83406 94617,N/A,4.5,42.0,"Durga Sthan Compound, near Durga Mandir, Madhubani, Purnia, Bihar 854301",Madhubani,25.7840423,87.4631058,ChIJ1SOvktP57zkRQR54288bOeI,https://www.google.com/maps/place/?q=place_id:ChIJ1SOvktP57zkRQR54288bOeI,part_400,2026-09-20 20:22:10
Wance raj Wedding planar,Event Planners/Wedding Planners,Wedding planner,Wedding planner,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 85818 47192,N/A,4.7,10.0,"Maranga Rd, New Sipahi Tola, Purnia, Bihar 854301",New Sipahi Tola,25.7677946,87.4669862,ChIJY_n6-QD57zkRrtNIJlgMqnw,https://www.google.com/maps/place/?q=place_id:ChIJY_n6-QD57zkRrtNIJlgMqnw,part_400,2026-09-20 20:22:10
Subharambh Event Management,Event Planners/Wedding Planners,Event management company,Event management company,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",N/A,N/A,4.4,7.0,"South Bhatta, Shivpuri, Purnia, Bihar 854301","South Bhatta, Shivpuri",25.7615649,87.4768218,ChIJL00zL0r57zkRr_OgVU9-Yx4,https://www.google.com/maps/place/?q=place_id:ChIJL00zL0r57zkRr_OgVU9-Yx4,part_400,2026-09-20 20:22:10
Event Emporium || Wedding planner in Patna || Event planner in Patna || Event Management Company in Patna,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company, Event planner, Wedding service",854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 79799 80680,https://www.eventemporium.in/,5.0,224.0,"Chandra Electronics Ln, near RAJ NIWAS, Punaichak, Mohanpur, Patna, Bihar 800023","Punaichak, Mohanpur",25.609778,85.11050949999999,ChIJ02iAtrpZ7TkRjcFcqiC6ifg,https://www.google.com/maps/place/?q=place_id:ChIJ02iAtrpZ7TkRjcFcqiC6ifg,part_400,2026-09-20 20:22:10
Om Vivah Bhavan,Event Planners/Wedding Planners,Event planner,Event planner,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 83405 16303,N/A,4.8,6.0,"Polytechnic, Nh-31, chowk, Ram Nagar, Purnia, Bihar 854303",Ram Nagar,25.758699,87.4678879,ChIJeRqfNwD57zkRFC8K9CblvTc,https://www.google.com/maps/place/?q=place_id:ChIJeRqfNwD57zkRFC8K9CblvTc,part_400,2026-09-20 20:22:10
Event Management Organizer Planner,Event Planners/Wedding Planners,Event planner,"Event planner, Service establishment",854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",N/A,N/A,5.0,167.0,"Event Management Organizer Planner, 854201, India",854201,24.5244571,86.60140899999999,ChIJa9KBIqsf9zkRwtB-DaRs_Wk,https://www.google.com/maps/place/?q=place_id:ChIJa9KBIqsf9zkRwtB-DaRs_Wk,part_400,2026-09-20 20:22:10
Dream Day Event planners jharkhand,Event Planners/Wedding Planners,Event planner,"Event planner, Service establishment",854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 90656 83771,https://www.ddplanner.in/,4.9,12.0,"Dream Day Event planners jharkhand, 854201, India",854201,24.745981,85.8070058,ChIJwUKxoHqALQwRhyckDuAbxpg,https://www.google.com/maps/place/?q=place_id:ChIJwUKxoHqALQwRhyckDuAbxpg,part_400,2026-09-20 20:22:10
AR Decoration Event & Wedding Planner,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event planner",854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",N/A,https://instagram.com/ar_decoration_event?igshid=OGRjNzg3M2Y=,4.7,30.0,"Durga Mandir, Chunapur Rd, Sipahi Tola, Rani Nagar, Purnia, Bihar 854301","Sipahi Tola, Rani Nagar",25.7714982,87.45485509999999,ChIJY9slFJL77zkRVRsINvTWvoA,https://www.google.com/maps/place/?q=place_id:ChIJY9slFJL77zkRVRsINvTWvoA,part_400,2026-09-20 20:22:10
De Wedding Factory Events,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company, Event planner",854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 73860 48000,https://www.facebook.com/De-Wedding-Factory-Events-102987501101712/,4.9,,"Akkayyapalem, Visakhapatnam, Andhra Pradesh 530016",Akkayyapalem,17.7384417,83.30155309999999,ChIJh0jjlRNDOToR_mXltwaBVFY,https://www.google.com/maps/place/?q=place_id:ChIJh0jjlRNDOToR_mXltwaBVFY,part_400,2026-09-20 20:22:11
