business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jobs In bihar,HR Planning and Recruitment,Employment agency,Employment agency,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,+91 99531 42542,http://jobsin-bihar.blogspot.com/,3.3,,"Hope Hospital, Professor Colony, Rambagh, Purnia, Bihar 854301","Professor Colony, Rambagh",25.776967,87.46535,ChIJiQAAAHz57zkRFJv6Jj8MAPc,https://www.google.com/maps/place/?q=place_id:ChIJiQAAAHz57zkRFJv6Jj8MAPc,part_400,2026-09-20 20:26:24
District Employment Exchange Purnea,HR Planning and Recruitment,Government office,Government office,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,N/A,N/A,4.6,,"PFJ3+8GP District Employment Office, Purnia, Maranga, Bihar 854303",854302,25.730845199999997,87.4538219,ChIJYYcCiYv97zkRMaTG2dH16qw,https://www.google.com/maps/place/?q=place_id:ChIJYYcCiYv97zkRMaTG2dH16qw,part_400,2026-09-20 20:26:24
R S ENTERPRISE,HR Planning and Recruitment,Unemployment office,"Unemployment office, BPO Placement Agency",854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,+91 95349 09147,N/A,5.0,2.0,"Durga mandir, Jhanda Chowk Rd, near Bhatta Bazar Lakhan Chowk Road, Line Bazar, Purnia, Bihar 854301",Line Bazar,25.774968299999998,87.48201189999999,ChIJdbWl4V_57zkROCYlu0bVmDY,https://www.google.com/maps/place/?q=place_id:ChIJdbWl4V_57zkROCYlu0bVmDY,part_400,2026-09-20 20:26:24
Career point solution,HR Planning and Recruitment,Educational consultant,Educational consultant,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,+91 63951 34334,N/A,,,"Thana chowk, near ICICI Bank ATM, PWD Colony, Purnia, Bihar 854301",PWD Colony,25.781326399999998,87.46984719999999,ChIJKybxHz_57zkRWKCS53beQqU,https://www.google.com/maps/place/?q=place_id:ChIJKybxHz_57zkRWKCS53beQqU,part_400,2026-09-20 20:26:24
Just Clean Rojgar Kendra Purnia,HR Planning and Recruitment,Employment center,Employment center,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,N/A,N/A,4.9,,"QFJV+MWJ, Hazrat Ganj Road, Hazrat Ganj, Khazanchi Haat, Line Bazar, Purnia, Bihar 854301","Hazrat Ganj, Khazanchi Haat, Line Bazar",25.7817235,87.4947533,ChIJS9cdZKL57zkRdeWvnguI1rY,https://www.google.com/maps/place/?q=place_id:ChIJS9cdZKL57zkRdeWvnguI1rY,part_400,2026-09-20 20:26:24
Job,HR Planning and Recruitment,Unemployment office,Unemployment office,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,N/A,N/A,3.5,4.0,"QFRX+W2F, Defence Colony, Rambagh, Purnia, Bihar 854301","Defence Colony, Rambagh",25.792303399999998,87.4975335,ChIJn9-4tDb57zkRmwUFOYPpZ74,https://www.google.com/maps/place/?q=place_id:ChIJn9-4tDb57zkRmwUFOYPpZ74,part_400,2026-09-20 20:26:24
Job,HR Planning and Recruitment,Engineer,Engineer,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,+91 70330 98035,https://www.bsptcl.in/,5.0,,"132/33, kV GSS, near Kali Roller Flour Mill, Ram Nagar, Purnia, Bihar 854303",Ram Nagar,25.7594313,87.4771708,ChIJt5ND4Yn57zkRMofVb-bgILU,https://www.google.com/maps/place/?q=place_id:ChIJt5ND4Yn57zkRMofVb-bgILU,part_400,2026-09-20 20:26:24
Purnia Consultancy,HR Planning and Recruitment,Consultant,Consultant,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,+91 73610 90605,N/A,3.4,,"PWD Colony, Purnia, Bihar 854301",PWD Colony,25.789636299999998,87.47921029999999,ChIJyVNb7p757zkRGSclsw2NafU,https://www.google.com/maps/place/?q=place_id:ChIJyVNb7p757zkRGSclsw2NafU,part_400,2026-09-20 20:26:24
Standard Job,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Service establishment",854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,N/A,N/A,1.0,,"Standard Job, 854302, India",854302,21.0680074,82.7525294,ChIJRXMDJoE9jEMRjHTT34jB5KA,https://www.google.com/maps/place/?q=place_id:ChIJRXMDJoE9jEMRjHTT34jB5KA,part_400,2026-09-20 20:26:24
Career Optimizer ( Head Branch),HR Planning and Recruitment,Education center,Education center,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,+91 82350 94499,N/A,5.0,,"QFFM+HHX, Navratan Hatta, Purnia, Bihar 854301",Navratan Hatta,25.7739756,87.4839993,ChIJUYz3yYz57zkRMOdM5oJJpRQ,https://www.google.com/maps/place/?q=place_id:ChIJUYz3yYz57zkRMOdM5oJJpRQ,part_400,2026-09-20 20:26:24
NJS CONSULTANCY,HR Planning and Recruitment,Engineer,Engineer,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,+91 91101 25071,N/A,4.0,,"Dharamshala Rd, Khazanchi Haat, Purnia, Bihar 854301",Khazanchi Haat,25.7722171,87.4837051,ChIJWyWNAIf57zkR_pGLoPyjM9Y,https://www.google.com/maps/place/?q=place_id:ChIJWyWNAIf57zkR_pGLoPyjM9Y,part_400,2026-09-20 20:26:24
कैरियर मार्गदर्शक,HR Planning and Recruitment,Education center,Education center,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,+91 92978 79101,N/A,4.4,,"Renu nagar, Purnea College Rd, Madhubani, Purnia, Bihar 854301",Madhubani,25.7886503,87.4697398,ChIJyy2VVoP57zkRGuLgk5TLF_I,https://www.google.com/maps/place/?q=place_id:ChIJyy2VVoP57zkRGuLgk5TLF_I,part_400,2026-09-20 20:26:24
Ticket 2 Job,HR Planning and Recruitment,Recruiter,"Recruiter, Service establishment",854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,+91 99867 14818,https://ticket2job.ueniweb.com/?utm_campaign=gmb,,,"Ticket 2 Job, 854302, India",854302,22.5354274,88.3473528,ChIJkctYhDP57zkR5prAX1Mo6p8,https://www.google.com/maps/place/?q=place_id:ChIJkctYhDP57zkR5prAX1Mo6p8,part_400,2026-09-20 20:26:24
Worldwide working service Pvt. Ltd.,HR Planning and Recruitment,Unemployment office,Unemployment office,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,N/A,N/A,,,"QFM7+RH8, Rajendra Nagar, Madhubani, Purnia, Bihar 854301","Rajendra Nagar, Madhubani",25.784536799999998,87.4639674,ChIJTRDXCEr57zkRcHkmEpUoBho,https://www.google.com/maps/place/?q=place_id:ChIJTRDXCEr57zkRcHkmEpUoBho,part_400,2026-09-20 20:26:24
Angel Skillhire And Tech Services Pvt Ltd,HR Planning and Recruitment,Employment consultant,"Employment consultant, Service establishment",854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,+91 78579 18480,https://www.angelpvt.com/,,,"Angel Skillhire And Tech Services Pvt Ltd, 854302, India",854302,24.395744099999998,71.6625431,ChIJ22Hmz4lhjGERAa1xIipY-eU,https://www.google.com/maps/place/?q=place_id:ChIJ22Hmz4lhjGERAa1xIipY-eU,part_400,2026-09-20 20:26:24
Star Technologies Pvt Ltd,HR Planning and Recruitment,Software company,"Software company, Website designer",854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,+91 76676 11718,http://starconsultancy.co.in/,5.0,21.0,"5th FLOOR, AJM MEZBAN MARRAIGE HALL, Baisi, Bihar 854315",854302,25.8639774,87.7530659,ChIJd5Vk9i1F5TkRGLia6TzjEHw,https://www.google.com/maps/place/?q=place_id:ChIJd5Vk9i1F5TkRGLia6TzjEHw,part_400,2026-09-20 20:26:24
Online work,HR Planning and Recruitment,Housing complex,Housing complex,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,N/A,https://www.ysense.com/?rb=134781558,5.0,1.0,"Purnia, Bela, Bihar 854304",854302,25.840244199999997,87.4588534,ChIJTxLtymHx7zkRvIT0_1bM3NY,https://www.google.com/maps/place/?q=place_id:ChIJTxLtymHx7zkRvIT0_1bM3NY,part_400,2026-09-20 20:26:24
Human resource,HR Planning and Recruitment,BPO Placement Agency,"BPO Placement Agency, Service establishment",854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,N/A,https://www.swiftplacements.com/,,,"Human resource, 854302, India",854302,21.0680074,82.7525294,ChIJOWv7D1-_7EYROxEAZ0pCQLE,https://www.google.com/maps/place/?q=place_id:ChIJOWv7D1-_7EYROxEAZ0pCQLE,part_400,2026-09-20 20:26:25
HUMAN RESOURCE,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Service establishment",854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,+91 75228 03279,N/A,,,"HUMAN RESOURCE, 854302, India",854302,21.0680074,82.7525294,ChIJMRCt-AUqmy0RH12SU2qVgek,https://www.google.com/maps/place/?q=place_id:ChIJMRCt-AUqmy0RH12SU2qVgek,part_400,2026-09-20 20:26:25
HR Inc Consultants,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Consultant, Employment center, Service establishment, Resume service, Unemployment office",854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,+91 96000 62138,https://www.hrincconsultants.com/index.php,4.4,168.0,"HR Inc Consultants, 854302, India",854302,13.043795,80.2339071,ChIJUSQOeMtlUjoRPYLArA-HXE0,https://www.google.com/maps/place/?q=place_id:ChIJUSQOeMtlUjoRPYLArA-HXE0,part_400,2026-09-20 20:26:25
Human RESOURCE,HR Planning and Recruitment,Recruiter,"Recruiter, Service establishment",854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,+91 74285 81599,N/A,,,"Human RESOURCE, 854302, India",854302,21.0680074,82.7525294,ChIJvS-X4w8SmqMRs0oNK_mdyUM,https://www.google.com/maps/place/?q=place_id:ChIJvS-X4w8SmqMRs0oNK_mdyUM,part_400,2026-09-20 20:26:25
