business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aarush center,Driving School,Driving school,Driving school,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",N/A,N/A,,,"Belgachhi Rd, Bihar 854326",854315,25.828373799999998,87.6774473,ChIJyfzB8tBR5TkRO7vkG2CbWB4,https://www.google.com/maps/place/?q=place_id:ChIJyfzB8tBR5TkRO7vkG2CbWB4,part_400,2026-09-20 20:31:21
Kishanganj Driving School,Driving School,Driving school,Driving school,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",+91 88099 64001,N/A,4.4,10.0,"Chakla Bhatta Rd, Kishanganj, Bihar 855107",854315,26.1095684,87.92284339999999,ChIJl3CgTyAV5TkRn9iBfqHHclY,https://www.google.com/maps/place/?q=place_id:ChIJl3CgTyAV5TkRn9iBfqHHclY,part_400,2026-09-20 20:31:21
SAI DRIVING SCHOOL,Driving School,Drivers license training school,Drivers license training school,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",+91 99327 77904,N/A,4.5,10.0,"RW79+RRV, Karandighi, West Bengal 733215",854315,25.814622,87.9195489,ChIJR3L_REc35TkRZP5vKiC4BJo,https://www.google.com/maps/place/?q=place_id:ChIJR3L_REc35TkRZP5vKiC4BJo,part_400,2026-09-20 20:31:21
Bikram Bosak,Driving School,Driving school,Driving school,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",+91 82985 49376,N/A,,,"Balrampur, Baluganj, West Bengal 854317",Balrampur,25.8420119,87.81512719999999,ChIJGTPrFSFH5TkRMU9AOeONU2k,https://www.google.com/maps/place/?q=place_id:ChIJGTPrFSFH5TkRMU9AOeONU2k,part_400,2026-09-20 20:31:21
Skill Development Centre Baraidgah Amour-कौशल विकास केंद्र बाङाईदगाह अमौर,Driving School,Training center,Training center,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",+91 94714 75609,N/A,4.7,101.0,"Unnamed Road, Bara Idgah, Bihar 854330",854315,25.9252506,87.640024,ChIJqT1k4uhb5TkRnpRIC2Da9iI,https://www.google.com/maps/place/?q=place_id:ChIJqT1k4uhb5TkRnpRIC2Da9iI,part_400,2026-09-20 20:31:21
Molana Abu Talha Mazahiri,Driving School,Driving school,Driving school,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",N/A,N/A,4.0,2.0,"2M4Q+FXX, Gerua, Bihar 854315",854315,26.0062261,87.68997499999999,ChIJWZ2OoGxd5TkRXUIF2GvRRaY,https://www.google.com/maps/place/?q=place_id:ChIJWZ2OoGxd5TkRXUIF2GvRRaY,part_400,2026-09-20 20:31:21
Lalchan Toto Wala,Driving School,Driving school,Driving school,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",+91 76782 57756,N/A,5.0,1.0,"Baandh Pul Rd, Purnia, Bihar 854315",854315,25.835111299999998,87.66240189999999,ChIJ84JyLexb5TkR1MwyZh8scF0,https://www.google.com/maps/place/?q=place_id:ChIJ84JyLexb5TkR1MwyZh8scF0,part_400,2026-09-20 20:31:21
Mr. Bajarul,Driving School,Driving school,Driving school,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",+91 93040 98172,N/A,5.0,1.0,"Shop No 02 Ward No 12, Near Mata Rani Mandir, Amour, Bihar 854315",854315,25.9688606,87.7200342,ChIJQ84nKWRD5TkRHMdY4-E7VLs,https://www.google.com/maps/place/?q=place_id:ChIJQ84nKWRD5TkRHMdY4-E7VLs,part_400,2026-09-20 20:31:21
Anis Dahuabari,Driving School,Drivers license training school,Drivers license training school,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",N/A,N/A,,,"2PJM+QHR, Simalia, Bihar 854315",854315,26.031940199999998,87.7338882,ChIJCzq_TlJp5TkRhWKZJ5HfgL8,https://www.google.com/maps/place/?q=place_id:ChIJCzq_TlJp5TkRhWKZJ5HfgL8,part_400,2026-09-20 20:31:21
Md smile,Driving School,Driving school,Driving school,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",N/A,N/A,2.0,1.0,"VM8P+RRW high school, Bishari saura jabar, purnae, Bihar 854315",854315,25.867109799999998,87.68708079999999,ChIJT4r_tXNb5TkR0FvR8N3EQhw,https://www.google.com/maps/place/?q=place_id:ChIJT4r_tXNb5TkR0FvR8N3EQhw,part_400,2026-09-20 20:31:21
Md Danish Qamar,Driving School,Driving school,Driving school,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",N/A,N/A,,,"RMJG+CMX, Belgachhi, Bihar 854315",854315,25.831111099999998,87.6767407,ChIJxQsu2kRR5TkR7HHfbnSJcdk,https://www.google.com/maps/place/?q=place_id:ChIJxQsu2kRR5TkR7HHfbnSJcdk,part_400,2026-09-20 20:31:21
MP Taslim,Driving School,Driving school,Driving school,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",N/A,N/A,,,"WPHQ+JJG, Fakirtoli, Bihar 854315",854315,25.9290606,87.7390707,ChIJYX-Ix81F5TkRCFWWvFqeESU,https://www.google.com/maps/place/?q=place_id:ChIJYX-Ix81F5TkRCFWWvFqeESU,part_400,2026-09-20 20:31:21
Sunil,Driving School,Driving school,Driving school,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",N/A,N/A,,,"XP89+7VQ, SH 99, Dharia Karanpur, Amour, Bihar 854315",854315,25.9657099,87.7197334,ChIJzRzF8j9D5TkRHtIbqshtF98,https://www.google.com/maps/place/?q=place_id:ChIJzRzF8j9D5TkRHtIbqshtF98,part_400,2026-09-20 20:31:21
Shivnath Motor Training School,Driving School,Driving school,Driving school,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",+91 98323 27388,N/A,4.7,106.0,"Ward 17, near Baghajatin Park, College Para, Old Matigara, Siliguri, West Bengal 734001","College Para, Old Matigara",26.7091529,88.43207319999999,ChIJn9q8e7NB5DkRZrM4PRK3lg4,https://www.google.com/maps/place/?q=place_id:ChIJn9q8e7NB5DkRZrM4PRK3lg4,part_400,2026-09-20 20:31:22
A.Z car and scooty training centre,Driving School,Drivers license training school,Drivers license training school,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",+91 89810 05412,https://bestdrivingschoolkolkata.com/,4.8,219.0,"61A, 61 apartment 1st floor, parveen khalid, 1, Topsia Rd, Block C, Kolkata, West Bengal 700039","Block C, Topsia",22.5354377,88.381725,ChIJ58r9ij13AjoR2z4lntz36cA,https://www.google.com/maps/place/?q=place_id:ChIJ58r9ij13AjoR2z4lntz36cA,part_400,2026-09-20 20:31:22
CAR & SCOOTY TRAINING HUB,Driving School,Driving school,Driving school,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",+91 73720 45866,https://www.instagram.com/car_scootytraininghub,4.9,276.0,"Nehru Park, Bailey Rd, Punaichak, Rajbansi Nagar, Patna, Bihar 800001","Punaichak, Rajbansi Nagar",25.6052814,85.1136595,ChIJ7ceBEA1Z7TkRMGPOeUeSLnc,https://www.google.com/maps/place/?q=place_id:ChIJ7ceBEA1Z7TkRMGPOeUeSLnc,part_400,2026-09-20 20:31:22
