business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kidney Care Centre,Dialysis Center,Doctor,Doctor,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",N/A,N/A,5.0,3.0,"Beta, in front of Durga Mandir, Allalpatti, Laheriasarai, Darbhanga, Bihar 846003","Allalpatti, Laheriasarai",26.130243,85.9049788,ChIJeUVNpiW57TkRhm0zOtGh8uc,https://www.google.com/maps/place/?q=place_id:ChIJeUVNpiW57TkRhm0zOtGh8uc,part_400,2026-09-20 20:42:49
NephroPlus Dialysis & Kidney Care Centre,Dialysis Center,Hospital,Hospital,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",+91 91547 96823,https://www.nephroplus.com/,5.0,2.0,"C/o, Sadar Hospital, Sheohar, Bihar 843329",854338,26.5174055,85.2956885,ChIJswD3CRrn7DkRiNZ_UrWQXAI,https://www.google.com/maps/place/?q=place_id:ChIJswD3CRrn7DkRiNZ_UrWQXAI,part_400,2026-09-20 20:42:49
Bhagalpur Nursing Home Dialysis Center,Dialysis Center,Nursing home,Nursing home,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",N/A,N/A,3.9,13.0,"7232+3GP, Tilkamanjhi, Thana Road, near Dr. Kiran Singh, Bhagalpur, Bihar 812001","Tulsinagar Colony, Bank Colony, Tulasinagar Colony",25.252715,87.0013433,ChIJsc2xvPpJ8DkRRc3NumquyDI,https://www.google.com/maps/place/?q=place_id:ChIJsc2xvPpJ8DkRRc3NumquyDI,part_400,2026-09-20 20:42:49
NephroPlus Dialysis & Kidney Care Centre,Dialysis Center,Medical Center,Medical Center,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",+91 94305 22486,https://www.nephroplus.com/,3.0,4.0,"Sadar Hospital, near Durga Mandir, Belisarai, Motihari, Bihar 845401",Belisarai,26.6466229,84.9090724,ChIJy9LIvpU1kzkR6JLfv_VCbIc,https://www.google.com/maps/place/?q=place_id:ChIJy9LIvpU1kzkR6JLfv_VCbIc,part_400,2026-09-20 20:42:49
Eskag Sanjeevani Dialysis Center Champua,Dialysis Center,Dialysis center,Dialysis center,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",+91 1800 102 2294,https://www.eskagsanjeevanidialysis.com/,5.0,41.0,"Sub Divitional Hospital, Champua, Odisha 758041",854338,22.0649871,85.6666247,ChIJpQaLkwJNHjoRsmEMCqMyxBc,https://www.google.com/maps/place/?q=place_id:ChIJpQaLkwJNHjoRsmEMCqMyxBc,part_400,2026-09-20 20:42:49
Apollo Dialysis Clinics - Saharsa,Dialysis Center,Dialysis center,"Dialysis center, Medical clinic",854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",+91 84478 95815,https://www.apollodialysis.com/,,,"Ward) in, Sadar Hospital Campus, Sadar Hospital Ground Floor, Near Nasha Mukti Ward (West, Police Line, Saharsa, Bihar 852202","Sarswati Nagar, Police Line",25.8979684,86.5880148,ChIJM9oxCvI97jkRPqlXS7CJSF0,https://www.google.com/maps/place/?q=place_id:ChIJM9oxCvI97jkRPqlXS7CJSF0,part_400,2026-09-20 20:42:49
ॐ दियलीसिस सेन्टर & किडनी केयर,Dialysis Center,Dialysis center,Dialysis center,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",N/A,N/A,4.5,8.0,"Supaul, Bihar 852131",854338,26.1248686,86.61168099999999,ChIJ8a-DV05D7jkR3lX_jm70hOE,https://www.google.com/maps/place/?q=place_id:ChIJ8a-DV05D7jkR3lX_jm70hOE,part_400,2026-09-20 20:42:50
Apollo Dialysis centre sadar hospital supaul,Dialysis Center,Hospital,"Hospital, Medical clinic",854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",+91 40 6946 7029,https://www.apollodialysis.com/,,,"Sadar hospital, Supaul, Bihar 852131",854338,26.123371799999997,86.6045134,ChIJaU9lRNRD7jkRQKHP0ITWtU8,https://www.google.com/maps/place/?q=place_id:ChIJaU9lRNRD7jkRQKHP0ITWtU8,part_400,2026-09-20 20:42:51
"Apollo Dialysis Clinic, Supaul",Dialysis Center,Dialysis center,"Dialysis center, Doctor, Family practice physician, General practitioner, Medical Center, Medical clinic, Nephrologist, Pediatric nephrologist",854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",+91 84478 95815,https://www.apollodialysis.com/,,,"Apollo Dialysis Private Limited, Mahavir chowk, Vidyapuri, Balwa Punarwas, Supaul, Bihar 852131","Vidyapuri, Balwa Punarwas",26.1154726,86.5955346,ChIJscEVdiZD7jkRYDVV7nYKlgc,https://www.google.com/maps/place/?q=place_id:ChIJscEVdiZD7jkRYDVV7nYKlgc,part_400,2026-09-20 20:42:51
Kidney Dialysis Center Jansewa Hospital,Dialysis Center,Hospital,Hospital,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",N/A,N/A,5.0,,"FF36+52G, Arar Rd, Gopalganj, Bhojpurwa, Bihar 841428",854338,26.452942,84.4600734,ChIJTbjkU70bkzkRU4TSueICXmo,https://www.google.com/maps/place/?q=place_id:ChIJTbjkU70bkzkRU4TSueICXmo,part_400,2026-09-20 20:42:51
