business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
S G P A & Associates,Chartered Accountant (CA),Certified public accountant,"Certified public accountant, Accounting firm, Auditor, Consultant, Financial audit, Financial consultant, Income tax help association, Investment service, Tax attorney, Tax consultant",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 89105 30248,N/A,4.8,,"PATEL CHOWK, Bara Bazar, near Chandulal Mandir, Kadwa, Katihar, Bihar 854105",Kadwa,25.5378509,87.5762239,ChIJ-0lfgK0H8DkRlFxB89mLfC4,https://www.google.com/maps/place/?q=place_id:ChIJ-0lfgK0H8DkRlFxB89mLfC4,part_400,2026-09-20 20:19:17
Sudhanshu Jha and Company,Chartered Accountant (CA),Certified public accountant,Certified public accountant,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 82104 29405,N/A,5.0,,"near TATA Indicash ATM, Newalal Chowk, Bypass, Purnia, Bihar 854303","Newalal Chowk, Bypass",25.7605969,87.4856995,ChIJ-Z5p9tX57zkRl6FNRg6XYyY,https://www.google.com/maps/place/?q=place_id:ChIJ-Z5p9tX57zkRl6FNRg6XYyY,part_400,2026-09-20 20:19:17
"Rupesh kedia & Associates, Chartered Accountants",Chartered Accountant (CA),Chartered accountant,Chartered accountant,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 72093 14656,N/A,5.0,15.0,"ARGRA CHOWK, opposite KHATU SHYAM MANDIR, Tingachiya, Katihar, Bihar 854105",Tingachiya,25.533992299999998,87.5715139,ChIJ6UbzhK-p-jkR966HknnDLBQ,https://www.google.com/maps/place/?q=place_id:ChIJ6UbzhK-p-jkR966HknnDLBQ,part_400,2026-09-20 20:19:18
Anjali Agrawal & Associates,Chartered Accountant (CA),Chartered accountant,Chartered accountant,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,https://www.linkedin.com/in/ca-anjali-agrawal-3b1a5022a/?originalSubdomain=in,5.0,18.0,"C/o, Advocate & Tax consultant, Mr. Akash Agrawal, Bara Bazar, near Rishi Bhawan Road, Katihar, Bihar 854105",Kadwa,25.5369872,87.57237959999999,ChIJwcMv_q2p-jkRv_Fbm2Z9Jdo,https://www.google.com/maps/place/?q=place_id:ChIJwcMv_q2p-jkRv_Fbm2Z9Jdo,part_400,2026-09-20 20:19:18
S K BHAGAT & ASSOCIATES,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Business development service, Business management consultant, Income tax help association, Tax consultant",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 6452 291 038,N/A,5.0,2.0,"Power House Rd, Rajhata, Binodpur, Katihar, Bihar 854105","Rajhata, Binodpur",25.5346047,87.56754389999999,ChIJA8XH61up-jkRM2joku2VOGo,https://www.google.com/maps/place/?q=place_id:ChIJA8XH61up-jkRM2joku2VOGo,part_400,2026-09-20 20:19:18
"Sandeep Aashish & Co., Chartered accountants",Chartered Accountant (CA),Accountant,Accountant,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 85819 26052,N/A,4.6,23.0,"NH31, Opp. Paat Commercial Bhawan, Gulabbagh, Purnea 854326, NH31, Bihar 854326",854114,25.7884553,87.5293068,ChIJk-1YwdZX5TkRtx3FXPxM_jc,https://www.google.com/maps/place/?q=place_id:ChIJk-1YwdZX5TkRtx3FXPxM_jc,part_400,2026-09-20 20:19:18
NIRALA K SINGH & CO CHARTERED ACCOUNTANT,Chartered Accountant (CA),Certified public accountant,Certified public accountant,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 95239 31789,http://www.niralayouthfoundation.in/,5.0,1.0,"Tarapur, Bihar 813221",854114,25.090422699999998,86.6627603,ChIJKRXatKS78TkRGInXMz7bqCU,https://www.google.com/maps/place/?q=place_id:ChIJKRXatKS78TkRGInXMz7bqCU,part_400,2026-09-20 20:19:18
N B R S & Associates Chartered Accountants,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Accounting firm, Auditor, Tax consultant",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 99734 10770,N/A,4.9,18.0,"Ward no-07 Meer Tola, Gali Road, near Dr BN Mishra, near bag house, Saharsa, Bihar 852201","Ward Number 23, Naya Bazar",25.8762449,86.587459,ChIJNTEAfiU97jkR6kSFplWotrU,https://www.google.com/maps/place/?q=place_id:ChIJNTEAfiU97jkR6kSFplWotrU,part_400,2026-09-20 20:19:18
SRIVASTAV GIRISH AND ASSOCIATES,Chartered Accountant (CA),Chartered accountant,Chartered accountant,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,31.0,"DR AJIT SRIVASTAVA ,GANDHI MAIDAN NAU AANA KACHARI, ROAD, Supaul, Bihar 852131",854114,26.1175708,86.5978327,ChIJR9ljT_5D7jkRLCYACgHzd6o,https://www.google.com/maps/place/?q=place_id:ChIJR9ljT_5D7jkRLCYACgHzd6o,part_400,2026-09-20 20:19:18
Chartered Accountant,Chartered Accountant (CA),Chartered accountant,Chartered accountant,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 99346 52511,N/A,5.0,1.0,"8755+6X7, Sultan Pokhar West, Forbesganj, Matiari, Bihar 854318",Sultan Pokhar West,26.3080489,87.2599228,ChIJL0rtTSif7zkR8FBGRH5ZCPk,https://www.google.com/maps/place/?q=place_id:ChIJL0rtTSif7zkR8FBGRH5ZCPk,part_400,2026-09-20 20:19:18
