business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BPIU AZAMNAGAR,Offices,Government office,Government office,855113,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Salmari SO, Azamnagar BO, Balia Belon BO",+91 78089 22174,N/A,4.2,,"GRWG+782, Marhi, Azamnagar, Bihar 855113",855113,25.545634399999997,87.8257709,ChIJl4QwqXC2-jkRMynXKD0Pg24,https://www.google.com/maps/place/?q=place_id:ChIJl4QwqXC2-jkRMynXKD0Pg24,part_400,2026-09-20 20:48:54
खाला,Offices,Corporate office,Corporate office,855113,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Salmari SO, Azamnagar BO, Balia Belon BO",N/A,N/A,5.0,,"JV99+P43, Unnamed Road, Azamnagar, Teghara, Bihar 855113",855113,25.6192626,87.8677854,ChIJ62KtMCfL-jkRQia4JtqA-9Q,https://www.google.com/maps/place/?q=place_id:ChIJ62KtMCfL-jkRQia4JtqA-9Q,part_400,2026-09-20 20:48:54
RTPS Bulding Azamnagar block,Offices,Government office,Government office,855113,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Salmari SO, Azamnagar BO, Balia Belon BO",N/A,N/A,4.2,,"HR3J+5GV, Alampur, Bihar 855113",855113,25.552999099999997,87.8313087,ChIJLRubRN-1-jkRzwvaLPxnQ10,https://www.google.com/maps/place/?q=place_id:ChIJLRubRN-1-jkRzwvaLPxnQ10,part_400,2026-09-20 20:48:54
CSC (Common Service Center) PINDHAL,Offices,Corporate office,Corporate office,855113,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Salmari SO, Azamnagar BO, Balia Belon BO",N/A,N/A,4.3,,"AT - RAJIV GANDHI SEVA KENDRA PINDHAL AZAMNAGAR, Salmari, Bihar 855113",855113,25.614874999999998,87.8454529,ChIJZf9134-1-jkR8k9HGqSMjq0,https://www.google.com/maps/place/?q=place_id:ChIJZf9134-1-jkR8k9HGqSMjq0,part_400,2026-09-20 20:48:54
हल्का कचहरी सालमारी,Offices,Government office,Government office,855113,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Salmari SO, Azamnagar BO, Balia Belon BO",N/A,N/A,5.0,,"JR8R+4HH, Salmari, Bihar 855113",855113,25.6153063,87.84149459999999,ChIJ4SnSdAC1-jkRb_4AAvBnD9g,https://www.google.com/maps/place/?q=place_id:ChIJ4SnSdAC1-jkRb_4AAvBnD9g,part_400,2026-09-20 20:48:54
Jio Office,Offices,Mobile phone repair shop,Mobile phone repair shop,855113,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Salmari SO, Azamnagar BO, Balia Belon BO",N/A,N/A,3.5,,"GRRH+X2R, Azamnagar, Bihar 855113",855113,25.542475999999997,87.8275264,ChIJsyXuMvK3-jkROkW0W0yEZpk,https://www.google.com/maps/place/?q=place_id:ChIJsyXuMvK3-jkROkW0W0yEZpk,part_400,2026-09-20 20:48:54
Bihar sarkar bhawan baltar panchayat bagoura,Offices,Government office,Government office,855113,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Salmari SO, Azamnagar BO, Balia Belon BO",N/A,N/A,5.0,,"HVH8+J8J, Unnamed Road, Jahikagachh, Bihar 855113",855113,25.5790766,87.8657784,ChIJozPuo0PL-jkRtTcrgQFU4oc,https://www.google.com/maps/place/?q=place_id:ChIJozPuo0PL-jkRtTcrgQFU4oc,part_400,2026-09-20 20:48:54
MGNREGA Bulding Azamnagar Block,Offices,Government office,Government office,855113,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Salmari SO, Azamnagar BO, Balia Belon BO",N/A,N/A,5.0,,"HR3J+2XJ, Alampur, Bihar 855113",855113,25.552589599999997,87.8323836,ChIJtclze9-1-jkR8ES5KmRYGCY,https://www.google.com/maps/place/?q=place_id:ChIJtclze9-1-jkR8ES5KmRYGCY,part_400,2026-09-20 20:48:54
Block Cum Circle Office (CD Block) Azamnagar,Offices,Government office,Government office,855113,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Salmari SO, Azamnagar BO, Balia Belon BO",N/A,N/A,2.0,,"HR3J+5MF, Alampur, Bihar 855113",855113,25.552933099999997,87.8316821,ChIJG4EQaN-1-jkRY7eExl9Q4Nk,https://www.google.com/maps/place/?q=place_id:ChIJG4EQaN-1-jkRY7eExl9Q4Nk,part_400,2026-09-20 20:48:54
Faiyaz manrega bhawan,Offices,Government office,Government office,855113,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Salmari SO, Azamnagar BO, Balia Belon BO",N/A,N/A,,,"GRXF+J67, Azamnagar, Bihar 855113",855113,25.549047899999998,87.82304359999999,ChIJ6WN6DgC3-jkRi4ci0MNsWJA,https://www.google.com/maps/place/?q=place_id:ChIJ6WN6DgC3-jkRi4ci0MNsWJA,part_400,2026-09-20 20:48:54
