business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Wellavia Healthcare - Karnojora Raiganj- Medical Supply Store,Medical Equipment Supplier,Medical supply store,"Medical supply store, Service establishment",855102,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Barsoi SO, Awadpur BO, Chhoghra BO",N/A,https://www.wellavia.in/,5.0,,"Wellavia Healthcare - Karnojora Raiganj- Medical Supply Store, 855102, India",855102,21.0680074,82.7525294,ChIJiTjOwGKVe28RaofEs9KVvbM,https://www.google.com/maps/place/?q=place_id:ChIJiTjOwGKVe28RaofEs9KVvbM,part_400,2026-09-20 20:45:21
Arshad House(sadaf Medical),Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,855102,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Barsoi SO, Awadpur BO, Chhoghra BO",N/A,N/A,5.0,,"G2H3+X2J, Abadpur, Bihar 855102",855102,25.5299569,88.0025149,ChIJH9X1mW3P-jkRAdNMEuoRrkA,https://www.google.com/maps/place/?q=place_id:ChIJH9X1mW3P-jkRAdNMEuoRrkA,part_400,2026-09-20 20:45:21
Dr Saheb Noori Medical store,Medical Equipment Supplier,Medical supply store,Medical supply store,855102,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Barsoi SO, Awadpur BO, Chhoghra BO",N/A,N/A,,,"Bartabari Dakkhin tola Dakkhin tola, Bartabari, Bihar 855102",855102,25.5143673,87.9017272,ChIJCa8axDLJ-jkR65jo5Eng-S4,https://www.google.com/maps/place/?q=place_id:ChIJCa8axDLJ-jkR65jo5Eng-S4,part_400,2026-09-20 20:45:21
BROTHER'S MEDICAL HALL JABADPUR,Medical Equipment Supplier,Medical supply store,Medical supply store,855102,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Barsoi SO, Awadpur BO, Chhoghra BO",N/A,N/A,3.7,,"H245+224, Jabadpur , Barsoi to Shivanandpur road, Kazitola chowk Brothers Medical Hall, near Sunni Masjid, Jabadpur, Bihar 855102",855102,25.5550134,88.00756729999999,ChIJ2cdkJOvN-jkRUFvYmzpVpNI,https://www.google.com/maps/place/?q=place_id:ChIJ2cdkJOvN-jkRUFvYmzpVpNI,part_400,2026-09-20 20:45:21
General,Medical Equipment Supplier,Medical supply store,Medical supply store,855102,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Barsoi SO, Awadpur BO, Chhoghra BO",N/A,N/A,,,"Ward no 06, Hatbangrora, Shop no 05, Eksala Arazi, Bihar 855102",855102,25.5794817,87.9494517,ChIJR9PNUQDN-jkRCPqTwpjkN0Y,https://www.google.com/maps/place/?q=place_id:ChIJR9PNUQDN-jkRCPqTwpjkN0Y,part_400,2026-09-20 20:45:21
Mukhtar Medical Store Balukhoda,Medical Equipment Supplier,Medical supply store,Medical supply store,855102,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Barsoi SO, Awadpur BO, Chhoghra BO",N/A,N/A,,,"Balukhoda, main, Barsoi - Abadpur Rd, ktr, Barsoi, Bihar 855102",ktr,25.533659099999998,88.03735809999999,ChIJGahLKIbR-jkRFbehFHaGztk,https://www.google.com/maps/place/?q=place_id:ChIJGahLKIbR-jkRFbehFHaGztk,part_400,2026-09-20 20:45:21
Asik Medicine Distributors,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,855102,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Barsoi SO, Awadpur BO, Chhoghra BO",N/A,N/A,5.0,,"F489+876, hat bank road, talgram, Kumedpur, West Bengal 733143",talgram,25.4657965,88.1181558,ChIJY37lsqXX-jkRYhS83Gjba4E,https://www.google.com/maps/place/?q=place_id:ChIJY37lsqXX-jkRYhS83Gjba4E,part_400,2026-09-20 20:45:21
Mustafa medical store,Medical Equipment Supplier,Medical supply store,Medical supply store,855102,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Barsoi SO, Awadpur BO, Chhoghra BO",N/A,N/A,5.0,,"FW66+8X8, Kamarta, West Bengal 732140",855102,25.4607912,87.9124499,ChIJg0BmIVzJ-jkRApuomGRLH-0,https://www.google.com/maps/place/?q=place_id:ChIJg0BmIVzJ-jkRApuomGRLH-0,part_400,2026-09-20 20:45:21
New Renu Medical +dr. Krishna Memorial Clinic,Medical Equipment Supplier,Medical supply store,Medical supply store,855102,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Barsoi SO, Awadpur BO, Chhoghra BO",N/A,N/A,,,"JWCG+J6P, post office road, Barsoi, Bihar 855102",855102,25.621595,87.92557359999999,ChIJZw8jRsLL-jkR93ZqcZDAvpc,https://www.google.com/maps/place/?q=place_id:ChIJZw8jRsLL-jkR93ZqcZDAvpc,part_400,2026-09-20 20:45:21
MED X DRUG,Medical Equipment Supplier,Medical supply store,Medical supply store,855102,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Barsoi SO, Awadpur BO, Chhoghra BO",N/A,N/A,,,"near, Swami Vivekananda gate.debinagar, Raiganj, West Bengal 733123",855102,25.5949442,88.1293783,ChIJqWqyXeLV-jkRNar5qSIaFkY,https://www.google.com/maps/place/?q=place_id:ChIJqWqyXeLV-jkRNar5qSIaFkY,part_400,2026-09-20 20:45:22
