business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MS furniture manufacture of wholesaler,Furniture Showroom,Furniture accessories,Furniture accessories,854116,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Mahadevpur SO Katihar, BAINA BO, BASTAUL BO",N/A,N/A,5.0,24.0,"Kursanda, Baura Milik, Bihar 855114",854116,25.5761875,87.7184375,ChIJuzR5awCz-jkRWiLqPjnELzc,https://www.google.com/maps/place/?q=place_id:ChIJuzR5awCz-jkRWiLqPjnELzc,part_400,2026-09-20 20:20:37
Kumar Furniture sonaili Bazaar,Furniture Showroom,Furniture store,Furniture store,854116,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Mahadevpur SO Katihar, BAINA BO, BASTAUL BO",+91 95253 95221,N/A,4.5,10.0,"Nijhura, Bihar 855114",854116,25.6127848,87.7168818,ChIJHUcaKZOy-jkRbt9mf2x-hGA,https://www.google.com/maps/place/?q=place_id:ChIJHUcaKZOy-jkRbt9mf2x-hGA,part_400,2026-09-20 20:20:37
Wishwakarma Furniture House,Furniture Showroom,Furniture maker,"Furniture maker, Furniture store",854116,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Mahadevpur SO Katihar, BAINA BO, BASTAUL BO",N/A,N/A,5.0,2.0,"Mahadeopur, Bihar 854116",854116,25.437661499999997,87.7384828,ChIJAfOHHgC7-jkRM6mSkqmSzSE,https://www.google.com/maps/place/?q=place_id:ChIJAfOHHgC7-jkRM6mSkqmSzSE,part_400,2026-09-20 20:20:37
Masum Furniture,Furniture Showroom,Furniture store,Furniture store,854116,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Mahadevpur SO Katihar, BAINA BO, BASTAUL BO",+91 75508 42672,N/A,4.0,1.0,"Masum Furnicher, Katihar, Lalganj Teghra English, Bihar 855113",854116,25.4384946,87.7414228,ChIJHQtUk727-jkR7SD92qNO5T8,https://www.google.com/maps/place/?q=place_id:ChIJHQtUk727-jkR7SD92qNO5T8,part_400,2026-09-20 20:20:37
Alam Furniture,Furniture Showroom,Furniture store,Furniture store,854116,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Mahadevpur SO Katihar, BAINA BO, BASTAUL BO",+91 89729 72265,N/A,5.0,1.0,"00, Kumedpur Katihar, Bihar 732125",854116,25.4342103,87.8004625,ChIJ-Z8SazG5-jkRXGdNEKDeJ-Q,https://www.google.com/maps/place/?q=place_id:ChIJ-Z8SazG5-jkRXGdNEKDeJ-Q,part_400,2026-09-20 20:20:37
A B Enterprises,Furniture Showroom,Furniture store,Furniture store,854116,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Mahadevpur SO Katihar, BAINA BO, BASTAUL BO",+91 82350 93692,N/A,5.0,1.0,"BASTOUL CHOWK,BASTOUL,KATIHAR, Katihar, Kursanda, Bihar 854116","BASTOUL CHOWK,BASTOUL,KATIHAR",25.518989899999998,87.6730683,ChIJ3_WLbauv-jkRFEO3fxh4iZk,https://www.google.com/maps/place/?q=place_id:ChIJ3_WLbauv-jkRFEO3fxh4iZk,part_400,2026-09-20 20:20:37
Royal door,Furniture Showroom,Furniture store,Furniture store,854116,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Mahadevpur SO Katihar, BAINA BO, BASTAUL BO",N/A,N/A,5.0,3.0,"HM7R+MHJ, Raipur, Bihar 855114",854116,25.5635096,87.69162229999999,ChIJv4WXAwCt-jkRuBhUOLExHJs,https://www.google.com/maps/place/?q=place_id:ChIJv4WXAwCt-jkRuBhUOLExHJs,part_400,2026-09-20 20:20:37
JOYA FURNITURES,Furniture Showroom,Furniture store,Furniture store,854116,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Mahadevpur SO Katihar, BAINA BO, BASTAUL BO",N/A,N/A,,,"Khushalpur Rd, Khusalpur, Bihar 854116",854116,25.4511248,87.7174208,ChIJpTxR5hK7-jkR8VXzC3gxPus,https://www.google.com/maps/place/?q=place_id:ChIJpTxR5hK7-jkR8VXzC3gxPus,part_400,2026-09-20 20:20:37
Sharma furniture,Furniture Showroom,Furniture store,Furniture store,854116,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Mahadevpur SO Katihar, BAINA BO, BASTAUL BO",N/A,N/A,,,"HJ8V+Q8W, thapkol, Dandkhora, Bihar 855114",thapkol,25.566992,87.6433139,ChIJS1l3RACt-jkRYJ4U2WDM7rM,https://www.google.com/maps/place/?q=place_id:ChIJS1l3RACt-jkRYJ4U2WDM7rM,part_400,2026-09-20 20:20:37
Ahsan Enterprise,Furniture Showroom,Furniture store,Furniture store,854116,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Mahadevpur SO Katihar, BAINA BO, BASTAUL BO",N/A,https://infoahsanenterprises99-ai.github.io/business-website/,5.0,7.0,"Sisia, JQF9 6FG, Sisia, Kursel, Bihar 855114",854116,25.625667,87.7680177,ChIJ1bzvZsmz-jkR_H1lFuw85hQ,https://www.google.com/maps/place/?q=place_id:ChIJ1bzvZsmz-jkR_H1lFuw85hQ,part_400,2026-09-20 20:20:37
Wahid Furniture,Furniture Showroom,Furniture store,Furniture store,854116,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Mahadevpur SO Katihar, BAINA BO, BASTAUL BO",+91 99394 80518,N/A,5.0,1.0,"Wahid Furniture, Kadwa, Bihar 855114",854116,25.6310917,87.733114,ChIJCzIkfpez-jkRQNjWjszZoyw,https://www.google.com/maps/place/?q=place_id:ChIJCzIkfpez-jkRQNjWjszZoyw,part_400,2026-09-20 20:20:38
Madani Steel Furniture,Furniture Showroom,Furniture store,Furniture store,854116,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Mahadevpur SO Katihar, BAINA BO, BASTAUL BO",+91 87093 47179,N/A,,,"Katihar, Tahirpur, Bihar 855113",854116,25.610044799999997,87.8352625,ChIJj-bjKNu1-jkR7TRbV648XJ8,https://www.google.com/maps/place/?q=place_id:ChIJj-bjKNu1-jkR7TRbV648XJ8,part_400,2026-09-20 20:20:39
