business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ZIYA Store (Spices & Grocery),Departmental Store,Grocery store,Grocery store,854116,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Mahadevpur SO Katihar, BAINA BO, BASTAUL BO",+91 91101 70583,N/A,4.3,12.0,"Jhula, Bihar 854117",854116,25.384854999999998,87.73008709999999,ChIJ2VOMdja7-jkRD404Gv2NQUA,https://www.google.com/maps/place/?q=place_id:ChIJ2VOMdja7-jkRD404Gv2NQUA,part_400,2026-09-20 20:20:14
PARIDHI KIRANA STORE,Departmental Store,Grocery store,Grocery store,854116,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Mahadevpur SO Katihar, BAINA BO, BASTAUL BO",+91 77620 74925,N/A,,,"SHOP NO 7 AG, near SHIV MANDIR, Bastaul, Katihar, Bihar 854116",854116,25.51934,87.6736588,ChIJC6jGgtav-jkR3gJSQe0lAJA,https://www.google.com/maps/place/?q=place_id:ChIJC6jGgtav-jkR3gJSQe0lAJA,part_400,2026-09-20 20:20:14
Liza grocery store,Departmental Store,General store,General store,854116,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Mahadevpur SO Katihar, BAINA BO, BASTAUL BO",+91 62961 34597,N/A,3.0,2.0,"05, Kumedpur Rd, Katihar, Talgram, Bihar 854105",854116,25.4278059,87.80062029999999,ChIJDfpk2zW5-jkRG1l3pO4KNOQ,https://www.google.com/maps/place/?q=place_id:ChIJDfpk2zW5-jkRG1l3pO4KNOQ,part_400,2026-09-20 20:20:14
Sonu General Store,Departmental Store,Indian grocery store,Indian grocery store,854116,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Mahadevpur SO Katihar, BAINA BO, BASTAUL BO",+91 76671 88461,N/A,5.0,1.0,"Bhatta Chouk Sohradangi, Kumari Pur, Bihar 854103",854116,25.441264399999998,87.6515861,ChIJsdY-UhGl-jkRTNb45zXXvnE,https://www.google.com/maps/place/?q=place_id:ChIJsdY-UhGl-jkRTNb45zXXvnE,part_400,2026-09-20 20:20:14
BADIYA SHYAM,Departmental Store,Grocery store,Grocery store,854116,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Mahadevpur SO Katihar, BAINA BO, BASTAUL BO",+91 93514 23446,N/A,,,"Shop No. 01, near by Labha Roshna, Katihar, Lalganj Teghra English, Bihar 855113",854116,25.4262783,87.7401371,ChIJcTD-ycG7-jkRYdbSMWyYmAs,https://www.google.com/maps/place/?q=place_id:ChIJcTD-ycG7-jkRYdbSMWyYmAs,part_400,2026-09-20 20:20:14
JINDAL STORES,Departmental Store,Grocery store,Grocery store,854116,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Mahadevpur SO Katihar, BAINA BO, BASTAUL BO",+91 86687 91222,N/A,3.0,1.0,"GPMM Q82, near Machola, Machola, Bihar 854116",854116,25.534376299999998,87.7332678,ChIJC9PnAH2x-jkRM6hYFnYs4k0,https://www.google.com/maps/place/?q=place_id:ChIJC9PnAH2x-jkRM6hYFnYs4k0,part_400,2026-09-20 20:20:14
J.Sah store,Departmental Store,Indian grocery store,"Indian grocery store, FMCG Goods Wholesaler",854116,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Mahadevpur SO Katihar, BAINA BO, BASTAUL BO",+91 62991 63128,N/A,5.0,1.0,"AT+PO-SAHJA. PS-MANSAHI. DIST-KATIHAR. PIN CODE-854107, Bihar 854107",854116,25.471760999999997,87.67917179999999,ChIJF0uWmBOv-jkRJPbkCqGyh-o,https://www.google.com/maps/place/?q=place_id:ChIJF0uWmBOv-jkRJPbkCqGyh-o,part_400,2026-09-20 20:20:14
Kishor General Store,Departmental Store,Supermarket,Supermarket,854116,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Mahadevpur SO Katihar, BAINA BO, BASTAUL BO",N/A,N/A,4.6,25.0,"FJVQ+WF3, Pinda, Bihar 854107",854116,25.4947625,87.63867189999999,ChIJm_SYoxiv-jkRRDQTp4ckH50,https://www.google.com/maps/place/?q=place_id:ChIJm_SYoxiv-jkRRDQTp4ckH50,part_400,2026-09-20 20:20:14
RCM Store (Quick),Departmental Store,Department store,Department store,854116,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Mahadevpur SO Katihar, BAINA BO, BASTAUL BO",+91 72778 59681,https://www.rcmworld.com/,,,"Sangam Rcm Wwq, Main Road, Pranpur, Bihar 854116",854116,25.4774912,87.721139,ChIJaUS5Gr6x-jkRBmFVMgwDiBc,https://www.google.com/maps/place/?q=place_id:ChIJaUS5Gr6x-jkRBmFVMgwDiBc,part_400,2026-09-20 20:20:14
Anita Kirana Store,Departmental Store,Grocery store,Grocery store,854116,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Mahadevpur SO Katihar, BAINA BO, BASTAUL BO",N/A,N/A,3.3,9.0,"CJMM+972, Kumari Pur, Bihar 854103",854116,25.4333925,87.63315569999999,ChIJ8_GVlb2l-jkRsK8qC-jr76c,https://www.google.com/maps/place/?q=place_id:ChIJ8_GVlb2l-jkRsK8qC-jr76c,part_400,2026-09-20 20:20:14
