business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Galaxy Boy's Hostel/PG,PG,Boys' hostel,Boys' hostel,854301,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Purnea HO, Bhatta Bazar SO, Purnea Court SO",+91 80020 36140,N/A,4.6,,"QFJR+F43, Khazanchi Haat, Line Bazar, Purnia, Bihar 854301","Khazanchi Haat, Line Bazar",25.7812651,87.4902357,ChIJU0vCNaj57zkRzi1AwnbaivQ,https://www.google.com/maps/place/?q=place_id:ChIJU0vCNaj57zkRzi1AwnbaivQ,part_400,2026-09-20 20:25:34
MANNAT P G HOSTAL,PG,Boys' hostel,Boys' hostel,854301,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Purnea HO, Bhatta Bazar SO, Purnea Court SO",N/A,N/A,4.4,,"K Hat Sahayak, near Kolkata biryani Thana, Navratan Hatta, Purnia, Bihar 854301",Navratan Hatta,25.774662499999998,87.4845781,ChIJaeQ9eQD57zkROHDETvx-jiU,https://www.google.com/maps/place/?q=place_id:ChIJaeQ9eQD57zkROHDETvx-jiU,part_400,2026-09-20 20:25:34
Yasin boys hostel PG near Halima masjid purnea,PG,Boys' hostel,Boys' hostel,854301,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Purnea HO, Bhatta Bazar SO, Purnea Court SO",N/A,N/A,4.0,,"QFHW+86G, VIP Colony, Madhopara, Purnia, Bihar 854301","VIP Colony, Madhopara",25.7783071,87.49557689999999,ChIJHX--eAD57zkRvVebZq3ZmLA,https://www.google.com/maps/place/?q=place_id:ChIJHX--eAD57zkRvVebZq3ZmLA,part_400,2026-09-20 20:25:34
Apex Boys' Hostel/PG,PG,Boys' hostel,Boys' hostel,854301,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Purnea HO, Bhatta Bazar SO, Purnea Court SO",+91 94309 70649,https://apex-boys-hostel-965130782743.asia-southeast1.run.app/,,,"QFHR+V2V Belgachhi-chandpur Road, Ashiyana Colony, Makaili, Line Bazar, Purnia, Bihar 854301","Makaili, Line Bazar",25.7796818,87.4901091,ChIJfbZtLAD57zkRx3cp6aFZ2Mg,https://www.google.com/maps/place/?q=place_id:ChIJfbZtLAD57zkRx3cp6aFZ2Mg,part_400,2026-09-20 20:25:34
Sara girls pg,PG,Home Stay,Home Stay,854301,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Purnea HO, Bhatta Bazar SO, Purnea Court SO",N/A,N/A,5.0,,"near sarwar chowk, Ashiyana Colony, Madhopara, Purnia, Bihar 854301","Ashiyana Colony, Madhopara",25.7765487,87.4912701,ChIJuSQswmf57zkRrGmBkwg4tPY,https://www.google.com/maps/place/?q=place_id:ChIJuSQswmf57zkRrGmBkwg4tPY,part_400,2026-09-20 20:25:34
BOYS HOSTEL AND PG,PG,Hotel,Hotel,854301,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Purnea HO, Bhatta Bazar SO, Purnea Court SO",+91 99398 93977,N/A,5.0,,"near Sudin Chowk Road, Teachers Colony, Vivekanand Colony, Purnia, Bihar 854301","Teachers Colony, Vivekanand Colony",25.766034899999998,87.4882853,ChIJ-XHBW4r57zkRMgZllVFw63M,https://www.google.com/maps/place/?q=place_id:ChIJ-XHBW4r57zkRMgZllVFw63M,part_400,2026-09-20 20:25:34
Hasan boys hostel purnia,PG,Boys' hostel,Boys' hostel,854301,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Purnea HO, Bhatta Bazar SO, Purnea Court SO",+91 79799 89496,N/A,4.6,,"naka chowk Sahayk thana, Khajanchi hat, Line Bazar Road, near hamdard dawa khana, Purnia, Bihar 854301",Navratan Hatta,25.774621099999997,87.4844912,ChIJtxrX-un57zkRRYjL0bM1UKM,https://www.google.com/maps/place/?q=place_id:ChIJtxrX-un57zkRRYjL0bM1UKM,part_400,2026-09-20 20:25:34
अपना P.G Centre/Hostel फॉर गर्ल्स & वर्किंग लेडीज,PG,Girls' hostel,Girls' hostel,854301,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Purnea HO, Bhatta Bazar SO, Purnea Court SO",+91 82101 43030,N/A,4.7,,"दक्षिण 150 मीटर पर left में लजीज पिज्जा है ,से लेफ्ट /पूरब 50मीटर पर दाहिने /दक्षिण सोलिंग में महावीर मंदिर से सटा दक्षिण (शक्तिनगर, अपना PG/Hostel, पॉलीटेक्निक चौक से पूरब 600 मीटर पर पीएनबी ATM/के पी मार्केट चौक है, चौक से दाहिने, Purnia, Bihar 854303",Mariam Nagar,25.7625025,87.4669981,ChIJn71SQbb57zkRUS609sNcU9k,https://www.google.com/maps/place/?q=place_id:ChIJn71SQbb57zkRUS609sNcU9k,part_400,2026-09-20 20:25:34
Meena Sadan Boy's Lodge,PG,Boys' hostel,Boys' hostel,854301,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Purnea HO, Bhatta Bazar SO, Purnea Court SO",+91 95707 01331,N/A,4.7,,"Unnamed Road, Rani Nagar, Purnia, Bihar 854301",Rani Nagar,25.7732954,87.45453429999999,ChIJ53p76kj77zkR-xALmVEvj3k,https://www.google.com/maps/place/?q=place_id:ChIJ53p76kj77zkR-xALmVEvj3k,part_400,2026-09-20 20:25:34
Uma( Uमा )girls hostel purnea,PG,Student dormitory,Student dormitory,854301,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Purnea HO, Bhatta Bazar SO, Purnea Court SO",+91 99312 73465,N/A,4.6,54.0,"QFRC+V46, Purnea College Rd, Madhubani, Purnia, Bihar 854301",Madhubani,25.7921677,87.4702667,ChIJfc_MJKr57zkRn3hAopcY878,https://www.google.com/maps/place/?q=place_id:ChIJfc_MJKr57zkRn3hAopcY878,part_400,2026-09-20 20:25:35
Daughter’s Home Girls PG,PG,Girls' hostel,Girls' hostel,854301,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Purnea HO, Bhatta Bazar SO, Purnea Court SO",+91 70330 16198,N/A,5.0,9.0,"Baba sweets gali, Ram Nagar, Purnia, Bihar 854301",Ram Nagar,25.7598125,87.46856249999999,ChIJsbqib7D57zkR5qY352rxRRo,https://www.google.com/maps/place/?q=place_id:ChIJsbqib7D57zkR5qY352rxRRo,part_400,2026-09-20 20:25:35
