business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gupta stationery books &Sports,Bookstore and Stationery Shop,Book store,Book store,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",N/A,N/A,5.0,2.0,"G285+7Q3, Main Rd, Birpur, Bihar 854340",854338,26.5155945,87.0094211,ChIJ8b8vGwAF7zkRGZFWRLd_Et8,https://www.google.com/maps/place/?q=place_id:ChIJ8b8vGwAF7zkRGZFWRLd_Et8,part_400,2026-09-20 20:43:04
NEW SUDHA LAXMI,Bookstore and Stationery Shop,Book store,Book store,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",+91 70049 80849,N/A,4.4,23.0,"Ward no 25, in front of heera babu, Supaul, Bihar 852131",854338,26.1150856,86.5952813,ChIJuxaY9BNC7jkRhfSY8szzplw,https://www.google.com/maps/place/?q=place_id:ChIJuxaY9BNC7jkRhfSY8szzplw,part_400,2026-09-20 20:43:04
SUDHA LAXMI PUSTAK BHANDAR,Bookstore and Stationery Shop,Stationery store,"Stationery store, Books Wholesaler, Book store, Stationery wholesaler",854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",+91 62034 82489,N/A,3.7,20.0,"MAHAVIR CHOWK, Supaul, Bihar 852131",MAHAVIR CHOWK,26.1157352,86.5958771,ChIJQd-icBRC7jkRhpxP8J1-KR0,https://www.google.com/maps/place/?q=place_id:ChIJQd-icBRC7jkRhpxP8J1-KR0,part_400,2026-09-20 20:43:04
Manoj Book Stall,Bookstore and Stationery Shop,Book store,Book store,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",+91 79709 42138,N/A,5.0,28.0,"Near Raghopur Thana,Simrahi, Raghopur, Bihar 852111",854338,26.305387399999997,86.84185529999999,ChIJqUXfoalV7jkRoHewPsJisig,https://www.google.com/maps/place/?q=place_id:ChIJqUXfoalV7jkRoHewPsJisig,part_400,2026-09-20 20:43:04
vidhyarthi pustak kendra,Bookstore and Stationery Shop,Book store,Book store,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",+91 99395 18501,N/A,4.8,51.0,"Sanskrit, Front +2 High school, Balua - Baisi Rd, Nirmali, Bihar 854339",854338,26.4032296,86.9633156,ChIJBYU69VUF7zkRprXOtYnh6k8,https://www.google.com/maps/place/?q=place_id:ChIJBYU69VUF7zkRprXOtYnh6k8,part_400,2026-09-20 20:43:04
Bhawna Pustak Sadan,Bookstore and Stationery Shop,Book store,Book store,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",+91 94300 18061,N/A,4.5,17.0,"Williyams School Road, Lohiya Nagar, Ward No 09, Supaul, Bihar 852131",854338,26.122472899999998,86.6014144,ChIJ7dXKH0BC7jkRe00EGO49Dbk,https://www.google.com/maps/place/?q=place_id:ChIJ7dXKH0BC7jkRe00EGO49Dbk,part_400,2026-09-20 20:43:04
AMIT PUSTAK BHANDAR,Bookstore and Stationery Shop,Book store,Book store,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",+91 80510 29171,N/A,5.0,,"SHOP NO 01, BAZAR JADIA RD, Chatapur, Karliana, Bihar 852137",854338,26.2175998,87.0043187,ChIJAYfpSJ6v7zkRJZ_Sxh16xh8,https://www.google.com/maps/place/?q=place_id:ChIJAYfpSJ6v7zkRJZ_Sxh16xh8,part_400,2026-09-20 20:43:05
Sri Bhajan Employment Book Center,Bookstore and Stationery Shop,Stationery store,Stationery store,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",+91 94721 98886,N/A,5.0,,"Nagar Parishad Supaul, ITI ROAD, Supaul, Bihar 852131",854338,26.1233693,86.60465359999999,ChIJpzw7I0FC7jkRAAAAsBCvAU8,https://www.google.com/maps/place/?q=place_id:ChIJpzw7I0FC7jkRAAAAsBCvAU8,part_400,2026-09-20 20:43:05
PUBLIC PUSTAK BHAWAN,Bookstore and Stationery Shop,Book store,Book store,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",+91 90061 10466,N/A,5.0,,"PUBLIC PUSTAK BHAWAN Nh 27, Simarahi, Bihar 852111",854338,26.310583299999998,86.8372213,ChIJo2lSgmxV7jkRtwSWiEPwn3U,https://www.google.com/maps/place/?q=place_id:ChIJo2lSgmxV7jkRtwSWiEPwn3U,part_400,2026-09-20 20:43:05
ANKUSH PUSTAK & STAMP MOHAR BHANDAAR,Bookstore and Stationery Shop,Book store,Book store,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",N/A,N/A,4.2,,"4H8W+RVG, Supaul Bypass Road, Vidyapuri, Balwa Punarwas, Supaul, Bihar 852131","Vidyapuri, Balwa Punarwas",26.117039,86.5971818,ChIJV6Oq9hRC7jkR-N7BcnQl3Eo,https://www.google.com/maps/place/?q=place_id:ChIJV6Oq9hRC7jkR-N7BcnQl3Eo,part_400,2026-09-20 20:43:05
