business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Adilabad Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,854332,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Kuari SO, Amgachhi BO, Bathraha Ashabhag BO",N/A,N/A,4.0,,"Yusufpur Mau Marg, Adilabad, Mohammadabad, Uttar Pradesh 233227",854332,25.620589,83.74447699999999,ChIJcbb3rQsGkjkRJdCJ6HLJ1XA,https://www.google.com/maps/place/?q=place_id:ChIJcbb3rQsGkjkRJdCJ6HLJ1XA,part_400,2026-09-20 20:39:12
Singh Cold Stores,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,854332,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Kuari SO, Amgachhi BO, Bathraha Ashabhag BO",N/A,N/A,3.8,,"PP83+82J, Jagannath Patti, Uttar Pradesh 222180",854332,25.715842,82.70250659999999,ChIJDR1g9vc6kDkRIZ5IfIsFp84,https://www.google.com/maps/place/?q=place_id:ChIJDR1g9vc6kDkRIZ5IfIsFp84,part_400,2026-09-20 20:39:12
JIJAU AGRO INDUSTRIES,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,854332,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Kuari SO, Amgachhi BO, Bathraha Ashabhag BO",+91 79722 03545,N/A,4.5,,"Mahamaya nagar, Kasegaon, Kasegaon - 2, Maharashtra 413304",Mahamaya nagar,17.6379376,75.3192694,ChIJ_2PXTvoZxDsRYYQx0Pu7G8k,https://www.google.com/maps/place/?q=place_id:ChIJ_2PXTvoZxDsRYYQx0Pu7G8k,part_400,2026-09-20 20:39:12
Nirmal Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,854332,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Kuari SO, Amgachhi BO, Bathraha Ashabhag BO",+91 91564 94947,https://nirmalcoldstorage.in/,4.6,,"HIGHWAY TOUCH, M4PC+QV3, MH SH 27, Pune - Nagar Rd, Shikrapur, Maharashtra 412208",854332,18.6869375,74.1221875,ChIJQfu1OwLawjsRD25GeZKV2fA,https://www.google.com/maps/place/?q=place_id:ChIJQfu1OwLawjsRD25GeZKV2fA,part_400,2026-09-20 20:39:12
Anita cold storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,854332,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Kuari SO, Amgachhi BO, Bathraha Ashabhag BO",N/A,N/A,5.0,,"Pandharpur - Tembhurni Rd, near Realince petroleum, New Satara, June Pat, Pandharpur, Maharashtra 413304","New Satara, June Pat",17.6879058,75.32590119999999,ChIJFfUqheUXxDsRSzQgUvQ631Q,https://www.google.com/maps/place/?q=place_id:ChIJFfUqheUXxDsRSzQgUvQ631Q,part_400,2026-09-20 20:39:12
"Kesar Cold Storage, Rajpur",Warehouse and Cold Storage,Cold storage facility,Cold storage facility,854332,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Kuari SO, Amgachhi BO, Bathraha Ashabhag BO",N/A,N/A,4.4,,"9WH6+X2R, Rajpur, Bihar 845432",854332,26.379974999999998,84.9100145,ChIJfwnZWtkrkzkRWO3nHoQTssI,https://www.google.com/maps/place/?q=place_id:ChIJfwnZWtkrkzkRWO3nHoQTssI,part_400,2026-09-20 20:39:13
Maa Vaishnavi Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,854332,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Kuari SO, Amgachhi BO, Bathraha Ashabhag BO",+91 99316 44512,https://www.mvcs-online.com/,4.9,,"Avadh Tirhut Road Singdaha, Barauni - Purnea Hwy, near Pepsi Plant, Bihar 851112",854332,25.455364199999998,86.04384499999999,ChIJ76VpnmwP8jkRO6uUmqpjRww,https://www.google.com/maps/place/?q=place_id:ChIJ76VpnmwP8jkRO6uUmqpjRww,part_400,2026-09-20 20:39:13
Radhe Krishna cold storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,854332,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Kuari SO, Amgachhi BO, Bathraha Ashabhag BO",N/A,N/A,3.8,,"XFMQ+446, Giriyak - Nardiganj Rd, Kujha, Bihar 805123",854332,24.982791,85.487754,ChIJRf1ftJb78jkRbdR4iB46sW0,https://www.google.com/maps/place/?q=place_id:ChIJRf1ftJb78jkRbdR4iB46sW0,part_400,2026-09-20 20:39:13
Achhua Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,854332,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Kuari SO, Amgachhi BO, Bathraha Ashabhag BO",N/A,N/A,4.2,,"NH 98, Achhua, Bihar 801110",854332,25.3481761,84.8251023,ChIJgSJB8U9OjTkR5OPTPlcNaoU,https://www.google.com/maps/place/?q=place_id:ChIJgSJB8U9OjTkR5OPTPlcNaoU,part_400,2026-09-20 20:39:13
MAA JANKI TOOFAN COLD STORAGE,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,854332,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Kuari SO, Amgachhi BO, Bathraha Ashabhag BO",+91 79799 20490,N/A,3.8,18.0,"Mansur Chak Arazi, Bihar 851128",854332,25.6241341,85.8997772,ChIJTw4TYuKL7TkRmdpzduWllpc,https://www.google.com/maps/place/?q=place_id:ChIJTw4TYuKL7TkRmdpzduWllpc,part_400,2026-09-20 20:39:14
