business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mehta Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",N/A,N/A,,,"FXC2+C7C, Kataiya, Bihar 854338",854338,26.471067899999998,86.9506388,ChIJc2-CSQAB7zkR15L3QTPWSho,https://www.google.com/maps/place/?q=place_id:ChIJc2-CSQAB7zkR15L3QTPWSho,part_400,2026-09-20 20:43:11
S P Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",N/A,N/A,,,"XJ7C+VPW, Chaugara-Laukaha-Saharsa Rd, Sattar, Bihar 852124",854338,25.9649577,86.62045619999999,ChIJ9R22XQA_7jkR7M7NVNLHVkg,https://www.google.com/maps/place/?q=place_id:ChIJ9R22XQA_7jkR7M7NVNLHVkg,part_400,2026-09-20 20:43:11
JAI MAA BHAWANI RICE MILL,Rice Mill and Agro Processing,Rice mill,Rice mill,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",+91 90067 19084,http://www.jmbgroups.com/,4.8,,"VGCV+348, Bypass Navoday School, Saharsa, Bariyahi, Bihar 852212",854338,25.8701643,86.542829,ChIJjVIhfswX7jkRLuuDvuV_3fM,https://www.google.com/maps/place/?q=place_id:ChIJjVIhfswX7jkRLuuDvuV_3fM,part_400,2026-09-20 20:43:11
Ratanpur PACS Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",N/A,N/A,3.0,,"CWJ7+G3R, RatanPur, Basantpur, Bihar 852215",854338,26.4313707,86.9126477,ChIJ1TpHfCAB7zkRt1I8KYR9b24,https://www.google.com/maps/place/?q=place_id:ChIJ1TpHfCAB7zkRt1I8KYR9b24,part_400,2026-09-20 20:43:11
Narmadeshwar Rice Mills Pvt Ltd,Rice Mill and Agro Processing,Rice mill,Rice mill,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",+91 93343 71109,N/A,4.5,14.0,"Plot No. N.S.30 & 31 Industrial Growth Center BIADA, Jasoiya More, Bihar 824102",854338,24.7730094,84.3486865,ChIJ2ZKAWnP-jDkRNXs9udhTGTM,https://www.google.com/maps/place/?q=place_id:ChIJ2ZKAWnP-jDkRNXs9udhTGTM,part_400,2026-09-20 20:43:12
Ajit kumar rice mill,Rice Mill and Agro Processing,Rice mill,Rice mill,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",+91 73522 09955,N/A,5.0,6.0,"Jitpur Bela Chauradano motihari, Chauradano, Bihar 845302",854338,26.8185617,85.0235829,ChIJrbCsTL-x7DkRGO9w2rNtmaI,https://www.google.com/maps/place/?q=place_id:ChIJrbCsTL-x7DkRGO9w2rNtmaI,part_400,2026-09-20 20:43:12
AYUSH RICE MILL PVT LTD,Rice Mill and Agro Processing,Rice mill,Rice mill,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",+91 99398 33823,N/A,4.0,10.0,"B2,B3,B4,B5,B6 JISOIYA MORE, Bihar 824102",854338,24.7738114,84.3467671,ChIJR2q7p23_jDkR9GJwhps_W7Y,https://www.google.com/maps/place/?q=place_id:ChIJR2q7p23_jDkR9GJwhps_W7Y,part_400,2026-09-20 20:43:12
JAY RICE MILL,Rice Mill and Agro Processing,Rice mill,Rice mill,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",+91 90062 97480,N/A,4.8,13.0,"2G3G+CXF, Koilwan, Aurangabad, Bihar 824115",854338,25.0035584,84.5274226,ChIJkw7diVEXjTkRtgOJ6FTEom8,https://www.google.com/maps/place/?q=place_id:ChIJkw7diVEXjTkRtgOJ6FTEom8,part_400,2026-09-20 20:43:12
Jk Hitech Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",N/A,N/A,3.4,7.0,"WR6F+QJ8, NH527D, Belahiya, Bihar 845433",854338,26.9119028,84.8240812,ChIJEYpmXchRkzkR98c5H9drEjI,https://www.google.com/maps/place/?q=place_id:ChIJEYpmXchRkzkR98c5H9drEjI,part_400,2026-09-20 20:43:12
Shakshi Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",N/A,N/A,4.0,1.0,"9V2P+68J, Fakirna, Bihar 852215",854338,26.3505798,86.8857603,ChIJ1acOzDxV7jkRFsUPAAovP_w,https://www.google.com/maps/place/?q=place_id:ChIJ1acOzDxV7jkRFsUPAAovP_w,part_400,2026-09-20 20:43:12
