business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rakesh Store,Spa Equipment Suppliers,Cosmetics wholesaler,Cosmetics wholesaler,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 94728 63830,N/A,5.0,34.0,"Adarsh Lok Katra, Mangal Bazar, Katihar, Bihar 854105",Mangal Bazar,25.5436896,87.5670269,ChIJe7efNIWp-jkRtmqlz3GxRFE,https://www.google.com/maps/place/?q=place_id:ChIJe7efNIWp-jkRtmqlz3GxRFE,part_400,2026-09-20 20:19:08
Singh Enterprises,Spa Equipment Suppliers,Wholesale drugstore,Wholesale drugstore,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 87095 63019,N/A,5.0,1.0,"Binodpur, Katihar, Bihar 854105",Binodpur,25.540445199999997,87.5690918,ChIJzcsPwtGp-jkRXcZsJS2wWQI,https://www.google.com/maps/place/?q=place_id:ChIJzcsPwtGp-jkRXcZsJS2wWQI,part_400,2026-09-20 20:19:08
Om Enterprises,Spa Equipment Suppliers,Wholesaler,Wholesaler,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 99736 26768,N/A,5.0,1.0,"near POLICE STATION, SHANTI NAGAR, GURUBAZAR, Katihar, Bihar 854104","SHANTI NAGAR, GURUBAZAR",25.5010293,87.38004839999999,ChIJmwtJ_4cb8DkRc_7SMvEIBbk,https://www.google.com/maps/place/?q=place_id:ChIJmwtJ_4cb8DkRc_7SMvEIBbk,part_400,2026-09-20 20:19:08
Vikash Store,Spa Equipment Suppliers,Cosmetics store,Cosmetics store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 70048 30501,N/A,5.0,2.0,"SHOP NO, 7 AG, near JWELLERY SHOP, Mangal Bazar, Katihar, Patna, Bihar 801113",Mangal Bazar,25.5445054,87.5663148,ChIJO-8RAYmp-jkRAAAAsDzM2hY,https://www.google.com/maps/place/?q=place_id:ChIJO-8RAYmp-jkRAAAAsDzM2hY,part_400,2026-09-20 20:19:08
Cosmetic,Spa Equipment Suppliers,Cosmetics store,Cosmetics store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 82104 22418,N/A,3.8,4.0,"Larkania Tola, Katihar, Bihar 854105",Larkania Tola,25.5465737,87.5714931,ChIJiQ2G_4up-jkR4IwvGNCIa9g,https://www.google.com/maps/place/?q=place_id:ChIJiQ2G_4up-jkR4IwvGNCIa9g,part_400,2026-09-20 20:19:08
Sakshi Roop Shringar,Spa Equipment Suppliers,Cosmetics store,Cosmetics store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 80842 48928,N/A,4.7,3.0,"Lohiya Chowk, Katihar, Bihar 854105",Lohiya Chowk,25.5537529,87.5603495,ChIJrR_F0_Wr-jkRAnyljKvShLY,https://www.google.com/maps/place/?q=place_id:ChIJrR_F0_Wr-jkRAnyljKvShLY,part_400,2026-09-20 20:19:08
GANPATI Traders,Spa Equipment Suppliers,Steel industry,"Steel industry, Oxygen equipment supplier, Transportation service",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 86034 50944,N/A,5.0,252.0,"Pipradh, near maa lakhi cinema haal, Jhajha, Bihar 811308",854114,24.7727795,86.3746826,ChIJG0B8H3l58TkRVhMIu7Q6X2I,https://www.google.com/maps/place/?q=place_id:ChIJG0B8H3l58TkRVhMIu7Q6X2I,part_400,2026-09-20 20:19:08
J S TRADING,Spa Equipment Suppliers,Wholesaler,"Wholesaler, Building materials store",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 70049 39366,N/A,5.0,3.0,"J S Trading, opposite SBI ATM, Sharifganj, Katihar, Bihar 854105",Sharifganj,25.5215164,87.56497569999999,ChIJ-XLNVG2p-jkR8ETYOzzT2kQ,https://www.google.com/maps/place/?q=place_id:ChIJ-XLNVG2p-jkR8ETYOzzT2kQ,part_400,2026-09-20 20:19:08
Shivam Agency,Spa Equipment Suppliers,Medical supply store,Medical supply store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,2.7,3.0,"GHV9+X4W, Rajendra Prasad Path, Kulipara, Mangal Bazar, Gami Tola, Katihar, Bihar 854105","Kulipara, Mangal Bazar, Gami Tola",25.5449837,87.5678348,ChIJuV_e9Yip-jkRwDbh3_y0sDY,https://www.google.com/maps/place/?q=place_id:ChIJuV_e9Yip-jkRwDbh3_y0sDY,part_400,2026-09-20 20:19:08
Salon Care,Spa Equipment Suppliers,Electronics store,Electronics store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 72579 25412,N/A,,,"1, Laliyahi, Katihar, Bihar 854107",Laliyahi,25.5347527,87.5537379,ChIJLenQdOap-jkRU9ef2gPvWXo,https://www.google.com/maps/place/?q=place_id:ChIJLenQdOap-jkRU9ef2gPvWXo,part_400,2026-09-20 20:19:08
