business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHIV SHAKTI CHAWAL UDYOG PVT LTD (SSCU),Rice Mill and Agro Processing,Rice mill,Rice mill,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",+91 90310 73896,http://www.sscu.in/,5.0,,"THANA-320, BARSONI, Lal Balu, Bihar 854326","BARSONI, Lal Balu",25.805221799999998,87.6043231,ChIJpZxE7odX5TkRpnOrJYNNLZE,https://www.google.com/maps/place/?q=place_id:ChIJpZxE7odX5TkRpnOrJYNNLZE,part_400,2026-09-20 20:31:41
LAKSHMI NARAYAN RICE MILL,Rice Mill and Agro Processing,Rice mill,Rice mill,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",N/A,N/A,5.0,,"XVV2+27R, Deogaon, West Bengal 733209",854315,25.992614,87.850644,ChIJFyC9KQBB5TkRGRGfIYMTDN0,https://www.google.com/maps/place/?q=place_id:ChIJFyC9KQBB5TkRGRGfIYMTDN0,part_400,2026-09-20 20:31:41
S.N. Rice Mill,Rice Mill and Agro Processing,Food Processing Company,Food Processing Company,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",N/A,N/A,4.7,,"Kalibari, Kochadhaman, Kishanganj, Bihar 855115",Kochadhaman,26.1321002,87.74906999999999,ChIJ63c71V5v5TkRou5sMYQkaNI,https://www.google.com/maps/place/?q=place_id:ChIJ63c71V5v5TkRou5sMYQkaNI,part_400,2026-09-20 20:31:41
Faiyaz mudhi mill Puffed Rice,Rice Mill and Agro Processing,Rice mill,Rice mill,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",N/A,https://puffedrice.netlify.app/,,,"market, Bairia, Purnea, Bihar 854315",market,25.798716499999998,87.7368728,ChIJ21uxfk5P5TkRdky0JwawDBA,https://www.google.com/maps/place/?q=place_id:ChIJ21uxfk5P5TkRdky0JwawDBA,part_400,2026-09-20 20:31:41
Fried rice mill,Rice Mill and Agro Processing,Mill,Mill,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",+91 82717 67453,N/A,,,"Mobaiya, Pathantoli, Bihar 854315",Mobaiya,25.976492099999998,87.7369607,ChIJ5Ws2nMZD5TkRFv7DV5g6xJ8,https://www.google.com/maps/place/?q=place_id:ChIJ5Ws2nMZD5TkRFv7DV5g6xJ8,part_400,2026-09-20 20:31:41
Bairia mini mil kesar,Rice Mill and Agro Processing,Rice mill,Rice mill,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",N/A,N/A,5.0,,"RP3J+XRV, Bairia, Bihar 854315",854315,25.8049996,87.7320368,ChIJ1TZjLPpP5TkRAPyg8KVIXjQ,https://www.google.com/maps/place/?q=place_id:ChIJ1TZjLPpP5TkRAPyg8KVIXjQ,part_400,2026-09-20 20:31:41
Tansir Chura Mil,Rice Mill and Agro Processing,Rice mill,Rice mill,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",N/A,N/A,3.8,,"VMMM+M53, Baisi, Shakarbalia, Bihar 854315",854315,25.8841321,87.68292439999999,ChIJm_yh1SZb5TkR-M-7aE2ijH0,https://www.google.com/maps/place/?q=place_id:ChIJm_yh1SZb5TkR-M-7aE2ijH0,part_400,2026-09-20 20:31:41
FAIZAN RAHI,Rice Mill and Agro Processing,Rice mill,Rice mill,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",N/A,N/A,,,"XQ5C+XR, Kanimaldahi, Bihar 854315",854315,25.959978099999997,87.77200069999999,ChIJ8eN6ZABD5TkRNRcHkTtEF_g,https://www.google.com/maps/place/?q=place_id:ChIJ8eN6ZABD5TkRNRcHkTtEF_g,part_400,2026-09-20 20:31:41
Parwez rice.wheat mill,Rice Mill and Agro Processing,Rice mill,Rice mill,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",N/A,N/A,,,"RMJG+FPG, Belgachhi, Bihar 854315",854315,25.8311946,87.6768395,ChIJLxZ6lu1R5TkRcmkR2TZiwxc,https://www.google.com/maps/place/?q=place_id:ChIJLxZ6lu1R5TkRcmkR2TZiwxc,part_400,2026-09-20 20:31:41
Masir rice mill,Rice Mill and Agro Processing,Mill,Mill,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",N/A,N/A,,,"VP7R+JPM, Baisi, Bihar 854315",854315,25.8640302,87.7417366,ChIJ4y7XYtlF5TkRP5TJVLArNi0,https://www.google.com/maps/place/?q=place_id:ChIJ4y7XYtlF5TkRP5TJVLArNi0,part_400,2026-09-20 20:31:41
Shakeel Moori Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",N/A,http://www.shakeelmoorimill.com/,,,"WPQX+7VJ, Unnamed Road Nooritola Haripur Post Asja Mobaiya, Bihar 854315",854315,25.9382029,87.7496536,ChIJYwk7xm1D5TkRzhjjSMqso5w,https://www.google.com/maps/place/?q=place_id:ChIJYwk7xm1D5TkRzhjjSMqso5w,part_400,2026-09-20 20:31:41
Gulam Mustafa Kota,Rice Mill and Agro Processing,Rice mill,Rice mill,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",N/A,N/A,1.0,,"VQ7M+HV6, Charaiya, Bangrora Kamat, Charaiya, Bihar 854315",Charaiya,25.863981,87.7840951,ChIJ6e4CU8RH5TkRA8OOtFxrgTA,https://www.google.com/maps/place/?q=place_id:ChIJ6e4CU8RH5TkRA8OOtFxrgTA,part_400,2026-09-20 20:31:41
Zafar Rice Mill Ghaski,Rice Mill and Agro Processing,Rice mill,Rice mill,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",N/A,N/A,3.0,,"WH4V+VM, Mekhar Khamaili, Bihar 854325",854315,25.9071204,87.5942098,ChIJW35Wl-hZ5TkRfkHwfAqnetc,https://www.google.com/maps/place/?q=place_id:ChIJW35Wl-hZ5TkRfkHwfAqnetc,part_400,2026-09-20 20:31:42
Ratan Modern Rice Mill,Rice Mill and Agro Processing,Manufacturer,Manufacturer,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",N/A,N/A,4.0,,"Ratan Modern Rice Mill , Karandighi <west bengal, Karandighi, West Bengal 733215",854315,25.8085721,87.9174501,ChIJOfbEK8835TkRExDRZ9IVhP8,https://www.google.com/maps/place/?q=place_id:ChIJOfbEK8835TkRExDRZ9IVhP8,part_400,2026-09-20 20:31:42
Radha Krishna Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",N/A,N/A,4.2,,"QWXC+VFF, Karandighi, Salampur, West Bengal 733215",854315,25.7996968,87.92117979999999,ChIJKYoQAgA35TkRKlpY75ad67w,https://www.google.com/maps/place/?q=place_id:ChIJKYoQAgA35TkRKlpY75ad67w,part_400,2026-09-20 20:31:42
RAMDEB OIL MILL,Rice Mill and Agro Processing,Oil refinery,"Oil refinery, Rice mill",854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",+91 96356 04920,N/A,5.0,,"D.K.Road, Karandighi, Pachim Mohanpur, West Bengal 733215",854315,25.8135549,87.9272048,ChIJLdnkPNg35TkR5YHKBw8StbY,https://www.google.com/maps/place/?q=place_id:ChIJLdnkPNg35TkR5YHKBw8StbY,part_400,2026-09-20 20:31:43
