business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kanti Videography,Photographers,Photography studio,Photography studio,854318,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Forbesganj SO, Amhara BO, Aurahi Hingua BO",+91 87576 43923,N/A,5.0,,"Ward No-11, Kamat Tola, Mirdaul, Gokhula Pur, Bihar 854335",854318,26.2302374,87.1264101,ChIJZ6Zhzz2l7zkRhVzMZH1HdlU,https://www.google.com/maps/place/?q=place_id:ChIJZ6Zhzz2l7zkRhVzMZH1HdlU,part_400,2026-09-20 20:33:31
Nehal studio,Photographers,Photography service,Photography service,854318,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Forbesganj SO, Amhara BO, Aurahi Hingua BO",+91 99421 87377,N/A,,,"Dumaria, Forbesganj, Bihar 854318",854318,26.314946,87.3289427,ChIJnfx3l3Sd7zkRMaOg4gh5PpE,https://www.google.com/maps/place/?q=place_id:ChIJnfx3l3Sd7zkRMaOg4gh5PpE,part_400,2026-09-20 20:33:31
Rohit photography and videography,Photographers,Photography studio,Photography studio,854318,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Forbesganj SO, Amhara BO, Aurahi Hingua BO",+91 92340 18161,https://instagram.com/@rohit_photography_128,,,"At post Mushari word no 3 Forbesganj Arariya pin code 854318, Forbesganj, Bihar 854318",854318,26.2251142,87.2452637,ChIJE7b1VpSZ7zkRIKzTlg6Yqtg,https://www.google.com/maps/place/?q=place_id:ChIJE7b1VpSZ7zkRIKzTlg6Yqtg,part_400,2026-09-20 20:33:31
RAHUL DIGITAL STUDIO DHANGRA,Photographers,Photographer,Photographer,854318,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Forbesganj SO, Amhara BO, Aurahi Hingua BO",N/A,N/A,4.0,,"Simarbani, Bihar 854318",854318,26.1839099,87.1823938,ChIJj7xMoCC97zkRqBSYSPOuB2E,https://www.google.com/maps/place/?q=place_id:ChIJj7xMoCC97zkRqBSYSPOuB2E,part_400,2026-09-20 20:33:31
HARIOM DIGITAL STUDIO,Photographers,Photography service,"Photography service, Electronics hire shop",854318,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Forbesganj SO, Amhara BO, Aurahi Hingua BO",+91 93046 27805,N/A,3.0,,"Forbesganj, Bihar 854335",854318,26.235674399999997,87.112358,ChIJJUZDCO2l7zkRNECM0qzJFBY,https://www.google.com/maps/place/?q=place_id:ChIJJUZDCO2l7zkRNECM0qzJFBY,part_400,2026-09-20 20:33:31
Akhilesh kumar Ram,Photographers,Photography studio,Photography studio,854318,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Forbesganj SO, Amhara BO, Aurahi Hingua BO",N/A,N/A,5.0,,"ward no 01, Pharhi, Ramghat Kosakapur, narpatganj, Bihar 854335",Pharhi,26.2880398,87.1464689,ChIJKTqYcQCj7zkRQEqu73u9sD4,https://www.google.com/maps/place/?q=place_id:ChIJKTqYcQCj7zkRQEqu73u9sD4,part_400,2026-09-20 20:33:31
Vikash computer,Photographers,Photography studio,Photography studio,854318,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Forbesganj SO, Amhara BO, Aurahi Hingua BO",N/A,N/A,5.0,,"Vikash Bhawan, Judges Court Road, Muradpur, Patna, Pharahi, Bihar 854318",Muradpur,26.273420599999998,87.178985,ChIJwaVeZQCj7zkRot71M1pGMwA,https://www.google.com/maps/place/?q=place_id:ChIJwaVeZQCj7zkRot71M1pGMwA,part_400,2026-09-20 20:33:31
Rakesh video mixing lab,Photographers,Photography studio,Photography studio,854318,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Forbesganj SO, Amhara BO, Aurahi Hingua BO",+91 62023 58906,N/A,5.0,24.0,"Jainagar, Bhargama, Bihar 854334",854318,26.157081599999998,87.1329669,ChIJ6ylU70y77zkRv_phl-Jgd_0,https://www.google.com/maps/place/?q=place_id:ChIJ6ylU70y77zkRv_phl-Jgd_0,part_400,2026-09-20 20:33:32
Sagar Photography Official .,Photographers,Wedding photographer,Wedding photographer,854318,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Forbesganj SO, Amhara BO, Aurahi Hingua BO",N/A,https://www.youtube.com/@Sagarphotographyofficial,5.0,12.0,"Batraha , Chakni, 09, Batraha, Kursakanta, Bihar 854332",854318,26.3575511,87.3727794,ChIJlwaiaJmd7zkR_xa3MnbKlaE,https://www.google.com/maps/place/?q=place_id:ChIJlwaiaJmd7zkR_xa3MnbKlaE,part_400,2026-09-20 20:33:32
Roopashri Photo Studio,Photographers,Photography studio,"Photography studio, Copy shop, Lamination service, Money transfer service, Passport photo processor, Photo lab, Photo Restoration Shop, Picture frame shop, Video editing service, Wedding photographer",854318,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Forbesganj SO, Amhara BO, Aurahi Hingua BO",+91 92344 96786,https://www.facebook.com/roopashristudio/,5.0,1206.0,"रूपाश्री कम्प्लेक्स, मेन रोड, जे पी चौक, Mirganj, Bihar 841438",जे पी चौक,26.3698178,84.3370889,ChIJ34WTSmwBkzkRYLSVg3eq2i8,https://www.google.com/maps/place/?q=place_id:ChIJ34WTSmwBkzkRYLSVg3eq2i8,part_400,2026-09-20 20:33:32
