business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Holy Faith Traders,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",N/A,N/A,2.3,3.0,"Khagra Halimchowk Near SBI ATM Masjid Gally, Bihar 855107",855101,26.086708299999998,87.92905739999999,ChIJ7a6ALQIV5TkRUD_0bUeekjw,https://www.google.com/maps/place/?q=place_id:ChIJ7a6ALQIV5TkRUD_0bUeekjw,part_400,2026-09-20 20:44:52
Tamim Agencies,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",N/A,N/A,,,"Main Market, Kishanganj, Basta Khola, Bihar 855107",855101,26.146036199999998,87.9024836,ChIJszBx66oT5TkR4JH2fML2RoI,https://www.google.com/maps/place/?q=place_id:ChIJszBx66oT5TkR4JH2fML2RoI,part_400,2026-09-20 20:44:52
Shree ganga bangle store,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Bangle Shop, Gift shop, Toy store",855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",N/A,N/A,2.0,1.0,"Kishanganj - NH 31, near HOTEL HIGHWAY, Kishanganj, Bihar 855107",855101,26.0949864,87.9463517,ChIJh8_5fbIX5TkRe9yHT3UMIDw,https://www.google.com/maps/place/?q=place_id:ChIJh8_5fbIX5TkRe9yHT3UMIDw,part_400,2026-09-20 20:44:52
S.R. General Store Beauty and Cosmetics,Cosmetics Wholesaler,Beauty Products Wholesaler,Beauty Products Wholesaler,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",+91 91137 25505,N/A,5.0,7.0,"hat, Bhatabari, Bihar 855101",855101,26.3173438,87.7865228,ChIJtZb6FqVz5TkRql75Nbu7A6Q,https://www.google.com/maps/place/?q=place_id:ChIJtZb6FqVz5TkRql75Nbu7A6Q,part_400,2026-09-20 20:44:52
Rehan Cosmetics,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",+91 70048 38148,N/A,5.0,2.0,"Saudagar Patti Rd, Kochadhaman, Kishanganj, Bihar 855107",Kochadhaman,26.104439199999998,87.95032119999999,ChIJI4W6uNAX5TkRD0bk3qNLasI,https://www.google.com/maps/place/?q=place_id:ChIJI4W6uNAX5TkRD0bk3qNLasI,part_400,2026-09-20 20:44:52
Habib cosmetics store,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",N/A,N/A,5.0,,"CVV8+PFR, Dighalbank, Bihar 855101",855101,26.4443535,87.8661465,ChIJ5xzZfgCh5TkRahsw4GBjArM,https://www.google.com/maps/place/?q=place_id:ChIJ5xzZfgCh5TkRahsw4GBjArM,part_400,2026-09-20 20:44:52
Sahil beauty & cares,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",N/A,N/A,5.0,,"CVV8+M9Q, Dighalbank, Bihar 855101",855101,26.4442231,87.86599079999999,ChIJzRu8EwCh5TkR_CMeH4LtDSA,https://www.google.com/maps/place/?q=place_id:ChIJzRu8EwCh5TkR_CMeH4LtDSA,part_400,2026-09-20 20:44:52
Arsalan cosmetic Store,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",+91 62075 75262,N/A,4.8,5.0,"Gariwaan mohallah ward no 17, Bihar 855107",Gadibaan Mohalla,26.099822,87.9424536,ChIJd56zA7YX5TkRo-hXWjBZ6KY,https://www.google.com/maps/place/?q=place_id:ChIJd56zA7YX5TkRo-hXWjBZ6KY,part_400,2026-09-20 20:44:53
Arihant Ladies Corner,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",N/A,N/A,3.8,13.0,"Neem chand road, Bihani complex, Kishanganj, Bihar 855107",Kochadhaman,26.1033759,87.9513472,ChIJJ6hMfGsX5TkR6paA6GRBKTk,https://www.google.com/maps/place/?q=place_id:ChIJJ6hMfGsX5TkR6paA6GRBKTk,part_400,2026-09-20 20:44:53
REYAZ DISTRIBUTORS,Cosmetics Wholesaler,Health and beauty shop,"Health and beauty shop, Pharmacy",855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",+91 74882 34539,N/A,3.0,2.0,"Near Mastanbchowk, Mastan Chowk, Kishanganj, Bihar 855107",855101,26.145046999999998,87.90320779999999,ChIJ____j6IT5TkRRTZPuh07QE8,https://www.google.com/maps/place/?q=place_id:ChIJ____j6IT5TkRRTZPuh07QE8,part_400,2026-09-20 20:44:53
