business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SMFG India Credit Co. Ltd. - Pipra (Rural Branch),Microfinance and NBFC,Financial institution,"Financial institution, Loan agency",854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",+91 1800 103 6001,https://branches.smfgindiacredit.com/Pipra-Madhepura-branch-435506/Home?utm_source=locator&utm_medium=googleplaces,4.8,,"2nd Floor, Triveniganj Rd, opposite Bajaj Showroom, Pipra, Bihar 852218",854338,26.1571869,86.8003193,ChIJ-4m0OhlD7jkRy5x1JIdtjkM,https://www.google.com/maps/place/?q=place_id:ChIJ-4m0OhlD7jkRy5x1JIdtjkM,part_400,2026-09-20 20:43:07
Shriram Finance Limited,Microfinance and NBFC,Financial institution,"Financial institution, Bank, Car finance and loan company, Finance broker, Insurance broker, Insurance company, Investment company, Investment service, Loan agency, Private Sector Bank",854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",+91 1800 410 7711,https://nearme.shriramfinance.in/bihar/supaul/simrahi-branch,5.0,,"1st Floor, above Central Bank, Raghopur, Simrahi Bazar, Simarahi, Bihar 852111",Raghopur,26.309914,86.84638939999999,ChIJT4pO0BeZrDsR0pdM2FZCkx4,https://www.google.com/maps/place/?q=place_id:ChIJT4pO0BeZrDsR0pdM2FZCkx4,part_400,2026-09-20 20:43:07
RBL FINANCE,Microfinance and NBFC,Bank,Bank,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",N/A,N/A,5.0,2.0,"4JG6+JM7, Supaul, Bihar 852131",854338,26.126529299999998,86.6116713,ChIJ8ZKzO59D7jkRWxCiUetc00M,https://www.google.com/maps/place/?q=place_id:ChIJ8ZKzO59D7jkRWxCiUetc00M,part_400,2026-09-20 20:43:08
HDB FINANCIAL SERVICES LTD,Microfinance and NBFC,Financial institution,"Financial institution, Business development service, Car finance and loan company, Loan agency, Mortgage broker, Mortgage lender",854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",+91 44 4298 4541,https://www.hdbfs.com/,5.0,1.0,"Ground Floor, Pathak Complex, Pipra - Supaul Rd, near Mahindra Finance, Supaul, Bihar 852131",854338,26.122609399999998,86.60454849999999,ChIJJauVfmVD7jkRyFXt6gTs1C8,https://www.google.com/maps/place/?q=place_id:ChIJJauVfmVD7jkRyFXt6gTs1C8,part_400,2026-09-20 20:43:08
HDB FINANCIAL SERVICES LTD,Microfinance and NBFC,Financial institution,"Financial institution, Business development service, Car finance and loan company, Loan agency, Mortgage broker, Mortgage lender",854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",+91 44 4298 4541,https://www.hdbfs.com/,5.0,1.0,"1st Floor, SB Complex, No. 4, Main Road, Supaul, Bihar 852131",854338,26.126477599999998,86.6117149,ChIJz5m_V1hD7jkR0KeND82QNgo,https://www.google.com/maps/place/?q=place_id:ChIJz5m_V1hD7jkR0KeND82QNgo,part_400,2026-09-20 20:43:08
Shriram Finance Limited,Microfinance and NBFC,Financial institution,Financial institution,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",+91 1800 410 7711,https://nearme.shriramfinance.in/bihar/supaul/supaul-branch-2,3.0,2.0,"Ward No :- 25, 2Nd Floor, Hatiya, Supaul, Bihar 852131",Hatiya,26.1155655,86.59719729999999,ChIJG0FDF-i6kjkRlBxKSiIhDE4,https://www.google.com/maps/place/?q=place_id:ChIJG0FDF-i6kjkRlBxKSiIhDE4,part_400,2026-09-20 20:43:08
Corporation Bank,Microfinance and NBFC,Bank,"Bank, ATM",854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",+91 1800 425 3555,N/A,4.0,6.0,"4JC2+2P8, Supaul, Bihar 852131",854338,26.1200467,86.6018236,ChIJ_7peC0BC7jkRyCHQj-Q1AcI,https://www.google.com/maps/place/?q=place_id:ChIJ_7peC0BC7jkRyCHQj-Q1AcI,part_400,2026-09-20 20:43:08
Bajaj Finance Branch,Microfinance and NBFC,Financial institution,"Financial institution, Investment company, Investment service, Loan agency",854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",+91 77570 00000,https://nearme.bajajfinserv.in/service-branch/bajaj-finance-branch-chhatapur-loan-agency-chatapur-supaul-366653/Home?utm_source=locator&utm_medium=googleplaces,,,"Ward No 12, near Bus Stand, Chatapur, Bihar 852137",854338,26.222801,87.0041801,ChIJ3xEhvlav7zkR7T1v4SzquVM,https://www.google.com/maps/place/?q=place_id:ChIJ3xEhvlav7zkR7T1v4SzquVM,part_400,2026-09-20 20:43:08
IDFC FIRST Bharat Limited - Supaul Branch,Microfinance and NBFC,Financial institution,Financial institution,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",+91 73581 24160,http://www.idfcfirstbharat.com/,,,"Benipur Taluka, Benipur, near Hanuman Tredars, Neuri, Bihar 847103",854338,26.050521999999997,86.154918,ChIJ3w_Z7KPd7TkRgYQiesIBIG8,https://www.google.com/maps/place/?q=place_id:ChIJ3w_Z7KPd7TkRgYQiesIBIG8,part_400,2026-09-20 20:43:08
Samasta Bank loan,Microfinance and NBFC,Corporate office,Corporate office,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",N/A,N/A,4.4,13.0,"4J74+2M4, Supaul, Bihar 852131",854338,26.112837499999998,86.607765,ChIJ6V_QR69D7jkRR1MprZej-XE,https://www.google.com/maps/place/?q=place_id:ChIJ6V_QR69D7jkRR1MprZej-XE,part_400,2026-09-20 20:43:08
