business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Santosh jewellers,Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 80021 02459,N/A,5.0,5.0,"Jogbani Rd, opposite of trends mall, Jogbani, Bihar 854328",854316,26.399984999999997,87.26384019999999,ChIJfbLofll17zkRjm1nsaTB5wY,https://www.google.com/maps/place/?q=place_id:ChIJfbLofll17zkRjm1nsaTB5wY,part_400,2026-09-20 20:31:53
NISHA JWELLERS,Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",N/A,N/A,,,"fulvaria hat, Forbesganj, Matiari, Bihar 854318",854316,26.304316,87.2602028,ChIJi3ey7J6f7zkR8NKtmQH74CA,https://www.google.com/maps/place/?q=place_id:ChIJi3ey7J6f7zkR8NKtmQH74CA,part_400,2026-09-20 20:31:53
Mithilesh kumar,Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",N/A,N/A,,,"Pokhar Basti, Forbesganj, Bihar 854318",Pokhar Basti,26.2986027,87.2685707,ChIJRQ-iRGiZ7zkRoJVF_F13BIk,https://www.google.com/maps/place/?q=place_id:ChIJRQ-iRGiZ7zkRoJVF_F13BIk,part_400,2026-09-20 20:31:53
Lakshya Jewellers,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 77377 50331,http://lakshyajewellers.in/,5.0,16.0,"Lakshya Jewellers, Sabji Mandi, opp. Seksariya school, Nawalgarh, Rajasthan 333042",854316,27.852676799999998,75.2718649,ChIJk1BurGu1bDkRG8JgtrhLUpE,https://www.google.com/maps/place/?q=place_id:ChIJk1BurGu1bDkRG8JgtrhLUpE,part_400,2026-09-20 20:31:54
NKM Nose Pins Danapur,Goldsmith and Jewellery Repair,Jewelry manufacturer,"Jewelry manufacturer, Jeweler",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 62020 72605,http://nkmnosepinsllp.com/,5.0,25.0,"NKM NOSEPINS LLP, Main road, Chhoti Machhua Toli, SHOWROOM, Danapur, Patna, Bihar 801503","Chhoti Machhua Toli, SHOWROOM",25.638427399999998,85.0510134,ChIJ14BKbwBX7TkRxWZg8iubup8,https://www.google.com/maps/place/?q=place_id:ChIJ14BKbwBX7TkRxWZg8iubup8,part_400,2026-09-20 20:31:54
Jewellery Garden Pvt Ltd. ||Best Gold & Diamond Jewellery Store in Durgapur|| Main Branch,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Bridal shop, Gold dealer, Goldsmith, Jeweler, Jewelry designer, Jewelry repair service, Gemstone Jeweler, Silversmith",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 343 255 7761,https://www.jewellerygardenpvtltd.com/,4.1,649.0,"Station Road Opp Durgapur Transport Office Durgapur Bazaar, Durgapur, West Bengal 713201",Industrial Area,23.4966835,87.32120599999999,ChIJMXDprnRx9zkR0md20uWwkO4,https://www.google.com/maps/place/?q=place_id:ChIJMXDprnRx9zkR0md20uWwkO4,part_400,2026-09-20 20:31:54
Bishal Jewellers,Goldsmith and Jewellery Repair,Jewelry repair service,Jewelry repair service,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",N/A,N/A,5.0,2.0,"Dhanusha Marg, Janakpur, Madhesh Province 45600, Nepal",854316,26.7331489,85.92707209999999,ChIJ0Ua_jx1B7DkR-qOKBIKf6lk,https://www.google.com/maps/place/?q=place_id:ChIJ0Ua_jx1B7DkR-qOKBIKf6lk,part_400,2026-09-20 20:31:54
Jugnu jewellers,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Diamond Merchant, Gold dealer, Jewelry designer, Wholesale jeweler",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 77395 49475,N/A,4.9,485.0,"Hotel Naaz Complex, Old GT Rd, Aurangabad, Bihar 824101",854316,24.750375299999998,84.3778166,ChIJsXAo2Ur8jDkRSt4KtgdlWA4,https://www.google.com/maps/place/?q=place_id:ChIJsXAo2Ur8jDkRSt4KtgdlWA4,part_400,2026-09-20 20:31:54
NKM Nose Pins LLP | Gold Nose Ring | Bihari Nathuni | 18k Bali,Goldsmith and Jewellery Repair,Goldsmith,"Goldsmith, Jewelry store",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 98391 44296,http://nkmnosepinsllp.com/,4.5,55.0,"3rd floor shop no T-9, Dunda Shahi Complex, Bari Path, Dariyapur Gola, Salimpur Ahra, Bakarganj, Patna, Bihar 800004","Dariyapur Gola, Salimpur Ahra, Bakarganj",25.614873499999998,85.15080069999999,ChIJGXyJI_FY7TkRGS70fhge_d0,https://www.google.com/maps/place/?q=place_id:ChIJGXyJI_FY7TkRGS70fhge_d0,part_400,2026-09-20 20:31:54
Suman Jewellers,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 94312 51837,https://sumanya.co/,4.8,622.0,"Saheb Ganj Sonar Patti, Chota Telpa, Chapra, Athasia, Bihar 841301",Chota Telpa,25.7778307,84.74725839999999,ChIJY6SPfcG6kjkRcl1Vv2cGncA,https://www.google.com/maps/place/?q=place_id:ChIJY6SPfcG6kjkRcl1Vv2cGncA,part_400,2026-09-20 20:31:54
Keshav Jewellers (India) Pvt. Ltd.,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Diamond Merchant, Gemstone Jeweler",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 85948 00111,https://keshavjewellers.co.in/,4.8,8545.0,"Big Bazar Rd, Triveni Nagar, Brahmapur, Odisha 760009",Triveni Nagar,19.316181,84.779138,ChIJJYkwVBtQPToRTiQj4ABt_EM,https://www.google.com/maps/place/?q=place_id:ChIJJYkwVBtQPToRTiQj4ABt_EM,part_400,2026-09-20 20:31:54
