business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gyan path coaching center,Tuition Center,Education center,Education center,854325,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Garhbanaili SO, Bagnagar BO, Bhuna BO",N/A,N/A,5.0,3.0,"Kankhudia jalalgarh purnia road, 85, Jalalgarh - Ahilgaon Rd, Bihar 854327",854325,25.962008599999997,87.5086249,ChIJOw-3T2b17zkRsUVyx2NgSLg,https://www.google.com/maps/place/?q=place_id:ChIJOw-3T2b17zkRsUVyx2NgSLg,part_400,2026-09-20 20:34:17
A one coaching center jalalgarh purnea,Tuition Center,Education center,Education center,854325,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Garhbanaili SO, Bagnagar BO, Bhuna BO",N/A,N/A,2.5,2.0,"XG3Q+JMH, Jalalgarh, Bihar 854327",854325,25.9540601,87.5392454,ChIJhbFHsOP17zkRC9eAWwsUNuQ,https://www.google.com/maps/place/?q=place_id:ChIJhbFHsOP17zkRC9eAWwsUNuQ,part_400,2026-09-20 20:34:17
"Maa Sharde Coaching Centre Parwati Nagar, Jalalgarh (Purnea)",Tuition Center,Coaching Center,Coaching Center,854325,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Garhbanaili SO, Bagnagar BO, Bhuna BO",N/A,N/A,2.7,3.0,"XG2Q+HR2, Jalalgarh, Bihar 854327",854325,25.951381899999998,87.53952,ChIJMZ7xnor17zkRLtWbur4qn4k,https://www.google.com/maps/place/?q=place_id:ChIJMZ7xnor17zkRLtWbur4qn4k,part_400,2026-09-20 20:34:17
Gyan sagar coaching center,Tuition Center,Education center,Education center,854325,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Garhbanaili SO, Bagnagar BO, Bhuna BO",N/A,N/A,4.3,6.0,"Yadav Tola, Sarsauni, Bihar 854325",854325,25.960058999999998,87.4735929,ChIJb4aGf4L17zkRWZ5_ja1eWGQ,https://www.google.com/maps/place/?q=place_id:ChIJb4aGf4L17zkRWZ5_ja1eWGQ,part_400,2026-09-20 20:34:17
DILSHAN COACHING CENTER AND COSMETIC SHOP,Tuition Center,Education center,Education center,854325,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Garhbanaili SO, Bagnagar BO, Bhuna BO",N/A,N/A,3.4,5.0,"Machhaila Rahmani Tola ward no 03 Panchayat, Chaukta, Bihar 854325",854325,26.0269507,87.59330179999999,ChIJ19MVzHxh5TkRgQq1IHGt7Ec,https://www.google.com/maps/place/?q=place_id:ChIJ19MVzHxh5TkRgQq1IHGt7Ec,part_400,2026-09-20 20:34:17
VIDYA MANDIR COACHING CENTRE JALALGARH PURNEA,Tuition Center,Education center,Education center,854325,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Garhbanaili SO, Bagnagar BO, Bhuna BO",+91 79039 70201,N/A,,,"PCL Campus, NH 27, Jalalgarh, Chak, Bihar 854327",854325,25.9468918,87.5373156,ChIJXUp-cTL17zkR8I3onMjjZnE,https://www.google.com/maps/place/?q=place_id:ChIJXUp-cTL17zkR8I3onMjjZnE,part_400,2026-09-20 20:34:17
DREAM COACHING CENTER,Tuition Center,Education center,Education center,854325,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Garhbanaili SO, Bagnagar BO, Bhuna BO",N/A,N/A,2.5,2.0,"At-Gehuma, Po, Ahilgawon, Jalalgarh, Bihar 854327",Ahilgawon,25.970036399999998,87.528397,ChIJ-0ACnkf17zkRgsnbat3sNpw,https://www.google.com/maps/place/?q=place_id:ChIJ-0ACnkf17zkRgsnbat3sNpw,part_400,2026-09-20 20:34:17
Anand Study Center,Tuition Center,Education center,Education center,854325,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Garhbanaili SO, Bagnagar BO, Bhuna BO",N/A,N/A,4.8,17.0,"XG3P+8CV, Jalalgarh, Chak, Bihar 854327",854325,25.9533648,87.5360383,ChIJW60PXWD17zkRw52sIyaM9gw,https://www.google.com/maps/place/?q=place_id:ChIJW60PXWD17zkRw52sIyaM9gw,part_400,2026-09-20 20:34:17
"Career point coaching center, Rambag",Tuition Center,Education center,Education center,854325,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Garhbanaili SO, Bagnagar BO, Bhuna BO",N/A,http://www.careerpoint.com/,3.0,2.0,"2HCP+X7H, Machhaila, Bihar 854325",854325,26.022432499999997,87.5857487,ChIJcbvYKrZh5TkR71MsD8lgu9E,https://www.google.com/maps/place/?q=place_id:ChIJcbvYKrZh5TkR71MsD8lgu9E,part_400,2026-09-20 20:34:17
universe coaching centre khata hat,Tuition Center,Education center,Education center,854325,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Garhbanaili SO, Bagnagar BO, Bhuna BO",N/A,https://bit.ly/3Dls75t,5.0,5.0,"Jalalgarh - Tiarpara - Khataghat Rd, Sapa, Bihar 854325",854325,25.988837099999998,87.5736992,ChIJ_RR-9e9f5TkR_t77irdt6gE,https://www.google.com/maps/place/?q=place_id:ChIJ_RR-9e9f5TkR_t77irdt6gE,part_400,2026-09-20 20:34:17
