business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BFL CLOUD KITCHEN DAILY TIFFIN SERVICES,Cloud Kitchen,Tiffin center,Tiffin center,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",N/A,N/A,5.0,,"Sultan Pokhar Rd, near Devi Furniture, Sultan Pokhar West, Forbesganj, Matiari, Bihar 854318",Sultan Pokhar West,26.3108808,87.2601593,ChIJvYiTMK-f7zkRelUlvOcNT8I,https://www.google.com/maps/place/?q=place_id:ChIJvYiTMK-f7zkRelUlvOcNT8I,part_400,2026-09-20 20:31:51
Food Villa Tiffin Centre& Cloud kitchen,Cloud Kitchen,Tiffin Service Provider,"Tiffin Service Provider, Food products supplier",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 98015 04074,N/A,4.7,,"33, East Lakshmi Nagar, Ramkrishan Nagar, Patna, Bihar 800027","East Lakshmi Nagar, Ramkrishan Nagar",25.5796079,85.1602423,ChIJPwMSySKn8jkRwxDU_JxZ33o,https://www.google.com/maps/place/?q=place_id:ChIJPwMSySKn8jkRwxDU_JxZ33o,part_400,2026-09-20 20:31:51
247 cloud kitchen,Cloud Kitchen,Tiffin Service Provider,"Tiffin Service Provider, Restaurant",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 95204 42470,http://247cloudkitchen.in/,4.9,,"Subhash Nagar, Bharu Wala Grant, Dehradun, Uttarakhand 248002",Subhash Nagar,30.2731273,77.9965368,ChIJeYSxAgArCTkRzmfVeE2HG-Q,https://www.google.com/maps/place/?q=place_id:ChIJeYSxAgArCTkRzmfVeE2HG-Q,part_400,2026-09-20 20:31:51
Afridi cloud kitchen,Cloud Kitchen,Fast food restaurant,Fast food restaurant,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 80773 66013,https://www.swiggy.com/direct/brand/434417?source=swiggy-direct&subSource=google,4.9,,"Islamabad bhatta gali, 3, Marris Rd, Aligarh, Uttar Pradesh 202001","Indra Prastha Estate, Begpur",27.8969624,78.0889667,ChIJQ6a6m4WldDkR3pdeIWLhZww,https://www.google.com/maps/place/?q=place_id:ChIJQ6a6m4WldDkR3pdeIWLhZww,part_400,2026-09-20 20:31:51
GutBucket Cloud kitchen,Cloud Kitchen,Meal delivery,Meal delivery,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 90931 29921,https://gutbucket-cloud-kitchen.grexa.site/,5.0,,"Kishore Kumar, Mahatma Gandhi Rd, near NIT, Benachity, Durgapur, West Bengal 713213",Benachity,23.544724,87.2868944,ChIJN0X9ssdt9zkR6-oVD8vkNQM,https://www.google.com/maps/place/?q=place_id:ChIJN0X9ssdt9zkR6-oVD8vkNQM,part_400,2026-09-20 20:31:51
Cloud Kitchen,Cloud Kitchen,Restaurant,Restaurant,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 95222 92069,N/A,5.0,,"6JWH+8H8, Deshbandhu Press Rd, Ramsagar Para, Jawahar Nagar, Raipur, Chhattisgarh 492001","Ramsagar Para, Jawahar Nagar",21.2457885,81.6289573,ChIJD9SwsZXdKDoRqOLd56XBc2M,https://www.google.com/maps/place/?q=place_id:ChIJD9SwsZXdKDoRqOLd56XBc2M,part_400,2026-09-20 20:31:51
Cloud kitchen,Cloud Kitchen,Indian restaurant,Indian restaurant,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",N/A,N/A,,,"8, Hem Chandra Mukherjee Rd, East Park, Barisha, Kolkata, West Bengal 700008","East Park, Barisha",22.4826065,88.3205988,ChIJGfHfW_N7AjoRKssxoqJdTT8,https://www.google.com/maps/place/?q=place_id:ChIJGfHfW_N7AjoRKssxoqJdTT8,part_400,2026-09-20 20:31:51
Fat indian cloud kitchen,Cloud Kitchen,Meal delivery,Meal delivery,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",N/A,N/A,3.7,,"near Vedanta public school, Chhatrapati Nagar, Rewa, Madhya Pradesh 486001",Chhatrapati Nagar,24.5294025,81.3171148,ChIJ8ams8uJbhDkRPqEAOuVRwak,https://www.google.com/maps/place/?q=place_id:ChIJ8ams8uJbhDkRPqEAOuVRwak,part_400,2026-09-20 20:31:51
Meal On Way - Cloud Kitchen,Cloud Kitchen,Barber shop,Barber shop,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",N/A,N/A,4.8,,"GANESH GLORY, C-104, Sarkhej - Gandhinagar Hwy, above IDFC Bank, near BSNL office, Gota, Ahmedabad, Gujarat 382470",Gota,23.1142127,72.5406531,ChIJHYG9V3eDXjkRcnnqXQJkhhA,https://www.google.com/maps/place/?q=place_id:ChIJHYG9V3eDXjkRcnnqXQJkhhA,part_400,2026-09-20 20:31:51
LAZIZ PIZZA,Cloud Kitchen,Pizza restaurant,"Pizza restaurant, Fast food restaurant",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 76546 96949,https://lazizpizza.com/,4.0,,"GANGA YAMUNA COMPLEX,BAGICHA CHOWK, Forbesganj, Bihar 854318",854316,26.2909577,87.2653813,ChIJt1iqYPSf7zkRMrtJ9MayO00,https://www.google.com/maps/place/?q=place_id:ChIJt1iqYPSf7zkRMrtJ9MayO00,part_400,2026-09-20 20:31:51
