business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Company Registration Consultant,Company Registration Consultant,Chartered accountant,Chartered accountant,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 90655 56706,N/A,5.0,,"6XRR+HXR, Laluchak Bhatta Rd, Shashtri Nagar, Sikandarpur, Angari, Bhagalpur, Bihar 812001","Shashtri Nagar, Sikandarpur, Angari",25.2414897,86.9924023,ChIJkcs_7RxJ8DkRO1ROmChfzR4,https://www.google.com/maps/place/?q=place_id:ChIJkcs_7RxJ8DkRO1ROmChfzR4,part_400,2026-09-20 20:22:20
Bihar Tax Consultant - GST Registration - Company Registration,Company Registration Consultant,Tax consultant,"Tax consultant, Intellectual property registry, Real estate attorney, Tax attorney",854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 87891 55395,http://bihartaxconsultant.com/,5.0,,"BIIT Campus, near Sanchira Mandir, New Azimabad Colony, Patna, Bihar 800006",New Azimabad Colony,25.6098638,85.18421719999999,ChIJG6n7OLFZ7TkRHdEbQR3St6g,https://www.google.com/maps/place/?q=place_id:ChIJG6n7OLFZ7TkRHdEbQR3St6g,part_400,2026-09-20 20:22:20
Company Registration,Company Registration Consultant,Tax attorney,Tax attorney,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 91559 82424,N/A,5.0,,"Rishika Mensation, Gurudwara Rd, Mehboob Khan Tola, Purnia, Bihar 854301",Mehboob Khan Tola,25.7697482,87.47489999999999,ChIJP4NYt2357zkRnLN-gTr05nM,https://www.google.com/maps/place/?q=place_id:ChIJP4NYt2357zkRnLN-gTr05nM,part_400,2026-09-20 20:22:20
Gupta Agnesh & Associates,Company Registration Consultant,Accounting firm,Accounting firm,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 85799 31600,N/A,5.0,,"1C, First Floor, New Dak Bunglow Rd, Fraser Road Area, Patna, Bihar 800001",Fraser Road Area,25.6092843,85.139999,ChIJGa8S5EZZ7TkRuZ4RER_Mjt4,https://www.google.com/maps/place/?q=place_id:ChIJGa8S5EZZ7TkRuZ4RER_Mjt4,part_400,2026-09-20 20:22:22
Dileep kumar and company,Company Registration Consultant,Certified public accountant,Certified public accountant,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",N/A,N/A,4.8,,"C/O Ashok singh, NH 19, Katharua, Bihar 824101",Katharua,24.7576808,84.35929829999999,ChIJm-nIxhL9jDkRtjyn9XEZleM,https://www.google.com/maps/place/?q=place_id:ChIJm-nIxhL9jDkRtjyn9XEZleM,part_400,2026-09-20 20:22:22
SAKSHI SINGH & ASSOCIATES,Company Registration Consultant,Consultant,"Consultant, Certified public accountant",854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 99905 68308,N/A,4.9,,"Ground floor, HOTEL SAMRAT INTERNATIONAL, Samrat Shopping Arcade, Fraser Road Area, Patna, Bihar 800001",Fraser Road Area,25.608527199999997,85.13760479999999,ChIJjX1PXpJZ7TkRBck9dbAjSLw,https://www.google.com/maps/place/?q=place_id:ChIJjX1PXpJZ7TkRBck9dbAjSLw,part_400,2026-09-20 20:22:22
Corporate and Tax Consultancy,Company Registration Consultant,Corporate office,Corporate office,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 87886 94764,N/A,,,"Ward Number 15, near Rana Randhir singh, Road, Sant Nagar, Saharsa, Bihar 852201","Road, Sant Nagar",25.8903225,86.6069395,ChIJz4vGIxg97jkRoU5XhDneVdQ,https://www.google.com/maps/place/?q=place_id:ChIJz4vGIxg97jkRoU5XhDneVdQ,part_400,2026-09-20 20:22:22
"RITESH KUMAR ,S/O-PREM KUMAR SAH",Company Registration Consultant,Apartment building,Apartment building,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 97085 82962,N/A,5.0,,"W84F+QV7, Champanagar, Bihar 854201",854201,25.9059873,87.3243329,ChIJB7U6Mw3v7zkR1koDi89Y8O8,https://www.google.com/maps/place/?q=place_id:ChIJB7U6Mw3v7zkR1koDi89Y8O8,part_400,2026-09-20 20:22:22
Gst & Income Tax Consultant,Company Registration Consultant,Tax consultant,Tax consultant,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",N/A,N/A,5.0,,"Kishori Market, MG Rd, opposite Rambandh Bus Stand, near Ford Agency, Kutchehry, Aurangabad, Bihar 824101",Kutchehry,24.7503285,84.3682165,ChIJpxdDOjP8jDkRbcrlipb8R2g,https://www.google.com/maps/place/?q=place_id:ChIJpxdDOjP8jDkRbcrlipb8R2g,part_400,2026-09-20 20:22:22
Independent Business Consultant,Company Registration Consultant,Business management consultant,"Business management consultant, Service establishment",854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 62804 28395,https://www.badabusiness.com/dd/BIPK008838/,,,"Independent Business Consultant, 854201, India",854201,14.157641199999999,-74.9524576,ChIJLX7MrpVJ7TkRUntDcrSoEXI,https://www.google.com/maps/place/?q=place_id:ChIJLX7MrpVJ7TkRUntDcrSoEXI,part_400,2026-09-20 20:22:22
Independent business consultant,Company Registration Consultant,Consultant,"Consultant, Service establishment",854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",N/A,https://www.badabusiness.com/dd/BIAK031690/,,,"Independent business consultant, 854201, India",854201,21.0680074,82.7525294,ChIJLaZ3eeQveWARXlONz8f7SJA,https://www.google.com/maps/place/?q=place_id:ChIJLaZ3eeQveWARXlONz8f7SJA,part_400,2026-09-20 20:22:22
