business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CK fitness,Yoga Center,Gym,Gym,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",+91 76308 82518,https://ck-fitness-site.vercel.app/,5.0,107.0,"CK Fitness, South Hathkhola Road, near RK Palace, Bankers Colony, Supaul, Bihar 852131",Bankers Colony,26.1159742,86.6016867,ChIJVVyb7CtD7jkRqEAkT9zt0NQ,https://www.google.com/maps/place/?q=place_id:ChIJVVyb7CtD7jkRqEAkT9zt0NQ,part_400,2026-09-20 20:42:50
Brahma Kumaris Birpur,Yoga Center,Meditation center,Meditation center,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",+91 88096 19168,http://brahmakumaris.com/,3.7,3.0,"OM SHANTI BHAWAN WARD NO: 4, Birpur, Bihar 854340",854338,26.5166458,87.0111228,ChIJOcTbVMIF7zkREVBV_042ApM,https://www.google.com/maps/place/?q=place_id:ChIJOcTbVMIF7zkREVBV_042ApM,part_400,2026-09-20 20:42:50
Brahma Kumaris Simrahi Bazar,Yoga Center,Meditation center,Meditation center,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",+91 90653 91977,http://brahmakumaris.com/,4.6,19.0,"NEAR LAKHICHAND SAH HIGH SCHOOL JAYRAM RAGHOPUR, Simrahi Bazar, Bihar 852111",854338,26.3187659,86.84619409999999,ChIJ2RjiMZ5V7jkRz_Jt_cY6F_4,https://www.google.com/maps/place/?q=place_id:ChIJ2RjiMZ5V7jkRz_Jt_cY6F_4,part_400,2026-09-20 20:42:50
Aadiyogi yoga prashikshan kendra,Yoga Center,Yoga Retreat Center,"Yoga Retreat Center, Education center",854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",N/A,N/A,5.0,30.0,"above Gupta medical store, Sonhula Gokhul, Dharampur, Bihar 841441",854338,26.5453962,84.2610514,ChIJwTu0j02nkzkR5zE0Q3sudU8,https://www.google.com/maps/place/?q=place_id:ChIJwTu0j02nkzkR5zE0Q3sudU8,part_400,2026-09-20 20:42:50
Brahma Kumaris Supaul,Yoga Center,Meditation center,Meditation center,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",+91 99393 50259,http://brahmakumaris.com/,4.5,6.0,"H NO: 53, WARD NO: 12, Supaul, Bihar 852131",854338,26.113230599999998,86.5933067,ChIJlRnYSWhh7jkR-x_fslNREtM,https://www.google.com/maps/place/?q=place_id:ChIJlRnYSWhh7jkR-x_fslNREtM,part_400,2026-09-20 20:42:50
Harjeet fitness club,Yoga Center,Gym,Gym,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",+91 74638 26750,N/A,4.4,92.0,"Nau Aana Rd, Supaul, Bihar 852131",854338,26.1171977,86.5993664,ChIJzfKKdE9D7jkRdfl8XXR1l-c,https://www.google.com/maps/place/?q=place_id:ChIJzfKKdE9D7jkRdfl8XXR1l-c,part_400,2026-09-20 20:42:50
योग भवन,Yoga Center,Yoga studio,Yoga studio,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",N/A,N/A,4.5,2.0,"QMMV+RW7, Gaighat, Koshi Province 56300, Nepal",854338,26.7845472,86.69478629999999,ChIJb4CJr7zD7jkREB5na8p-UFw,https://www.google.com/maps/place/?q=place_id:ChIJb4CJr7zD7jkREB5na8p-UFw,part_400,2026-09-20 20:42:50
S K Fitness,Yoga Center,Gym,Gym,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",+91 90319 34350,N/A,4.9,7.0,"4H8W+PC2, Naya Nagar Rd, Vidyapuri, Balwa Punarwas, Supaul, Bihar 852131","Vidyapuri, Balwa Punarwas",26.116757,86.5959974,ChIJJbnKKgBD7jkRn-iKV08uY7s,https://www.google.com/maps/place/?q=place_id:ChIJJbnKKgBD7jkRn-iKV08uY7s,part_400,2026-09-20 20:42:50
S.S.N.S. yoga Ashram,Yoga Center,Ashram,Ashram,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",N/A,N/A,4.4,23.0,"GP4R+56R, Kosihan, Guri, Bihar 802352",854338,25.505477799999998,84.7405009,ChIJYQpz6aRZjTkRgNwpIWaxB-U,https://www.google.com/maps/place/?q=place_id:ChIJYQpz6aRZjTkRgNwpIWaxB-U,part_400,2026-09-20 20:42:50
Atmashree Yoga Retreat,Yoga Center,Yoga Retreat Center,"Yoga Retreat Center, Health resort, Health spa, Backpacker Hostel, Meditation center, Wellness center, Wellness hotel, Yoga studio",854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",N/A,http://www.atmashreeyoga.com/,5.0,510.0,"पञ्चासे मार्ग Bhakunde, Pokhara 33700, Nepal",854338,28.2380705,83.9248756,ChIJP9UhhsWUlTkRvUU8CRkofH8,https://www.google.com/maps/place/?q=place_id:ChIJP9UhhsWUlTkRvUU8CRkofH8,part_400,2026-09-20 20:42:51
Aarogyam Yoga & Wellness Studio,Yoga Center,Yoga studio,Yoga studio,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",N/A,https://aarogyamyoga.com/,5.0,68.0,"Bilpar Rd, near New Oxford School, Padmanagar, Kanakpur, Silchar, Uttar Krishnapur Pt II, Assam 788001","Padmanagar, Kanakpur",24.8174332,92.8040948,ChIJEbnLOUNKTjcR1juwqybZHcQ,https://www.google.com/maps/place/?q=place_id:ChIJEbnLOUNKTjcR1juwqybZHcQ,part_400,2026-09-20 20:42:51
Om Yoga Studios,Yoga Center,Fitness center,Fitness center,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",+91 60004 59407,N/A,4.9,63.0,"Puja Bari Road, opposite Das Committee Pujabari, Dhing, Assam 782123",854338,26.454527,92.48504679999999,ChIJufccZCPVRDcR64AIZgzXNW8,https://www.google.com/maps/place/?q=place_id:ChIJufccZCPVRDcR64AIZgzXNW8,part_400,2026-09-20 20:42:51
Swastik Yoga Centre Golaghat,Yoga Center,Yoga studio,Yoga studio,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",+91 86381 74870,https://www.facebook.com/profile.php?id=100083040683614,4.8,,"Golaghat, Assam 785621",854338,26.515489,93.9758052,ChIJJVM3sSyPRjcRQ6QjDdLZnRo,https://www.google.com/maps/place/?q=place_id:ChIJJVM3sSyPRjcRQ6QjDdLZnRo,part_400,2026-09-20 20:42:51
