business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nova Polyclinic,Polyclinic,Medical clinic,Medical clinic,854336,Bihar circle,"East Region, Bhagalpur",Purnea Division,"Achra BO, Basmatia BO, Bela Basmatia BO",N/A,N/A,5.0,1.0,"G33M+7CP, Basantapur, Koshi Province 56713, Nepal",854336,26.503167599999998,87.0835841,ChIJiVVaMQAP7zkRSZJD07M9_B0,https://www.google.com/maps/place/?q=place_id:ChIJiVVaMQAP7zkRSZJD07M9_B0,part_400,2026-09-20 20:41:30
Popular polyclinic & diagnostic center pvt.Ltd,Polyclinic,Diagnostic center,Diagnostic center,854336,Bihar circle,"East Region, Bhagalpur",Purnea Division,"Achra BO, Basmatia BO, Bela Basmatia BO",N/A,https://www.facebook.com/9842735636d/,5.0,5.0,"H3X6+PW3, Mahendra Hwy, Laukahi, Koshi Province 56713, Nepal",854336,26.5992239,87.06216429999999,ChIJz88hH_4b7zkRXWfIvXGjUPA,https://www.google.com/maps/place/?q=place_id:ChIJz88hH_4b7zkRXWfIvXGjUPA,part_400,2026-09-20 20:41:30
Bhutaha polyclinic and diagnostic centre,Polyclinic,Community health center,Community health center,854336,Bihar circle,"East Region, Bhagalpur",Purnea Division,"Achra BO, Basmatia BO, Bela Basmatia BO",N/A,N/A,5.0,3.0,"Ramnagar Bhutaha, Koshi Province 56713, Nepal",854336,26.5243555,87.1152353,ChIJkX1QBC0P7zkRwAI9Nvl8QZs,https://www.google.com/maps/place/?q=place_id:ChIJkX1QBC0P7zkRwAI9Nvl8QZs,part_400,2026-09-20 20:41:30
Arogyam Polyclinic and wellness center pvt.ltd,Polyclinic,Medical clinic,Medical clinic,854336,Bihar circle,"East Region, Bhagalpur",Purnea Division,"Achra BO, Basmatia BO, Bela Basmatia BO",N/A,N/A,,,"Madhuwan Bazar, Madhuwan, Koshi Province 56713, Nepal",854336,26.6428802,87.0682676,ChIJh3hfb9cR7zkR9Amn7wlT1X4,https://www.google.com/maps/place/?q=place_id:ChIJh3hfb9cR7zkR9Amn7wlT1X4,part_400,2026-09-20 20:41:30
Public polyclinic,Polyclinic,Hospital,Hospital,854336,Bihar circle,"East Region, Bhagalpur",Purnea Division,"Achra BO, Basmatia BO, Bela Basmatia BO",N/A,N/A,,,"C4JR+W75, Kaptanganj, Koshi Province, Nepal",854336,26.432259,87.14072159999999,ChIJdUs_APwJ7zkRKdSjWV0ST1k,https://www.google.com/maps/place/?q=place_id:ChIJdUs_APwJ7zkRKdSjWV0ST1k,part_400,2026-09-20 20:41:30
Shashi Health Service & Polyclinic Pvt Ltd,Polyclinic,Medical clinic,Medical clinic,854336,Bihar circle,"East Region, Bhagalpur",Purnea Division,"Achra BO, Basmatia BO, Bela Basmatia BO",N/A,https://www.facebook.com/shashipolyclinic/,5.0,6.0,"J522+4HJ, Hospital Purva Road, Inaruwa, Koshi Province 56710, Nepal",854336,26.600325299999998,87.1513913,ChIJk0F8RgAT7zkRhl2DhsHhaHE,https://www.google.com/maps/place/?q=place_id:ChIJk0F8RgAT7zkRhl2DhsHhaHE,part_400,2026-09-20 20:41:30
Poly Clinic Babiya المستوصف,Polyclinic,Medical clinic,Medical clinic,854336,Bihar circle,"East Region, Bhagalpur",Purnea Division,"Achra BO, Basmatia BO, Bela Basmatia BO",N/A,N/A,,,"26.583170, 87.137975, Babiya 56710, Nepal",854336,26.5831475,87.13796719999999,ChIJTepbBjgN7zkRusR_nK5thiQ,https://www.google.com/maps/place/?q=place_id:ChIJTepbBjgN7zkRusR_nK5thiQ,part_400,2026-09-20 20:41:30
Noory Polyclinic Pvt. Ltd. & Dental clinic,Polyclinic,Hospital,Hospital,854336,Bihar circle,"East Region, Bhagalpur",Purnea Division,"Achra BO, Basmatia BO, Bela Basmatia BO",025-560876,N/A,4.5,4.0,"J42X+GM3, Inaruwa, Koshi Province 56710, Nepal",854336,26.601272899999998,87.1491868,ChIJ_yUp8BgS7zkRhjlB6xpSd3M,https://www.google.com/maps/place/?q=place_id:ChIJ_yUp8BgS7zkRhjlB6xpSd3M,part_400,2026-09-20 20:41:30
Nuri Poly Clinic,Polyclinic,Medical clinic,Medical clinic,854336,Bihar circle,"East Region, Bhagalpur",Purnea Division,"Achra BO, Basmatia BO, Bela Basmatia BO",N/A,N/A,5.0,2.0,"H5X2+F2G, Inaruwa, Koshi Province 56710, Nepal",854336,26.5986853,87.15009099999999,ChIJYS2CXpkT7zkRNci636xNRz4,https://www.google.com/maps/place/?q=place_id:ChIJYS2CXpkT7zkRNci636xNRz4,part_400,2026-09-20 20:41:30
Aafiya Polyclinic,Polyclinic,Medical clinic,Medical clinic,854336,Bihar circle,"East Region, Bhagalpur",Purnea Division,"Achra BO, Basmatia BO, Bela Basmatia BO",N/A,N/A,5.0,1.0,"J42X+9W2, Inaruwa, Koshi Province 56710, Nepal",854336,26.600889799999997,87.149771,ChIJq5fRUwAT7zkRsBqai1IO3_E,https://www.google.com/maps/place/?q=place_id:ChIJq5fRUwAT7zkRsBqai1IO3_E,part_400,2026-09-20 20:41:30
