business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Ms Jay Guru Enterprises, Bhatsara",Importers,Fertilizer Store,Fertilizer Store,854204,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bhawanipur Rajdham SO, Ajhokopa BO, Bahdura BO",+91 95703 67220,N/A,4.5,11.0,"Ward No.11, Purnia District, Barhara, Tehsil, Bhatsara, Bihar 854204",Tehsil,25.6667773,87.05647909999999,ChIJAQAAAKnQ7zkRcwMyCsFEx0I,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAKnQ7zkRcwMyCsFEx0I,part_400,2026-09-20 20:24:30
Maa laxmi khad beej Bhandar,Importers,Fertilizer Store,Fertilizer Store,854204,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bhawanipur Rajdham SO, Ajhokopa BO, Bahdura BO",N/A,N/A,5.0,1.0,"Raghunathpur chowk, near durga mandir, Bhawanipur, purnia, Bishunpur Tulsi, Bihar 854204",Bhawanipur,25.6314644,87.0894969,ChIJM1DD-hon8DkRjYDhK1Bbqx0,https://www.google.com/maps/place/?q=place_id:ChIJM1DD-hon8DkRjYDhK1Bbqx0,part_400,2026-09-20 20:24:30
Sonali Fertilizer,Importers,Agricultural Product Wholesaler,"Agricultural Product Wholesaler, Fertilizer Store",854204,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bhawanipur Rajdham SO, Ajhokopa BO, Bahdura BO",+91 79911 64823,N/A,4.5,4.0,"Purnea Infront of kanya ucch vidyalaya (girls high school, Birouli Bazar , Rupouli, Bihar 854204",854204,25.565755499999998,87.1691752,ChIJTYF0t-wh8DkRZ_l8KJNQzdk,https://www.google.com/maps/place/?q=place_id:ChIJTYF0t-wh8DkRZ_l8KJNQzdk,part_400,2026-09-20 20:24:30
Anshu agro company,Importers,Fertilizer Store,Fertilizer Store,854204,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bhawanipur Rajdham SO, Ajhokopa BO, Bahdura BO",N/A,N/A,4.0,5.0,"Rupauli, Purnea, Bihar 854204",854204,25.5830676,87.149436,ChIJ2RcAf0Mh8DkRCPq8ZFjD4Kg,https://www.google.com/maps/place/?q=place_id:ChIJ2RcAf0Mh8DkRCPq8ZFjD4Kg,part_400,2026-09-20 20:24:30
ABC BRICKS (MANUFACTURERS AND SUPPLIERS),Importers,Brick Manufacturer,Brick Manufacturer,854204,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bhawanipur Rajdham SO, Ajhokopa BO, Bahdura BO",N/A,N/A,,,"Akbarpur Block Bhawanipur Purnea Pin code 854204, near Maa Lalita Fuel Centre, Akbarpur, Bihar 852116",854204,25.6227619,87.0470335,ChIJfZTS2dkp8DkRs43CfbnAUgA,https://www.google.com/maps/place/?q=place_id:ChIJfZTS2dkp8DkRs43CfbnAUgA,part_400,2026-09-20 20:24:30
Sevak Traders,Importers,Agricultural Seed Store,Agricultural Seed Store,854204,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bhawanipur Rajdham SO, Ajhokopa BO, Bahdura BO",N/A,N/A,,,"DHOBHGIDHA, Mangal Chowk, Birouli, Ram Pur Parihat, Bihar 854204",Birouli,25.5712002,87.1649413,ChIJmztRKQAh8DkRITqegeN69kI,https://www.google.com/maps/place/?q=place_id:ChIJmztRKQAh8DkRITqegeN69kI,part_400,2026-09-20 20:24:30
Lalita enterprises,Importers,Fertilizer Store,Fertilizer Store,854204,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bhawanipur Rajdham SO, Ajhokopa BO, Bahdura BO",N/A,N/A,,,"near satsang mandir, Sourkahi, Purnea, Kishan Pur Baluwa, Bihar 854204",Sourkahi,25.666527199999997,87.1227923,ChIJS-Fgg-bZ7zkRg9GeBC3v9kQ,https://www.google.com/maps/place/?q=place_id:ChIJS-Fgg-bZ7zkRg9GeBC3v9kQ,part_400,2026-09-20 20:24:30
Eastman Dealer - Ss Enterprises,Importers,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",854204,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bhawanipur Rajdham SO, Ajhokopa BO, Bahdura BO",+91 80 6290 5897,https://eastman-dealers.eaplworld.com/near-me/purnia/Jabey/eastman-dealer-ss-enterprises-in-Jabey-purnia--6NzdyO/home,,,"Ward No 05, Bhawanipur Rajdham, nearby Bus Stand, Jabey, Bihar 854204",854204,25.6195845,87.1153473,ChIJt7rNfWAn8DkRxocXO9YHK_8,https://www.google.com/maps/place/?q=place_id:ChIJt7rNfWAn8DkRxocXO9YHK_8,part_400,2026-09-20 20:24:30
M/S AYANSH ENTERPRISES,Importers,Fertilizer Store,Fertilizer Store,854204,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bhawanipur Rajdham SO, Ajhokopa BO, Bahdura BO",+91 96317 25311,N/A,,,"Lathi, Bihar 854204",854204,25.575838599999997,87.1016995,ChIJK_XrSgAn8DkRYY3j6niPIuY,https://www.google.com/maps/place/?q=place_id:ChIJK_XrSgAn8DkRYY3j6niPIuY,part_400,2026-09-20 20:24:30
KPCH RO WATER SUPPLIERS,Importers,Water Filter Supplier,Water Filter Supplier,854204,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bhawanipur Rajdham SO, Ajhokopa BO, Bahdura BO",N/A,N/A,5.0,22.0,"Lali tola, Puraini, Aurai, Bihar 852116",854204,25.5750922,86.9588199,ChIJ_Y3dGAAr8DkRTfIemGWUV_I,https://www.google.com/maps/place/?q=place_id:ChIJ_Y3dGAAr8DkRTfIemGWUV_I,part_400,2026-09-20 20:24:31
