business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"RCM Store, Sohandar, Araria (Quick)",Departmental Store,Department store,Department store,854329,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Jokihat SO, Baharbari BO, Bara Istambarar BO",+91 74884 43150,https://www.rcmworld.com/,,,"Main Road, near Jio Tower, Sohan Dar, Bihar 854329",854329,26.198976299999998,87.6802592,ChIJBydhA7Jl5TkR2-0rWibq_Gs,https://www.google.com/maps/place/?q=place_id:ChIJBydhA7Jl5TkR2-0rWibq_Gs,part_400,2026-09-20 20:36:35
"Raj General Store Dumaria, Baraistambrar, jokihat, (Araria)",Departmental Store,Grocery store,Grocery store,854329,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Jokihat SO, Baharbari BO, Bara Istambarar BO",N/A,N/A,5.0,3.0,"4M5H+JR8, Bara Istambarar, Bihar 854329",854329,26.1090487,87.6795801,ChIJX9bUbABn5TkRUErI3MI-YjI,https://www.google.com/maps/place/?q=place_id:ChIJX9bUbABn5TkRUErI3MI-YjI,part_400,2026-09-20 20:36:35
Grocery Store grameen bazaar Harwa chowak Jokihat Bihar India,Departmental Store,Grocery store,Grocery store,854329,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Jokihat SO, Baharbari BO, Bara Istambarar BO",N/A,N/A,5.0,2.0,"Joki, Harwa chowak, hat, Dhanpura, Bihar 854329",854329,26.142895199999998,87.6218768,ChIJ91sDm55l5TkRd2wvSJf186w,https://www.google.com/maps/place/?q=place_id:ChIJ91sDm55l5TkRd2wvSJf186w,part_400,2026-09-20 20:36:35
"RCM Store, Sisauna, Araria (Quick)",Departmental Store,Department store,Department store,854329,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Jokihat SO, Baharbari BO, Bara Istambarar BO",+91 93045 31381,https://www.rcmworld.com/,,,"Indian Oil Petrol Pump, Sisauna, Dhanpura, Bihar 854329",854329,26.1403017,87.62043849999999,ChIJHfK82gtl5TkRCfX5AqF8Gww,https://www.google.com/maps/place/?q=place_id:ChIJHfK82gtl5TkRCfX5AqF8Gww,part_400,2026-09-20 20:36:35
"RCM Store, Chandipur, Araria (Quick)",Departmental Store,Department store,Department store,854329,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Jokihat SO, Baharbari BO, Bara Istambarar BO",+91 89699 11953,https://www.rcmworld.com/,,,"Ward No-11, Kisan Chowk, Bargaon, Chandipur, Bihar 854329",854329,26.2143712,87.64253049999999,ChIJ1X4nX-N75TkRSd0edlM9vPM,https://www.google.com/maps/place/?q=place_id:ChIJ1X4nX-N75TkRSd0edlM9vPM,part_400,2026-09-20 20:36:35
Nanhi store,Departmental Store,Grocery store,Grocery store,854329,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Jokihat SO, Baharbari BO, Bara Istambarar BO",N/A,N/A,5.0,1.0,"4MRH+V6, At hatgachhi Tola karbola ward no 10, Naua Nankar, Bihar 854329",854329,26.142076799999998,87.6779993,ChIJsaqGIu5l5TkReIvhAkEA1nM,https://www.google.com/maps/place/?q=place_id:ChIJsaqGIu5l5TkReIvhAkEA1nM,part_400,2026-09-20 20:36:35
Mr Minar general store,Departmental Store,Grocery store,Grocery store,854329,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Jokihat SO, Baharbari BO, Bara Istambarar BO",N/A,N/A,5.0,1.0,"Thengapur chowk, Jokihat, Bihar 854329",854329,26.146677099999998,87.6113675,ChIJPfPEWABj5TkRrNLiwo7f1VI,https://www.google.com/maps/place/?q=place_id:ChIJPfPEWABj5TkRrNLiwo7f1VI,part_400,2026-09-20 20:36:35
"RCM Store, Palasi, Araria (Wonder World Quick)",Departmental Store,Department store,Department store,854329,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Jokihat SO, Baharbari BO, Bara Istambarar BO",+91 77838 00133,https://www.rcmworld.com/,,,"Laxmi Enterprises Majlishpur Chowk, Kishanganj Rd, near Hanuman Mandir, Palasi, Bihar 854333",854329,26.2288359,87.6074204,ChIJVUDAZEZ95TkRhvMUOtYkG_Q,https://www.google.com/maps/place/?q=place_id:ChIJVUDAZEZ95TkRhvMUOtYkG_Q,part_400,2026-09-20 20:36:35
Abdur Rahim,Departmental Store,Grocery store,Grocery store,854329,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Jokihat SO, Baharbari BO, Bara Istambarar BO",N/A,N/A,,,"2M4G+86, Baharbari, Araria, Bihar 854329",854329,26.005778199999998,87.6756041,ChIJrVR3WABd5TkRLSZ2gTcMuvs,https://www.google.com/maps/place/?q=place_id:ChIJrVR3WABd5TkRLSZ2gTcMuvs,part_400,2026-09-20 20:36:35
Barik General Store,Departmental Store,Indian grocery store,Indian grocery store,854329,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Jokihat SO, Baharbari BO, Bara Istambarar BO",N/A,N/A,5.0,3.0,"near Durga mandir, Dhanpura, Bihar 854329",854329,26.1444154,87.61755649999999,ChIJB9nsr-9j5TkRRZsJDEyzVF0,https://www.google.com/maps/place/?q=place_id:ChIJB9nsr-9j5TkRRZsJDEyzVF0,part_400,2026-09-20 20:36:35
Puja General Store,Departmental Store,Grocery store,Grocery store,854329,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Jokihat SO, Baharbari BO, Bara Istambarar BO",+91 92410 51948,N/A,,,"Durga Mandir, Ward No 04 Belka, Dalmalpur, Araria, Bihar 854329",854329,26.0604388,87.6403843,ChIJ-2D4f0Vn5TkRXtrWlwmk6eo,https://www.google.com/maps/place/?q=place_id:ChIJ-2D4f0Vn5TkRXtrWlwmk6eo,part_400,2026-09-20 20:36:35
Zakiya jeneral store,Departmental Store,Indian grocery store,Indian grocery store,854329,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Jokihat SO, Baharbari BO, Bara Istambarar BO",N/A,N/A,1.0,1.0,"Udahat-Joki Hat Rd, Eidgah road, Jokihat, Uda, Bihar 854311",Eidgah road,26.089295699999997,87.5857204,ChIJs6EbNJZh5TkRBIJjlHqWIGM,https://www.google.com/maps/place/?q=place_id:ChIJs6EbNJZh5TkRBIJjlHqWIGM,part_400,2026-09-20 20:36:35
Royal Mobile haus,Departmental Store,Grocery store,Grocery store,854329,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Jokihat SO, Baharbari BO, Bara Istambarar BO",+91 99395 99299,N/A,4.3,16.0,"4JRH+CH8, SH63, Jokihat, Dhanpura, Bihar 854329",854329,26.1410317,87.6289541,ChIJu_lZWm1k5TkRz5SBsfN6l5o,https://www.google.com/maps/place/?q=place_id:ChIJu_lZWm1k5TkRz5SBsfN6l5o,part_400,2026-09-20 20:36:35
Haldikhora Hat Danish Pan Stor,Departmental Store,Grocery store,Grocery store,854329,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Jokihat SO, Baharbari BO, Bara Istambarar BO",+91 98012 30557,N/A,4.0,,"Haldikhora, Bihar 855115",854329,26.1898922,87.7428796,ChIJedUbGjZu5TkRclgcXUI4pRI,https://www.google.com/maps/place/?q=place_id:ChIJedUbGjZu5TkRclgcXUI4pRI,part_400,2026-09-20 20:36:35
Sartaj Kerana Store Khatatoli,Departmental Store,Grocery store,Grocery store,854329,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Jokihat SO, Baharbari BO, Bara Istambarar BO",N/A,N/A,4.3,7.0,"4P36+Q8M, SH 99, Hingu, Sepokwanagar, Bihar 855115",854329,26.1044725,87.7107822,ChIJDSBq2pRp5TkRsW95GqcsNBM,https://www.google.com/maps/place/?q=place_id:ChIJDSBq2pRp5TkRsW95GqcsNBM,part_400,2026-09-20 20:36:36
"RCM Store, Garhara, Araria (Quick)",Departmental Store,Department store,Department store,854329,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Jokihat SO, Baharbari BO, Bara Istambarar BO",+91 76338 81486,https://www.rcmworld.com/,,,"near Amit Vastralay, Uralaha, Chauk, Garhara, Urlaha, Bihar 854333","Uralaha, Chauk",26.2563715,87.6138352,ChIJWR9YRzZ95TkRmWTF9MRbZFI,https://www.google.com/maps/place/?q=place_id:ChIJWR9YRzZ95TkRmWTF9MRbZFI,part_400,2026-09-20 20:36:36
Firoz and Afroz जनरल स्टोर,Departmental Store,General store,General store,854329,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Jokihat SO, Baharbari BO, Bara Istambarar BO",N/A,N/A,3.8,19.0,"Araria - Jokihat - Palasi Rd, Artia, Ramnagar, Bihar 854311",854329,26.178183999999998,87.61106079999999,ChIJGwtqW-lj5TkRgtL8h3F9zLc,https://www.google.com/maps/place/?q=place_id:ChIJGwtqW-lj5TkRgtL8h3F9zLc,part_400,2026-09-20 20:36:36
