business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RADIANT MULTI SPECIALITY HOSPITAL,Multispeciality Hospital,Hospital,Hospital,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",+91 6456 233 444,N/A,4.0,,"Pashchimpali, Bihar 855107",855101,26.1092655,87.94291729999999,ChIJFyXXuoIX5TkRwmlLpFQZm3k,https://www.google.com/maps/place/?q=place_id:ChIJFyXXuoIX5TkRwmlLpFQZm3k,part_400,2026-09-20 20:44:42
Maryam Multi Speciality Hospital,Multispeciality Hospital,Hospital,Hospital,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",N/A,N/A,,,"Ward No 02, Lahra Chowk, Shop 01, near Marwari college Road, Jagmohan Colony, Kishanganj, Phulwari, Bihar 855107",Jagmohan Colony,26.1146601,87.93193629999999,ChIJvXfDQwAV5TkRJ4lQQxL22S0,https://www.google.com/maps/place/?q=place_id:ChIJvXfDQwAV5TkRJ4lQQxL22S0,part_400,2026-09-20 20:44:42
Shafin Super Speciality Hospital,Multispeciality Hospital,Hospital,Hospital,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",+91 72600 67127,N/A,4.5,,"Nafisha Complex, Paschim Pally, Kishanganj, Bihar 855107",Paschim Pally,26.1080181,87.9430325,ChIJK8j8_8oX5TkRa4rgk3D_l8Q,https://www.google.com/maps/place/?q=place_id:ChIJK8j8_8oX5TkRa4rgk3D_l8Q,part_400,2026-09-20 20:44:42
Glisan MultiSpeciality Hospital | Kishanganj,Multispeciality Hospital,Hospital,Hospital,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",N/A,N/A,,,"Block Office, Road, Simalbari, Bihar 855108",855101,26.1221587,87.9260199,ChIJx5AA4X4V5TkR_rChEsgXEns,https://www.google.com/maps/place/?q=place_id:ChIJx5AA4X4V5TkR_rChEsgXEns,part_400,2026-09-20 20:44:42
NOVA Hospital and Trauma Centre,Multispeciality Hospital,Hospital,Hospital,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",+91 70619 35282,http://www.novahospitalandtraumacentre.com/,5.0,,"Madina Market, opposite Power House, Kishanganj, Bihar 855107",855101,26.111110699999998,87.9392199,ChIJwSPC0_oX5TkRKR0HIS8ksYw,https://www.google.com/maps/place/?q=place_id:ChIJwSPC0_oX5TkRKR0HIS8ksYw,part_400,2026-09-20 20:44:42
Sparsh Hospital,Multispeciality Hospital,Hospital,Hospital,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",N/A,N/A,4.6,,"Lehra Chowk, Marwari college Rd, near Gas Godown, Phulwari, Lahra Phulwari, Bihar 855107",855101,26.1158517,87.9296877,ChIJfav-EugV5TkRm7Nx98kPIV8,https://www.google.com/maps/place/?q=place_id:ChIJfav-EugV5TkRm7Nx98kPIV8,part_400,2026-09-20 20:44:42
Mata Gujari Memorial Medical College and Lions Seva Kendra Hospital,Multispeciality Hospital,Hospital,Hospital,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",+91 6456 250 444,N/A,4.1,,"Purab Palli Road, Pali, Kishanganj, Bihar 855107",855101,26.1013214,87.96772879999999,ChIJG4ENk94W5TkRF8IJ8pEvjM8,https://www.google.com/maps/place/?q=place_id:ChIJG4ENk94W5TkRF8IJ8pEvjM8,part_400,2026-09-20 20:44:42
Medicare Emergency & Trauma Hospital,Multispeciality Hospital,Hospital,Hospital,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",+91 99555 11348,N/A,5.0,,"Lahara Chowk, Kishanganj - Bahadurganj Rd, opp. Indian Petrol Pump, Kishanganj, Bihar 855107",855101,26.1190258,87.92659379999999,ChIJmWIziocV5TkRb4p6xyp_liU,https://www.google.com/maps/place/?q=place_id:ChIJmWIziocV5TkRb4p6xyp_liU,part_400,2026-09-20 20:44:42
Vedanta Hospital,Multispeciality Hospital,Hospital,Hospital,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",N/A,N/A,4.1,,"Hospital Rd, Kishanganj, Bihar 855107",855101,26.1001087,87.94705689999999,ChIJIYbP4LYX5TkR4ydTTywqJM4,https://www.google.com/maps/place/?q=place_id:ChIJIYbP4LYX5TkR4ydTTywqJM4,part_400,2026-09-20 20:44:42
CRIBS Hospital Kishanganj,Multispeciality Hospital,Hospital,Hospital,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",+91 82710 33708,http://www.cribshospital.com/,3.7,,"Paschim palli, Kishanganj - Bahadurganj Rd, Kishanganj, Bihar 855107",855101,26.1096316,87.9435115,ChIJufUcRQAT5TkRfB9dB32OXTA,https://www.google.com/maps/place/?q=place_id:ChIJufUcRQAT5TkRfB9dB32OXTA,part_400,2026-09-20 20:44:42
Sadar hospital kishanganj,Multispeciality Hospital,Hospital,Hospital,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",+91 6456 222 958,https://kishanganj.nic.in/public-utility/sadar-hospital-kishanganj/,3.4,,"4W2X+PH3, Hospital Rd, near sbi gandhi chowk, Kishanganj, Bihar 855107",855101,26.101754,87.9489081,ChIJ37dFZnUX5TkR-ZUzfhau9Z8,https://www.google.com/maps/place/?q=place_id:ChIJ37dFZnUX5TkR-ZUzfhau9Z8,part_400,2026-09-20 20:44:42
Rahmani Dental Hospital (A Unit Of Multispeciality Clinic),Multispeciality Hospital,Oral surgeon,Oral surgeon,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",+91 70701 13502,N/A,5.0,,"Main Road, opposite Delhi Electrical, Bahadurganj, Bhadurganj, Bihar 855101",855101,26.2514051,87.8277457,ChIJsYlE7o9z5TkRVDIjcayQc3E,https://www.google.com/maps/place/?q=place_id:ChIJsYlE7o9z5TkRVDIjcayQc3E,part_400,2026-09-20 20:44:42
SAFA HEALTH CARE HOSPITAL,Multispeciality Hospital,Hospital,Hospital,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",+91 82520 84038,N/A,5.0,5.0,"3WQH+JC6, Halim Chowk, Kishanganj, Bihar 855107",Halim Chowk,26.0890296,87.92850539999999,ChIJI6gaZwAV5TkRYP9KCTdS5ts,https://www.google.com/maps/place/?q=place_id:ChIJI6gaZwAV5TkRYP9KCTdS5ts,part_400,2026-09-20 20:44:42
Mata Gujri Memorial Medical College,Multispeciality Hospital,Hospital,"Hospital, Dermatologist",855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",+91 6456 222 719,http://mgmmckishanganj.in/,4.2,264.0,"4X28+9XQ, Purab Palli Road, mgm, Pali, Kishanganj, Bihar 855107",mgm,26.101833499999998,87.9694497,ChIJAQAAAJwW5TkR7dnZfCCrnao,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAJwW5TkR7dnZfCCrnao,part_400,2026-09-20 20:44:42
Mahib hospital,Multispeciality Hospital,Hospital,Hospital,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",N/A,N/A,5.0,8.0,"1st floor, my car building, My Car Building Marwadi collage road, Kishanganj, Bihar 855101",855101,26.114130799999998,87.9357015,ChIJq5r2XAoX5TkR6Cg0GtDuutc,https://www.google.com/maps/place/?q=place_id:ChIJq5r2XAoX5TkR6Cg0GtDuutc,part_400,2026-09-20 20:44:42
Hindustan Superspeciality Clinic,Multispeciality Hospital,Hospital,Hospital,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",+91 70048 97337,N/A,5.0,4.0,"Mazar Chowk, College Rd, Mohiuddinpur, Kishanganj, Bihar 855107",855101,26.107557399999997,87.94723929999999,ChIJiwzKdXkX5TkRPVNDWUTJS_s,https://www.google.com/maps/place/?q=place_id:ChIJiwzKdXkX5TkRPVNDWUTJS_s,part_400,2026-09-20 20:44:42
Nusrat Athar Surgical and maternity Home,Multispeciality Hospital,Hospital,Hospital,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",N/A,N/A,4.4,14.0,Bihar 855107,855101,26.1081076,87.943258,ChIJAbmxSqUW5TkRpgTXBPUhhC4,https://www.google.com/maps/place/?q=place_id:ChIJAbmxSqUW5TkRpgTXBPUhhC4,part_400,2026-09-20 20:44:42
