business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Radhe Krishna general Store 🏬,Provision Store,General store,General store,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",N/A,N/A,5.0,1.0,"Shahbazpur Jagir, Bihar 854316",854316,26.332503499999998,87.2782642,ChIJd-DVOACf7zkRY44RIBaoqSY,https://www.google.com/maps/place/?q=place_id:ChIJd-DVOACf7zkRY44RIBaoqSY,part_400,2026-09-20 20:31:47
Maa Chinnmastika general store,Provision Store,General store,General store,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",N/A,N/A,,,"Dumaria, Sahbazpur, Bihar 854316",854316,26.334105899999997,87.2638794,ChIJ16V0CgCf7zkRy5WO1eyye4w,https://www.google.com/maps/place/?q=place_id:ChIJ16V0CgCf7zkRy5WO1eyye4w,part_400,2026-09-20 20:31:47
Sanjeet General Store,Provision Store,General store,General store,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",N/A,N/A,,,"87G4+J9V, Bhadreshwar, Bihar 854316",854316,26.326600799999998,87.2559064,ChIJvXf2FgCf7zkRmZMK5xMqens,https://www.google.com/maps/place/?q=place_id:ChIJvXf2FgCf7zkRmZMK5xMqens,part_400,2026-09-20 20:31:47
Parwati General Store,Provision Store,Cosmetics store,Cosmetics store,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 80849 50244,N/A,3.0,2.0,"Sonapur, Bihar 854316",854316,26.372835499999997,87.2129595,ChIJo0dy3VOh7zkRWdOAICfDA6M,https://www.google.com/maps/place/?q=place_id:ChIJo0dy3VOh7zkRWdOAICfDA6M,part_400,2026-09-20 20:31:47
Dipanshu General Store,Provision Store,General store,General store,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 84097 44777,N/A,,,"Shop No 01, Hospital Rd, Ward Number 8, Forbesganj, Matiari, Bihar 854316",Ward Number 8,26.310556199999997,87.25619239999999,ChIJffeei0Sf7zkRS7dkkAMeXfA,https://www.google.com/maps/place/?q=place_id:ChIJffeei0Sf7zkRS7dkkAMeXfA,part_400,2026-09-20 20:31:47
Shankar General Store,Provision Store,General store,General store,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 72502 05864,N/A,3.7,3.0,"Shankar General Store, Thana Road, Koshi Colony, Bathnaha, Bihar 854316",Koshi Colony,26.3536927,87.2290524,ChIJ108flXaf7zkRLNEU5ii7z-M,https://www.google.com/maps/place/?q=place_id:ChIJ108flXaf7zkRLNEU5ii7z-M,part_400,2026-09-20 20:31:47
Manpasand Market,Provision Store,Grocery store,"Grocery store, General store, Indian grocery store",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 79798 21655,N/A,4.1,,"Ansar Nagar, Nawada, Bihar 805112",Ansar Nagar,24.870537,85.5462623,ChIJnQ4PgZf_8jkR9Xk7smKLuaQ,https://www.google.com/maps/place/?q=place_id:ChIJnQ4PgZf_8jkR9Xk7smKLuaQ,part_400,2026-09-20 20:31:47
Chhota Shekhpura Tavar Rahul House,Provision Store,Grocery store,Grocery store,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",N/A,N/A,4.1,,"QCXG+7VM, Hisua - Khanawan Rd, Barauli Chak, Qazipura, Bihar 805103",854316,24.798211,85.427167,ChIJj6L5QkAd8zkRdtJNgquPRT8,https://www.google.com/maps/place/?q=place_id:ChIJj6L5QkAd8zkRdtJNgquPRT8,part_400,2026-09-20 20:31:47
bhim saw kirana store,Provision Store,General store,"General store, Shopping mall",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 62992 19978,N/A,4.8,,"367 nawada main road, main road, near durga mandir, Qadir Ganj, Nawada, Bihar 805104",854316,24.9156141,85.59258779999999,ChIJH5uJiR3_8jkRTo37DshZvSw,https://www.google.com/maps/place/?q=place_id:ChIJH5uJiR3_8jkRTo37DshZvSw,part_400,2026-09-20 20:31:47
Neha Kirana General Store,Provision Store,General store,"General store, Indian grocery store",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 93048 10356,N/A,4.5,,"10, Pupri - Madhubani Rd, Ward No.8, Bara Bazar, Madhubani, Bihar 847213","Ward No.8, Bara Bazar",26.356738399999998,86.0709708,ChIJIwdrADfN7TkRqMSRzzAKM5g,https://www.google.com/maps/place/?q=place_id:ChIJIwdrADfN7TkRqMSRzzAKM5g,part_400,2026-09-20 20:31:47
