business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
JUGNU TENT HOUSE,Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, Real Estate Builders & Construction Company, Wedding service",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 90060 19581,N/A,4.5,39.0,"Gangaily, Bihar 854108",854114,25.677006799999997,87.41849649999999,ChIJWxbTEgf97zkRguVNnMnNGT0,https://www.google.com/maps/place/?q=place_id:ChIJWxbTEgf97zkRguVNnMnNGT0,part_400,2026-09-20 20:19:10
Abdul Halim Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,4.7,3.0,"JCQQ+H9F, Maheshpur, Bihar 854106",854114,25.6389426,87.4384304,ChIJiSGCbkAD8DkRJ4RrAXjp1QM,https://www.google.com/maps/place/?q=place_id:ChIJiSGCbkAD8DkRJ4RrAXjp1QM,part_400,2026-09-20 20:19:10
H.M Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 75492 64587,N/A,5.0,3.0,"Durgapur Rd, Moffar Ganj, Kadwa, Katihar, Bihar 854105","Moffar Ganj, Kadwa",25.5373247,87.56961539999999,ChIJURxcWeGp-jkRxewUXkhtJ-4,https://www.google.com/maps/place/?q=place_id:ChIJURxcWeGp-jkRxewUXkhtJ-4,part_400,2026-09-20 20:19:10
मां तारा टेन्ट एजेन्सी,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,2.0,"Simra Bagan Rd, near Primary school, Koshi Colony, Katihar, Bihar 854109",Koshi Colony,25.5625257,87.5445503,ChIJ6W8_I56r-jkRVDIL8xGelpk,https://www.google.com/maps/place/?q=place_id:ChIJ6W8_I56r-jkRVDIL8xGelpk,part_400,2026-09-20 20:19:10
lx baadshah,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,4.0,"MFCG+PQW, Kumhra, Bihar 854106",854114,25.671950199999998,87.47697939999999,ChIJ290-JwD_7zkRcsgHKQMZCJE,https://www.google.com/maps/place/?q=place_id:ChIJ290-JwD_7zkRcsgHKQMZCJE,part_400,2026-09-20 20:19:10
S.Kumar Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 94707 41604,N/A,1.0,1.0,"HH54+82G S.kumar Kirana store, Geda Badi Road, near india hotel, Mirchaibari, Katihar, Bihar 854105",Mirchaibari,25.558307499999998,87.55508329999999,ChIJ_w1j7Rmq-jkR7dlJZZxEw0Q,https://www.google.com/maps/place/?q=place_id:ChIJ_w1j7Rmq-jkR7dlJZZxEw0Q,part_400,2026-09-20 20:19:10
Shamiyana Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 70045 61005,N/A,4.2,15.0,"QQJ2+728, Chapra - Patna Hwy, Chota Telpa, Chapra, Bihar 841301",Chota Telpa,25.780658499999998,84.7500804,ChIJDdAMMsC6kjkRqHSpSK8IymU,https://www.google.com/maps/place/?q=place_id:ChIJDdAMMsC6kjkRqHSpSK8IymU,part_400,2026-09-20 20:19:10
Abdul Kalam Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,https://www.youtube.com/@operatortalim3463,5.0,1.0,"Ward No: 12, Azad Chow, Unaso Pachgachhi, Salmari, Bihar 855113",854114,25.6023838,87.81572489999999,ChIJy6q71QG1-jkRyc3eAJGhhYo,https://www.google.com/maps/place/?q=place_id:ChIJy6q71QG1-jkRyc3eAJGhhYo,part_400,2026-09-20 20:19:10
Shanti Decorators Evam Full Caterer,Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, Caterer",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 94302 97514,N/A,5.0,1.0,"GHR9+3GX, Binodpur Rd, near Union Bank, Binodpur, Katihar, Bihar 854105",Binodpur,25.5402302,87.5688538,ChIJc5F1Zo-p-jkRpf3BaGVyCgY,https://www.google.com/maps/place/?q=place_id:ChIJc5F1Zo-p-jkRpf3BaGVyCgY,part_400,2026-09-20 20:19:10
Shayem Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,1.0,"6Q34+56X, Dahuabari, Bihar 855115",854114,26.2029996,87.756185,ChIJW1Tor7lv5TkROna5m2CdjzU,https://www.google.com/maps/place/?q=place_id:ChIJW1Tor7lv5TkROna5m2CdjzU,part_400,2026-09-20 20:19:10
Calcutta Tent House,Tent House and Shamiana,Wedding service,"Wedding service, Wedding planner",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 90069 20151,http://www.facebook.com/manoharbishwadeep.das,5.0,23.0,"Calcutta Tent House, mall, near Ford company, opposite Citykart, PWD Colony, Purnia, Bihar 854301",PWD Colony,25.7807954,87.4787353,ChIJ04Y5RCf57zkRx9pFVa0YQSA,https://www.google.com/maps/place/?q=place_id:ChIJ04Y5RCf57zkRx9pFVa0YQSA,part_400,2026-09-20 20:19:12
Mahboob Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 96318 85301,N/A,3.3,6.0,"SH 98, Bhag Barsoi, Bihar 855102",854114,25.6287372,87.92757879999999,ChIJVUPOPVzL-jkR81CXFpNbdHw,https://www.google.com/maps/place/?q=place_id:ChIJVUPOPVzL-jkR81CXFpNbdHw,part_400,2026-09-20 20:19:12
Shubham Tent House Simraha,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,https://www.instagram.com/kushwaha_navin007?igsh=MTF2dnZqanhrbzRnZQ==,5.0,2.0,"Village - Simraha, Post, Malipur, Garhpura, Bihar 848205",854114,25.7130486,86.17029269999999,ChIJq_UpEan77TkRLt8H-_6DAeE,https://www.google.com/maps/place/?q=place_id:ChIJq_UpEan77TkRLt8H-_6DAeE,part_400,2026-09-20 20:19:12
Mumbai Tent House Event Planner Purnea Bihar,Tent House and Shamiana,Event planner,Event planner,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 95235 14681,N/A,4.9,145.0,"Sarvoday Nagar, Purnia, Bihar 854301",Sarvoday Nagar,25.7768202,87.4747629,ChIJWQExUnH57zkRRumjnTjb784,https://www.google.com/maps/place/?q=place_id:ChIJWQExUnH57zkRRumjnTjb784,part_400,2026-09-20 20:19:12
Shivani Tent house and DJ,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 96319 62672,N/A,5.0,5.0,"Tothiya pahad near Mean road barbigha, barbigh, Ramraipur, Sheikhpura, Bihar 811105",barbigh,25.1520649,85.81997179999999,ChIJ76z_tzxD8jkREiwkAG2-1LM,https://www.google.com/maps/place/?q=place_id:ChIJ76z_tzxD8jkREiwkAG2-1LM,part_400,2026-09-20 20:19:12
Sharma tent house purushotimpur,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 90060 52424,https://www.instagram.com/sharma_music123?igsh=YzljYTk1ODg3Zg==,5.0,1.0,"Purushotimpur, Chhapra, Sonia, Bihar 841224",Purushotimpur,26.0621756,84.63690919999999,ChIJAet_lgvDkjkRa34XXUiVHwE,https://www.google.com/maps/place/?q=place_id:ChIJAet_lgvDkjkRa34XXUiVHwE,part_400,2026-09-20 20:19:12
Sharma Tent House,Tent House and Shamiana,Wedding planner,Wedding planner,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 82987 73482,N/A,5.0,1.0,"Mohanbadhiyam badhaitol, Sakri East, kanakpur, Bihar 847239",854114,26.2137975,86.0678358,ChIJ7xRw5NvP7TkR65buSolmDu8,https://www.google.com/maps/place/?q=place_id:ChIJ7xRw5NvP7TkR65buSolmDu8,part_400,2026-09-20 20:19:12
Seema tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,4.0,42.0,"PHGX+H8H, Mahipura, Bihar 844505",854114,25.726428199999997,85.59837399999999,ChIJF8XWtZx47TkRSgHsGpaumYk,https://www.google.com/maps/place/?q=place_id:ChIJF8XWtZx47TkRSgHsGpaumYk,part_400,2026-09-20 20:19:12
Krishna tent agency - benipur,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 73668 38303,N/A,4.9,105.0,"State Highway 56, Benipur, Karhari, Bihar 847103",854114,26.0540009,86.15473949999999,ChIJHw_i6jjc7TkRiTVPJwybZYs,https://www.google.com/maps/place/?q=place_id:ChIJHw_i6jjc7TkRiTVPJwybZYs,part_400,2026-09-20 20:19:12
