business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Modern garage,Car Repair Workshop and Garage,Truck repair shop,"Truck repair shop, Diesel engine repair service, Mechanic, Small engine repair service",854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,+91 95727 29655,N/A,5.0,6.0,"Zeromile bypass road gulabbagh, near bans mandi, Purnia, Bihar 854326",854302,25.7899924,87.542456,ChIJh47bYaxX5TkRzOAn4Ru-Zn0,https://www.google.com/maps/place/?q=place_id:ChIJh47bYaxX5TkRzOAn4Ru-Zn0,part_400,2026-09-20 20:26:05
"Kia Car Service - Kosi Kia, Purnea",Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,+91 72830 00475,https://kosi-kia.in.kia/home.html,4.8,672.0,"NH 31 Bypass Road, Belori, Madhopara, Purnia, Bihar 854303",Madhopara,25.7641721,87.49549809999999,ChIJ1Sin46j57zkRQjz1gL6qgEw,https://www.google.com/maps/place/?q=place_id:ChIJ1Sin46j57zkRQjz1gL6qgEw,part_400,2026-09-20 20:26:05
Raj Auto care,Car Repair Workshop and Garage,Two Wheeler Repair Shop,Two Wheeler Repair Shop,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,N/A,N/A,4.1,9.0,"QGVH+R9X, Hasda Rd, Gulabbagh, Bihar 854326",854302,25.794605299999997,87.5284779,ChIJa9zIaMP57zkR-spCZpIxIyI,https://www.google.com/maps/place/?q=place_id:ChIJa9zIaMP57zkR-spCZpIxIyI,part_400,2026-09-20 20:26:05
Sabir Auto Sphere,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,+91 96615 23132,N/A,4.3,4.0,"Khuskibagh, Purnia, Bihar 854305",Khuskibagh,25.784118499999998,87.51541449999999,ChIJk-MiEr_57zkRG8im4GNppP4,https://www.google.com/maps/place/?q=place_id:ChIJk-MiEr_57zkRG8im4GNppP4,part_400,2026-09-20 20:26:05
King of Wheels,Car Repair Workshop and Garage,Auto bodywork mechanic,Auto bodywork mechanic,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,+91 95040 05968,N/A,5.0,20.0,"Chowk bypass road, near by Ufrail, NH31, Purnia, Bihar 854303",NH31,25.754277599999998,87.471564,ChIJdcjtwxj57zkRJWI-IJrx1h8,https://www.google.com/maps/place/?q=place_id:ChIJdcjtwxj57zkRJWI-IJrx1h8,part_400,2026-09-20 20:26:05
Farhaj Auto Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,+91 74797 07296,N/A,,,"Shop No 01 Ward No 05, Kajra Mor Srinagar, near Rainbow Public School, Purnia, Ladukhana, Bihar 854304",854302,25.8431,87.4596383,ChIJ6ftOcGvx7zkR3fsKs-JY1Lo,https://www.google.com/maps/place/?q=place_id:ChIJ6ftOcGvx7zkR3fsKs-JY1Lo,part_400,2026-09-20 20:26:05
Auto City,Car Repair Workshop and Garage,Wholesaler,"Wholesaler, Motor vehicle dealer",854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,+91 84060 02701,https://autocitypurnea.wixsite.com/home,4.1,9.0,"Opp. Canara bank, Kaptanpara, Khuskhibagh purnea, Purnia, Bihar 854305",854302,25.784286299999998,87.5069779,ChIJ8ThfFlb47zkRL6ltsVIRpVg,https://www.google.com/maps/place/?q=place_id:ChIJ8ThfFlb47zkRL6ltsVIRpVg,part_400,2026-09-20 20:26:05
Sagir Car technician and mechanic,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,+91 98006 86518,N/A,5.0,2.0,"VRPF+MX4, Purnia More, dalkhola, Sarsar, Paschim Matiari, West Bengal 733201","Purnia More, dalkhola",25.886591199999998,87.82500879999999,ChIJlVtVHABH5TkRep_kc0zGBmQ,https://www.google.com/maps/place/?q=place_id:ChIJlVtVHABH5TkRep_kc0zGBmQ,part_400,2026-09-20 20:26:05
Faruk Auto works,Car Repair Workshop and Garage,Auto bodywork mechanic,"Auto bodywork mechanic, Auto painting",854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,N/A,N/A,3.7,3.0,"no 02, Industrial growth centre, plot no 18, Biada Road, near vvit, Maranga, Purnia, Bihar 854303",854302,25.741234199999997,87.4635804,ChIJLUCRGrL57zkRVk9ChbQewOA,https://www.google.com/maps/place/?q=place_id:ChIJLUCRGrL57zkRVk9ChbQewOA,part_400,2026-09-20 20:26:05
Harish Garaj,Car Repair Workshop and Garage,Garage,Garage,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,+91 84013 54174,N/A,,,"Shop No 85, City Rd, near Kali Mandir, Purnia, Bihar 854302",854302,25.8066942,87.51457189999999,ChIJL6aAOnn57zkRyIOZHQBomBk,https://www.google.com/maps/place/?q=place_id:ChIJL6aAOnn57zkRyIOZHQBomBk,part_400,2026-09-20 20:26:06
