business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Manoj Verma Sir English Teacher Forbesganj,Spoken English Institute,English language school,"English language school, Housing complex",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 77629 29945,https://youtube.com/channel/UC9x1K3PT8FZ4OsXn5VK7cbg,,,"77RC+4W7, Professor Colony, Forbesganj, Bihar 854318",Professor Colony,26.2900654,87.2728484,ChIJ3yGuJTyZ7zkR-kMrEWzN6pI,https://www.google.com/maps/place/?q=place_id:ChIJ3yGuJTyZ7zkR-kMrEWzN6pI,part_400,2026-09-20 20:32:13
OM COMPUTER AND TUITION CENTER,Spoken English Institute,Computer training school,Computer training school,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",N/A,https://www.facebook.com/yoyomukeshkumarshah,4.5,8.0,"C7PF+HMC, Biratnagar, Koshi Province 56613, Nepal",854316,26.4364429,87.27414,ChIJZ076Ut917zkRfc5kqHsdTfI,https://www.google.com/maps/place/?q=place_id:ChIJZ076Ut917zkRfc5kqHsdTfI,part_400,2026-09-20 20:32:13
LET'S LEARN! MATH BY-DK SIR,Spoken English Institute,Education center,Education center,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",N/A,N/A,5.0,1.0,"975Q+559, Baijnathpur, Bihar 854328",854316,26.3610713,87.285918,ChIJx2zCaqqf7zkRmtG3XE0oT4c,https://www.google.com/maps/place/?q=place_id:ChIJx2zCaqqf7zkRmtG3XE0oT4c,part_400,2026-09-20 20:32:13
AMERICAN INSTITUTE OF ENGLISH LANGUAGE.,Spoken English Institute,Coaching Center,Coaching Center,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",N/A,N/A,3.5,2.0,"77R9+2G6, Professor Colony, Forbesganj, Bihar 854318",Professor Colony,26.2900481,87.2687516,ChIJhbUHoy-Z7zkRiuw-zKfaB9s,https://www.google.com/maps/place/?q=place_id:ChIJhbUHoy-Z7zkRiuw-zKfaB9s,part_400,2026-09-20 20:32:13
THE ENGLISH STATION,Spoken English Institute,Coaching Center,Coaching Center,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 99585 15841,N/A,5.0,1.0,"08, Forbesganj, Bihar 854318",Pokhar Basti,26.2986096,87.268613,ChIJf3DI-_qZ7zkRgjEPwrlmbfw,https://www.google.com/maps/place/?q=place_id:ChIJf3DI-_qZ7zkRgjEPwrlmbfw,part_400,2026-09-20 20:32:13
THE ENGLISH,Spoken English Institute,English language school,"English language school, Business school, Coaching Center, English language camp, Grammar school, Language school, Translation service",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 70041 91507,N/A,4.9,341.0,"1st Floor, above Sure Success Gurukul, opposite The Grand Mall, Mahammadpur Kazi, Mithanpura, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Mithanpura",26.1101474,85.3971088,ChIJv5jQTlUQ7TkRWZ3JbalPFMQ,https://www.google.com/maps/place/?q=place_id:ChIJv5jQTlUQ7TkRWZ3JbalPFMQ,part_400,2026-09-20 20:32:14
Oxford English Classes,Spoken English Institute,Education center,Education center,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 94725 42873,https://expertclasses.in/,4.9,340.0,"Club Rd, Aurangabad, Bihar 824101",854316,24.7548158,84.37543199999999,ChIJpw5ftrX9jDkR0PTvmZTd99U,https://www.google.com/maps/place/?q=place_id:ChIJpw5ftrX9jDkR0PTvmZTd99U,part_400,2026-09-20 20:32:14
The Evolvers Spoken English Solution,Spoken English Institute,Coaching Center,Coaching Center,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 75459 22329,https://www.instagram.com/theevolvers2016?igsh=MXJrYjZrZHcwZTE0aA==,4.8,430.0,"Bhikhana Pahadi, opposite of जय संतोषी माता मंदिर, Pahari, Patna, Bihar 800016",Pahari,25.6149131,85.1672292,ChIJJwAAsO5Y7TkREZi-z3SmlTk,https://www.google.com/maps/place/?q=place_id:ChIJJwAAsO5Y7TkREZi-z3SmlTk,part_400,2026-09-20 20:32:14
Raju Spoken English Aurangabad,Spoken English Institute,Education center,"Education center, Tutoring service",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 89877 65870,https://rajuspokenenglish.wordpress.com/,4.7,13.0,"Senuari, Bihar 824122",854316,24.8189386,84.5025122,ChIJ26CuBsUdjTkRJonSGu2Uk9Q,https://www.google.com/maps/place/?q=place_id:ChIJ26CuBsUdjTkRJonSGu2Uk9Q,part_400,2026-09-20 20:32:14
American Institute of English language pvt. ltd.,Spoken English Institute,Education center,Education center,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 89340 16729,https://www.facebook.com/profile.php?id=100091484271639&mibextid=ZbWKwL%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20https://www.instagram.com/aielpatna?igsh=bjZ2YzUzN3EydWpp,4.9,168.0,"chauraha, Boring Rd, behind Ankur hotel, Kidwaipuri, Patna, Bihar 800001",Kidwaipuri,25.6115082,85.1196293,ChIJ9X-llaRZ7TkR51hbQfB3I6U,https://www.google.com/maps/place/?q=place_id:ChIJ9X-llaRZ7TkR51hbQfB3I6U,part_400,2026-09-20 20:32:14
