business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
R.K.K. College,Junior College and Degree College,College,College,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,+91 85214 63404,https://www.purneauniversity.ac.in/,3.8,361.0,"RKK College Kali Sthan, Madhubani, Purnia, Bihar 854301",Madhubani,25.786739599999997,87.4528586,ChIJA0E1tS367zkRBU-waBnFvm8,https://www.google.com/maps/place/?q=place_id:ChIJA0E1tS367zkRBU-waBnFvm8,part_400,2026-09-20 20:26:18
ML Arya College Kasba Purnea,Junior College and Degree College,College,College,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,+91 78570 13496,N/A,3.8,80.0,"College Rd, Adarsh Nagar, Kasba, Bihar 854330",Adarsh Nagar,25.8667952,87.5400409,ChIJh5ACuHtZ5TkRItppaD3JHMM,https://www.google.com/maps/place/?q=place_id:ChIJh5ACuHtZ5TkRItppaD3JHMM,part_400,2026-09-20 20:26:18
"Purnea Mahila College, Purnia",Junior College and Degree College,Women's College,Women's College,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,+91 6454 242 595,N/A,4.1,402.0,"Mariam Nagar, Purnia, Bihar 854301",Mariam Nagar,25.7718678,87.4621162,ChIJnxZkIX357zkRP3zvak1HYHQ,https://www.google.com/maps/place/?q=place_id:ChIJnxZkIX357zkRP3zvak1HYHQ,part_400,2026-09-20 20:26:18
Arbiya college Rd,Junior College and Degree College,College,College,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,N/A,N/A,4.3,44.0,"QFCQ+89G, Arabia College Rd, Azad Nagar, Sajjad Colony, Purnia, Bihar 854301","Azad Nagar, Sajjad Colony",25.770801499999997,87.4884476,ChIJ826Wfdz57zkRQnGEBrj3XRI,https://www.google.com/maps/place/?q=place_id:ChIJ826Wfdz57zkRQnGEBrj3XRI,part_400,2026-09-20 20:26:18
"Purnea College of Engineering (PCE), Purnea",Junior College and Degree College,Educational institution,"Educational institution, Government college",854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,+91 70133 45079,https://www.pcepurnia.org/,4.3,920.0,"Polytechnic Chowk, Subhash Nagar, Purnia, Bihar 854303",Subhash Nagar,25.762240499999997,87.4676958,ChIJs0JKHWf57zkRyK8AH5y2Sx4,https://www.google.com/maps/place/?q=place_id:ChIJs0JKHWf57zkRyK8AH5y2Sx4,part_400,2026-09-20 20:26:18
"G.C.S.S COLLEGE RANIPATRA,PURNEA",Junior College and Degree College,College,College,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,N/A,N/A,4.2,34.0,"PGC7+MFM, Purnia-Katihar Rd, Chandi, Bihar 854337",854302,25.7217168,87.51365899999999,ChIJ8URS5zP_7zkR66PU9nV3n6o,https://www.google.com/maps/place/?q=place_id:ChIJ8URS5zP_7zkR66PU9nV3n6o,part_400,2026-09-20 20:26:18
Royal College of Medical Science,Junior College and Degree College,Nursing school,Nursing school,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,N/A,N/A,4.8,199.0,"Shivaji Colony, Mohani Tikapur, Kasba, Bihar 854301",Shivaji Colony,25.776998199999998,87.4654066,ChIJ_30GcP_57zkRTPap2kT6vq4,https://www.google.com/maps/place/?q=place_id:ChIJ_30GcP_57zkRTPap2kT6vq4,part_400,2026-09-20 20:26:18
"SCHOLARS DEGREE COLLEGE, B.KOTHI, PURNIA",Junior College and Degree College,College,College,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,+91 90099 00233,N/A,4.3,32.0,"shree khagesh nagar, mauza, Sukhsena, Bihar 854203",mauza,25.7738604,87.09822129999999,ChIJy4cTGwDb7zkRrMNxc8WCzPo,https://www.google.com/maps/place/?q=place_id:ChIJy4cTGwDb7zkRrMNxc8WCzPo,part_400,2026-09-20 20:26:18
Law college purnea,Junior College and Degree College,College,College,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,N/A,N/A,4.6,13.0,"QFV8+862, Kosi Colony, Madhubani, Purnia, Bihar 854301","Kosi Colony, Madhubani",25.7933406,87.4652945,ChIJ6aFyofn57zkRCidR6knt5s0,https://www.google.com/maps/place/?q=place_id:ChIJ6aFyofn57zkRCidR6knt5s0,part_400,2026-09-20 20:26:18
Maharishi Mehi Higher Education Centre,Junior College and Degree College,Education center,Education center,854302,Bihar Circle,"East Region, Bhagalpur",Purnea Division,Purnea City SO,+91 62054 79433,N/A,5.0,7.0,"Donar Chowk, Bhoothnath Mandir Road, Prabhat Colony, PWD Colony, Purnia, Bihar 854301","Prabhat Colony, PWD Colony",25.7870147,87.4866787,ChIJx5mAWo317zkRuTKziQPu3x4,https://www.google.com/maps/place/?q=place_id:ChIJx5mAWo317zkRuTKziQPu3x4,part_400,2026-09-20 20:26:18
