business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SONU CUTPIC SAREE CENTER,Saree Showroom,Saree Shop,Saree Shop,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 94312 08785,N/A,3.3,46.0,"Main Rd, Daniyalpur, Teghra, Bihar 851133",Daniyalpur,25.4892023,85.9419775,ChIJ495PDbgM8jkRn0Ht-jHoFw8,https://www.google.com/maps/place/?q=place_id:ChIJ495PDbgM8jkRn0Ht-jHoFw8,part_398,2026-09-20 20:21:49
Sonakshi New fancy readymade & cosmetic Store,Saree Showroom,Saree Shop,Saree Shop,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 88268 49862,https://youtube.com/@amitjhagodhna?si=87wYxvIFWq2IfEbl,5.0,1.0,"Godhna ward no 05 Godhna bachhwara begusarai mahapatr, Bihar 851111",851111,25.545793399999997,85.91037879999999,ChIJOdKlP4l18jkRARn3z5YcMtU,https://www.google.com/maps/place/?q=place_id:ChIJOdKlP4l18jkRARn3z5YcMtU,part_398,2026-09-20 20:21:49
Sultania Cloth Store (Barauni),Saree Showroom,Clothing store,Clothing store,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",N/A,N/A,4.9,150.0,"मिरचैया चौक, मक्खनशाला रोड ( Mirchia Chowk, Makkhanshala Road, Barauni, Bihar 851112",851111,25.4697145,85.9898144,ChIJ2XSHVfsN8jkRBy1EtsubIOs,https://www.google.com/maps/place/?q=place_id:ChIJ2XSHVfsN8jkRBy1EtsubIOs,part_398,2026-09-20 20:21:49
Shri Ganesh Mahalaxmi Saree Sansar,Saree Showroom,Clothing store,Clothing store,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 90601 86800,N/A,,,"Shiv Mandir, Chowk, Teghra - Mubarakpur Rd, Atarua, Mansarpur, Bihar 851133",851111,25.5491648,85.9569317,ChIJ-xyQlD8L8jkRgtlpVhh-qFA,https://www.google.com/maps/place/?q=place_id:ChIJ-xyQlD8L8jkRgtlpVhh-qFA,part_398,2026-09-20 20:21:49
Shyam Saree centre,Saree Showroom,Clothing store,Clothing store,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",N/A,N/A,,,"GW5P+58G, Teghra, Bihar 851133",851111,25.5079365,85.93581569999999,ChIJcxQDT8oN8jkRU681gmFM3W0,https://www.google.com/maps/place/?q=place_id:ChIJcxQDT8oN8jkRU681gmFM3W0,part_398,2026-09-20 20:21:49
Neel Kamal Vastralaya,Saree Showroom,Clothing store,Clothing store,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",N/A,N/A,3.9,96.0,"Allu, Chatti Road, Barauni, Bihar 851112",851111,25.4703049,85.98607109999999,ChIJgQnockwM8jkRWN1Hjzhy14U,https://www.google.com/maps/place/?q=place_id:ChIJgQnockwM8jkRWN1Hjzhy14U,part_398,2026-09-20 20:21:49
SAREE SAMRAT,Saree Showroom,Clothing store,Clothing store,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",N/A,N/A,5.0,1.0,"HVGR+RJ5, Bachwara - Samsa Rd, Bachhawara, Bihar 851111",851111,25.5770356,85.8916224,ChIJ2UtmLQB18jkRwQcmcUCmI0s,https://www.google.com/maps/place/?q=place_id:ChIJ2UtmLQB18jkRwQcmcUCmI0s,part_398,2026-09-20 20:21:49
AJAY CUTPICEC SAREE CENTER,Saree Showroom,Clothing store,Clothing store,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 94312 90950,N/A,4.8,6.0,"Station Road, near Old Block, Daniyalpur, Teghra, Bihar 851133",Daniyalpur,25.4941061,85.9407232,ChIJM4tC_rkM8jkRwCPc2BduItM,https://www.google.com/maps/place/?q=place_id:ChIJM4tC_rkM8jkRwCPc2BduItM,part_398,2026-09-20 20:21:49
Metro Bazaar,Saree Showroom,Outlet mall,"Outlet mall, Children's clothing store, Gift shop, Luggage store, Men's clothing store, Saree Shop, Sportswear store, Toy store, Warehouse store, Women's clothing store",851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",N/A,http://metrobazaar.in/,4.8,92.0,"J.k complex,Samsa, near Durga Mandir, Mansurchak, Bihar 851128",851111,25.6229594,85.92797999999999,ChIJyYZTljaL7TkR-z8SahpLcdc,https://www.google.com/maps/place/?q=place_id:ChIJyYZTljaL7TkR-z8SahpLcdc,part_398,2026-09-20 20:21:49
Vijay Shop,Saree Showroom,Saree Shop,Saree Shop,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 62031 58788,N/A,4.0,4.0,"Banwaripur, Chakpar, Bihar 851133",851111,25.558453399999998,85.9660555,ChIJQz7zJo4L8jkR6VkmN5ZpdjE,https://www.google.com/maps/place/?q=place_id:ChIJQz7zJo4L8jkR6VkmN5ZpdjE,part_398,2026-09-20 20:21:49
Gopal Vastralaya,Saree Showroom,Clothing store,"Clothing store, Chartered accountant",851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 91629 07385,N/A,4.8,6.0,"Teghra - Station Rd, Daniyalpur, Teghra, Bihar 851114",Daniyalpur,25.4919649,85.94013,ChIJLWpfercM8jkRZbp0ktFwS-g,https://www.google.com/maps/place/?q=place_id:ChIJLWpfercM8jkRZbp0ktFwS-g,part_398,2026-09-20 20:21:49
Ravi Vastralay,Saree Showroom,Clothing store,Clothing store,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 95347 76894,N/A,4.0,40.0,"Teghra, Bihar 851112",851111,25.470372299999998,85.985517,ChIJZczwa0wM8jkRipRjNjpDi_A,https://www.google.com/maps/place/?q=place_id:ChIJZczwa0wM8jkRipRjNjpDi_A,part_398,2026-09-20 20:21:50
Nadim Vastraly,Saree Showroom,Saree Shop,Saree Shop,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 85419 09119,N/A,5.0,,"56, Alapur, Bihar 851112",851111,25.507053,86.00657,ChIJ_TDgCeEN8jkRhR0enT68Q38,https://www.google.com/maps/place/?q=place_id:ChIJ_TDgCeEN8jkRhR0enT68Q38,part_398,2026-09-20 20:21:50
Kolkata Saree Showroom,Saree Showroom,Clothing store,Clothing store,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 62042 24960,N/A,5.0,,"Nagar Panchayat, Shirin Gupta, Bakhri Bazar, Bakhri, Bihar 848201",Bakhri Bazar,25.5970753,86.260263,ChIJA6a4hC3_8TkRS3KXfXhD4mA,https://www.google.com/maps/place/?q=place_id:ChIJA6a4hC3_8TkRS3KXfXhD4mA,part_398,2026-09-20 20:21:50
