business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kanhaiya Lal Dispensary,Wellness Center,Homeopath,Homeopath,848506,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Dharnipatti BO, Dumri Bindgama BO, Hardaspur Diara BO",+91 95466 06186,N/A,5.0,1.0,"Kanhaiya Dispensary NH122B, Samastipur, Bihar 848501",848506,25.5642346,85.6181264,ChIJMVjySD9_8jkRj_MKSA37vVE,https://www.google.com/maps/place/?q=place_id:ChIJMVjySD9_8jkRj_MKSA37vVE,part_398,2026-09-20 20:20:39
Amit Health Care Centre,Wellness Center,Alternative medicine practitioner,Alternative medicine practitioner,848506,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Dharnipatti BO, Dumri Bindgama BO, Hardaspur Diara BO",N/A,N/A,,,"HH6Q+QM9, Mahnar - Mohiuddinagar Rd, Dharni Patti East, Bihar 848506",848506,25.5619025,85.5892425,ChIJ586NbACB8jkRTJE2TZIOGk4,https://www.google.com/maps/place/?q=place_id:ChIJ586NbACB8jkRTJE2TZIOGk4,part_398,2026-09-20 20:20:39
Forever Living Product,Wellness Center,Wellness program,Wellness program,848506,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Dharnipatti BO, Dumri Bindgama BO, Hardaspur Diara BO",+91 1926 626 600,http://foreverliving.com/,5.0,4.0,"HH4W+7R7, Rasalpur, Dharni Patti East, Bihar 848506",Rasalpur,25.555655599999998,85.59703449999999,ChIJB-Pz_nuA8jkRfSCnGdK95z0,https://www.google.com/maps/place/?q=place_id:ChIJB-Pz_nuA8jkRfSCnGdK95z0,part_398,2026-09-20 20:20:39
Health and wellness centre,Wellness Center,Hospital,Hospital,848506,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Dharnipatti BO, Dumri Bindgama BO, Hardaspur Diara BO",N/A,N/A,,,"7J57+GJ9, Hussainpur, Kaiampur Makhdumpur, Bihar 803107",848506,25.258784499999997,85.6141181,ChIJ37-weQBh8jkR07n4YzF0-XI,https://www.google.com/maps/place/?q=place_id:ChIJ37-weQBh8jkR07n4YzF0-XI,part_398,2026-09-20 20:20:40
Health And Wellness Centre,Wellness Center,Holiday apartment rental,Holiday apartment rental,848506,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Dharnipatti BO, Dumri Bindgama BO, Hardaspur Diara BO",+91 98011 95550,N/A,,,"Q6W5+7GG, Mandadih, Patepur, Bihar 844117",Mandadih,25.7956933,85.20883189999999,ChIJb0TFTQBD7TkRrfKbaGdLVM0,https://www.google.com/maps/place/?q=place_id:ChIJb0TFTQBD7TkRrfKbaGdLVM0,part_398,2026-09-20 20:20:40
Health and Wellness Centre,Wellness Center,Health consultant,Health consultant,848506,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Dharnipatti BO, Dumri Bindgama BO, Hardaspur Diara BO",N/A,N/A,5.0,1.0,"8VF3+MCV, Tajpur Patkhauliya, Bihar 845424",848506,26.3242335,84.85356019999999,ChIJlTbE0HfXkjkRT7oqn8pXKeM,https://www.google.com/maps/place/?q=place_id:ChIJlTbE0HfXkjkRT7oqn8pXKeM,part_398,2026-09-20 20:20:40
ironstone fitness studio,Wellness Center,Fitness center,Fitness center,848506,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Dharnipatti BO, Dumri Bindgama BO, Hardaspur Diara BO",+91 70047 60197,N/A,4.8,271.0,"ward no 27, bandar bagicha, Maharani chowk, Bazar Samiti, Fatwah, Ranipur, Bihar 803201",Bazar Samiti,25.5011668,85.297292,ChIJ1ZC5hm2f8jkRtHyo8PmpgJI,https://www.google.com/maps/place/?q=place_id:ChIJ1ZC5hm2f8jkRtHyo8PmpgJI,part_398,2026-09-20 20:20:40
Health And Wellness Centre,Wellness Center,Child health care center,Child health care center,848506,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Dharnipatti BO, Dumri Bindgama BO, Hardaspur Diara BO",N/A,N/A,3.5,2.0,"G29P+FQ9, Shorampur, Bihar 801505",848506,25.5186511,85.03697989999999,ChIJVTZAqcip8jkRQXf6fkCZSQA,https://www.google.com/maps/place/?q=place_id:ChIJVTZAqcip8jkRQXf6fkCZSQA,part_398,2026-09-20 20:20:40
Gayatri Vision Center,Wellness Center,Pharmacy,Pharmacy,848506,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Dharnipatti BO, Dumri Bindgama BO, Hardaspur Diara BO",+91 98522 88530,N/A,5.0,,"Ward No 9, Negra Mahua Chauk, Bihar 848506",848506,25.6023386,85.60348929999999,ChIJYRnh6ECB7TkRRGBqTNIIaeY,https://www.google.com/maps/place/?q=place_id:ChIJYRnh6ECB7TkRRGBqTNIIaeY,part_398,2026-09-20 20:20:41
Samudayik swasthaya Kendra Mohanpur,Wellness Center,Hospital,Hospital,848506,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Dharnipatti BO, Dumri Bindgama BO, Hardaspur Diara BO",N/A,N/A,,,"HJG3+GXM, Mohanpur, Bihar 848506",848506,25.5763447,85.6049354,ChIJy9xZbdd_8jkR0afjaGxbvHY,https://www.google.com/maps/place/?q=place_id:ChIJy9xZbdd_8jkR0afjaGxbvHY,part_398,2026-09-20 20:20:41
