business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
samastipur child care samastipur,Pediatrician and Child Clinic,Neonatal physician,Neonatal physician,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,N/A,5.0,,"VQ4F+3Q6, Vivek Vihar Rd, Vivek Vihar Colony, Samastipur, Bihar 848101",Vivek Vihar Colony,25.855166099999998,85.7743836,ChIJGwGK76iR7TkRi420Vi-GTdQ,https://www.google.com/maps/place/?q=place_id:ChIJGwGK76iR7TkRi420Vi-GTdQ,part_398,2026-09-20 20:19:42
Shekhar Hospital & Child Care,Pediatrician and Child Clinic,Pediatrician,Pediatrician,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,N/A,5.0,,"SH 50,Azad Nagar, Near Ujjiwan Bank,Singhia Khurd,Bhamrupur,Bihar,848101,India SH 50, Azad Nagar Rd, near Ujjiwan Bank, Singhia Khurd, Bhamrupur, Bihar 848101","Ashok Vihar, Singhia Khurd",25.8521729,85.773822,ChIJT4ukGpuQ7TkRENRlhACUqdY,https://www.google.com/maps/place/?q=place_id:ChIJT4ukGpuQ7TkRENRlhACUqdY,part_398,2026-09-20 20:19:42
Muskan Children Care & Immunization Centre,Pediatrician and Child Clinic,Children's hospital,Children's hospital,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 93043 17482,N/A,4.0,,"VQ5C+GMC, Srikrishnapuri, Samastipur, Musa Pur, Bihar 848101",Srikrishnapuri,25.8588161,85.7716339,ChIJ87-GKp-Q7TkR93iDCDVIjuo,https://www.google.com/maps/place/?q=place_id:ChIJ87-GKp-Q7TkR93iDCDVIjuo,part_398,2026-09-20 20:19:42
Bal Gopal Children Hospital,Pediatrician and Child Clinic,Hospital,Hospital,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,N/A,4.9,,"Adarsh Nagar, Samastipur, Bihar 848101",Adarsh Nagar,25.851650499999998,85.7721741,ChIJ98AmgBiR7TkRN--qTQ1R9MQ,https://www.google.com/maps/place/?q=place_id:ChIJ98AmgBiR7TkRN--qTQ1R9MQ,part_398,2026-09-20 20:19:42
Samastipur child care samastipur dr Sonali supriya,Pediatrician and Child Clinic,Neonatal physician,Neonatal physician,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,N/A,5.0,,"VQ4F+3QC, Vivek Vihar Rd, Vivek Vihar Colony, Samastipur, Bihar 848101",Vivek Vihar Colony,25.8551766,85.7743869,ChIJSTKndgKR7TkRcYYlVpoqFyY,https://www.google.com/maps/place/?q=place_id:ChIJSTKndgKR7TkRcYYlVpoqFyY,part_398,2026-09-20 20:19:42
Dr.M.P.SHARMA CHILD CARE,Pediatrician and Child Clinic,Hospital,Hospital,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,N/A,5.0,,"VQ2F+XG2, SH 50, Adarsh Nagar, Samastipur, Bihar 848101",Adarsh Nagar,25.8523967,85.7737686,ChIJ996LA8WR7TkR7lxCpZOcMhI,https://www.google.com/maps/place/?q=place_id:ChIJ996LA8WR7TkR7lxCpZOcMhI,part_398,2026-09-20 20:19:43
Health and child care,Pediatrician and Child Clinic,Pediatrician,Pediatrician,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 87890 35396,N/A,,,"Sahid Surendra Prasad Yadav Nagar Keota Rd, sardarganj, Dalsinghsarai, Nawada, Bihar 848114",sardarganj,25.659089299999998,85.8333869,ChIJwZSntgOJ7TkRdwvu4jOUde0,https://www.google.com/maps/place/?q=place_id:ChIJwZSntgOJ7TkRdwvu4jOUde0,part_398,2026-09-20 20:19:43
Aayush Bachcha (Kids) Hospital,Pediatrician and Child Clinic,Hospital,Hospital,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 70709 20235,https://ayushbacchahospital.com/,5.0,,"VQ4G+QR8, Ward Number 14, Uttarayan, Kashipur, Samastipur, Bihar 848101","Ward Number 14, Uttarayan, Kashipur",25.8569143,85.7770926,ChIJO-JxRACR7TkR6eKKBVU08oY,https://www.google.com/maps/place/?q=place_id:ChIJO-JxRACR7TkR6eKKBVU08oY,part_398,2026-09-20 20:19:43
Dr G Prasad Pediatrician,Pediatrician and Child Clinic,Hospital,Hospital,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,N/A,3.3,,"VQ4P+CP8, Railway Colony, Samastipur, Bihar 848101",Railway Colony,25.8560271,85.7868233,ChIJOyN2S4KR7TkRQA8qLAUCP7c,https://www.google.com/maps/place/?q=place_id:ChIJOyN2S4KR7TkRQA8qLAUCP7c,part_398,2026-09-20 20:19:43
Jivan Child care,Pediatrician and Child Clinic,Hospital,Hospital,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 74808 76786,N/A,,,"VQ99+FXW, Pusa - Samastipur Rd, Dharampur, Samastipur, Bihar 848101",Dharampur,25.868738,85.7699676,ChIJzTBdgNSR7TkRosUp_CR-E7Q,https://www.google.com/maps/place/?q=place_id:ChIJzTBdgNSR7TkRosUp_CR-E7Q,part_398,2026-09-20 20:19:43
