business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Patel Engineering WorkShop,Welding and Lathe Works,Welding supply store,Welding supply store,851113,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BDeorhi SO, Gaura BO, Madhurapur BO",+91 88091 18204,N/A,5.0,2.0,"Barh-Sahari-Sarmera Rd, Kenar, Bihar 811104",851113,25.293480199999998,85.7583432,ChIJU8-1miJm8jkRTlaensFwTno,https://www.google.com/maps/place/?q=place_id:ChIJU8-1miJm8jkRTlaensFwTno,part_398,2026-09-20 20:23:49
Sharma Engineering Workshop,Welding and Lathe Works,Welding supply store,Welding supply store,851113,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BDeorhi SO, Gaura BO, Madhurapur BO",+91 87092 03027,N/A,3.0,2.0,"Balli Saraiya, Bela Saraiya, Bihar 843101",Balli Saraiya,26.004282,85.0946881,ChIJhSWILvw37TkRdEUI6u9dwdQ,https://www.google.com/maps/place/?q=place_id:ChIJhSWILvw37TkRdEUI6u9dwdQ,part_398,2026-09-20 20:23:49
Taj engineer work shop,Welding and Lathe Works,Welding supply store,Welding supply store,851113,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BDeorhi SO, Gaura BO, Madhurapur BO",N/A,N/A,,,"49P5+3WP, SH 89, Gopalpur, Bihar 841286",851113,26.135135,84.35970999999999,ChIJa1jqo1n7kjkR4PeD_S8lohg,https://www.google.com/maps/place/?q=place_id:ChIJa1jqo1n7kjkR4PeD_S8lohg,part_398,2026-09-20 20:23:49
Vijay engineering work shop,Welding and Lathe Works,Welder,Welder,851113,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BDeorhi SO, Gaura BO, Madhurapur BO",N/A,N/A,,,"Khatangi Panchayat, Bihar 804421",851113,25.0568875,84.7604252,ChIJh3FxYdw7jTkRYwD1JZv81vA,https://www.google.com/maps/place/?q=place_id:ChIJh3FxYdw7jTkRYwD1JZv81vA,part_398,2026-09-20 20:23:49
Genral electric engineering works shop,Welding and Lathe Works,Metal workshop,Metal workshop,851113,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BDeorhi SO, Gaura BO, Madhurapur BO",N/A,N/A,,,"C49M+MV9, Vishnupur, Sarvodaya Nagar, Begusarai, Bihar 851101","Vishnupur, Sarvodaya Nagar",25.4191605,86.1347313,ChIJQ4mq32kb8jkRSCtex2Raby0,https://www.google.com/maps/place/?q=place_id:ChIJQ4mq32kb8jkRSCtex2Raby0,part_398,2026-09-20 20:23:49
Deen Lathe Works,Welding and Lathe Works,Machine workshop,"Machine workshop, Mechanical engineer, Warehouse",851113,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BDeorhi SO, Gaura BO, Madhurapur BO",+91 63693 40738,https://dlwsoultion.shop/,4.6,,"Dharmapuram Main road, Chinnadarapuram, Gudalur West, Tamil Nadu 639202",851113,10.8506135,77.84519399999999,ChIJscMCRmqJqTsRtNBVy2YAdgA,https://www.google.com/maps/place/?q=place_id:ChIJscMCRmqJqTsRtNBVy2YAdgA,part_398,2026-09-20 20:23:50
Workshop,Welding and Lathe Works,Metal workshop,Metal workshop,851113,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BDeorhi SO, Gaura BO, Madhurapur BO",N/A,N/A,5.0,,"HXQJ+FJ6, Rewa, Bihar 801113",851113,25.5886712,84.98151419999999,ChIJRcGhAXhV7TkRZhChIzoYO2M,https://www.google.com/maps/place/?q=place_id:ChIJRcGhAXhV7TkRZhChIzoYO2M,part_398,2026-09-20 20:23:50
National Engineering Work Shop,Welding and Lathe Works,Welder,Welder,851113,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BDeorhi SO, Gaura BO, Madhurapur BO",N/A,N/A,5.0,,"CM57+M54, Cinema Hall Rd, Kalitala, Belbari, Gogri Jamalpur, Bihar 851203",Kalitala,25.4091362,86.6629406,ChIJMYSHKpjF8TkRXpY8ostII1A,https://www.google.com/maps/place/?q=place_id:ChIJMYSHKpjF8TkRXpY8ostII1A,part_398,2026-09-20 20:23:50
Maa Engineering Workshop,Welding and Lathe Works,Welding supply store,Welding supply store,851113,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BDeorhi SO, Gaura BO, Madhurapur BO",N/A,N/A,5.0,,"8MW4+3P5, Baraura, Bihar 821110",851113,25.345137899999997,83.65686459999999,ChIJsZIg2sD9jTkRRot_y6nY1wU,https://www.google.com/maps/place/?q=place_id:ChIJsZIg2sD9jTkRRot_y6nY1wU,part_398,2026-09-20 20:23:50
Vishvakarma workshop(leth machine),Welding and Lathe Works,Welding supply store,Welding supply store,851113,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BDeorhi SO, Gaura BO, Madhurapur BO",N/A,N/A,,,"87PC+3HH, Majhouli, Bihar 802216",851113,25.335181499999997,84.2714996,ChIJ2xqWAgB3jTkR97lXgxaYdGo,https://www.google.com/maps/place/?q=place_id:ChIJ2xqWAgB3jTkR97lXgxaYdGo,part_398,2026-09-20 20:23:50
