business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Biryani Hut-Best restaurant in Begusarai,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 70333 88977,N/A,3.8,,"Asha Palace, Kali Sthan Road, opp. Dinkar Bhawan, Ratanpur, Begusarai, Bihar 851101",Ratanpur,25.4137187,86.1379762,ChIJSwy4SZQb8jkROrcu5oXEous,https://www.google.com/maps/place/?q=place_id:ChIJSwy4SZQb8jkROrcu5oXEous,part_398,2026-09-20 20:21:03
Green Biryani House,Non-Veg Biryani Restaurant,Hotel,Hotel,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 74794 47908,N/A,4.4,,"C4C7+VV2, near Alka Cinema Hall, Kapasiya, Begusarai, Bihar 851117",Kapasiya,25.421917699999998,86.1145684,ChIJy51grsoa8jkRbpXidmRp_Qo,https://www.google.com/maps/place/?q=place_id:ChIJy51grsoa8jkRbpXidmRp_Qo,part_398,2026-09-20 20:21:03
Dilli Darbar Chicken Biryani Corner,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 86512 61807,N/A,3.7,,"C48Q+F4G, Nawab Chowk, Pokharia Rd, Begusarai, Bihar 851101",Chitragupta Nagar,25.416190699999998,86.1378127,ChIJURlMaFgb8jkRqTVbGw1cwbc,https://www.google.com/maps/place/?q=place_id:ChIJURlMaFgb8jkRqTVbGw1cwbc,part_398,2026-09-20 20:21:03
Kathi ROLLS N BIRYANI,Non-Veg Biryani Restaurant,Fast food restaurant,Fast food restaurant,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 92644 34445,N/A,4.0,,"G.D COLLEGE NEAR CHILLOUT, OPP ST PAULS SCHOOL, Nirala Nagar, Begusarai, Bihar 851101",Nirala Nagar,25.4182559,86.1237305,ChIJb23xO5cb8jkRgktw7oCBoUc,https://www.google.com/maps/place/?q=place_id:ChIJb23xO5cb8jkRgktw7oCBoUc,part_398,2026-09-20 20:21:03
Indian Biryani And Family Restaurant,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 91639 47949,N/A,4.8,,"Bus Stand, Sarvodaya Nagar, Begusarai, Bihar 851101",Sarvodaya Nagar,25.4244991,86.133076,ChIJW1JR-goF8jkRPz5y8-HnnC4,https://www.google.com/maps/place/?q=place_id:ChIJW1JR-goF8jkRPz5y8-HnnC4,part_398,2026-09-20 20:21:03
BEGUSARAI DARBAR,Non-Veg Biryani Restaurant,Restaurant,Restaurant,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 78929 15073,N/A,4.6,,"C47Q+4GF, Bishanpur, Hemra, Begusarai, Bihar 851101",Bishanpur,25.412855099999998,86.1386788,ChIJaRR6KAAb8jkRIMRxvR3qPlQ,https://www.google.com/maps/place/?q=place_id:ChIJaRR6KAAb8jkRIMRxvR3qPlQ,part_398,2026-09-20 20:21:03
Bihar Hotel,Non-Veg Biryani Restaurant,Indian restaurant,Indian restaurant,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 77177 37790,N/A,4.3,,"Kachahari Rd, Vishnupur, Chitragupta Nagar, Begusarai, Bihar 851101","Vishnupur, Chitragupta Nagar",25.416815099999997,86.1351399,ChIJp-X89ykb8jkRnsVJmjRds-k,https://www.google.com/maps/place/?q=place_id:ChIJp-X89ykb8jkRnsVJmjRds-k,part_398,2026-09-20 20:21:03
Kitchen kaveri restaurant with cabin,Non-Veg Biryani Restaurant,Family restaurant,Family restaurant,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 93047 87984,http://www.restaurantkitchenkaveri.com/,4.4,,"Dr P Gupta Rd, Ratanpur, Begusarai, Bihar 851101",Ratanpur,25.412236999999998,86.1359956,ChIJXUob7F0b8jkRi5yfYO6qOs4,https://www.google.com/maps/place/?q=place_id:ChIJXUob7F0b8jkRi5yfYO6qOs4,part_398,2026-09-20 20:21:03
LAZEEZ CHAMPARAN MEAT & BIRYANI,Non-Veg Biryani Restaurant,Restaurant,"Restaurant, Dhaba, Hotel, Mutton barbecue restaurant",851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",N/A,N/A,4.7,47.0,"काली स्थान रोड, Bishanpur, Begusarai, Bihar 851101",Bishanpur,25.412875399999997,86.1386557,ChIJuaknvIwb8jkRMrl10sgVAD8,https://www.google.com/maps/place/?q=place_id:ChIJuaknvIwb8jkRMrl10sgVAD8,part_398,2026-09-20 20:21:04
Mehfil Restro & Resort,Non-Veg Biryani Restaurant,Non Vegetarian Restaurant,Non Vegetarian Restaurant,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 85441 08080,https://www.mehfilrestro.com/,4.7,512.0,"Infront of Sudha Dairy, Awadh Tirhut Road, Barauni, Sograha, Bihar 851112",851101,25.4683851,85.99715139999999,ChIJR2L5tPAN8jkRB_nULxg7yYw,https://www.google.com/maps/place/?q=place_id:ChIJR2L5tPAN8jkRB_nULxg7yYw,part_398,2026-09-20 20:21:04
