business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shri Vishawkarma Printing Press,Wedding Invitation Card Printer,Print shop,Print shop,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 99312 45931,N/A,5.0,7.0,"Thakurwadi Rd, Veer Kunwar Singh Colony, Kashipur, Samastipur, Bihar 848101","Veer Kunwar Singh Colony, Kashipur",25.8601121,85.77625049999999,ChIJx9x_KcOR7TkR4gjFdblZpUM,https://www.google.com/maps/place/?q=place_id:ChIJx9x_KcOR7TkR4gjFdblZpUM,part_398,2026-09-20 20:20:00
Artful Printings,Wedding Invitation Card Printer,Print shop,Print shop,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,N/A,5.0,6.0,"VQ4F+765, Vivek Vihar Rd, Ward Number 13, Vivek Vihar Colony, Samastipur, Bihar 848101","Ward Number 13, Vivek Vihar Colony",25.8556299,85.7731115,ChIJASadIACR7TkRGbeYBdQPiUk,https://www.google.com/maps/place/?q=place_id:ChIJASadIACR7TkRGbeYBdQPiUk,part_398,2026-09-20 20:20:00
JANTA OFFSET PRESS AND STATIONERY (Vivah Card Ghar),Wedding Invitation Card Printer,Offset Printer,"Offset Printer, Paper distributor, Wedding service",848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 93048 17291,N/A,4.6,35.0,"Gufapr Dhaneswarghat Rd, near kumar cinema, Durgasthan, Bihar Sharif, Bihar 803101",Durgasthan,25.197988,85.52394799999999,ChIJz3bGSaH08jkRc4bGHTqt6g0,https://www.google.com/maps/place/?q=place_id:ChIJz3bGSaH08jkRc4bGHTqt6g0,part_398,2026-09-20 20:20:00
Parwati cards and gallery,Wedding Invitation Card Printer,Print shop,Print shop,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,N/A,4.9,69.0,"Durga Mandir Rd, above Lalan Complex, Fathepur, Siwan, Bihar 841226",Fathepur,26.2243282,84.3632978,ChIJQ6xi6uD9kjkRD5wH9afet7w,https://www.google.com/maps/place/?q=place_id:ChIJQ6xi6uD9kjkRD5wH9afet7w,part_398,2026-09-20 20:20:00
Swati Enterprises,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Print shop, Wedding service",848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 77660 54070,N/A,4.0,1.0,"Ward No.11, Gola Road, Barh, Bihar 803213",848505,25.482291399999998,85.7064328,ChIJ4-lv5Rp78jkRtZl4HixydD0,https://www.google.com/maps/place/?q=place_id:ChIJ4-lv5Rp78jkRtZl4HixydD0,part_398,2026-09-20 20:20:00
Laxmi Card & Printing Gallery,Wedding Invitation Card Printer,Greeting card shop,"Greeting card shop, Paper store, Print shop, Screen printing supply store, Wedding store",848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 99349 98365,N/A,4.5,2.0,"Ramashray Nagar, Dalsinghsarai, Bihar 848114",Ramashray Nagar,25.664980999999997,85.83944,ChIJt8e0bWWJ7TkRjUmJ74GAdQg,https://www.google.com/maps/place/?q=place_id:ChIJt8e0bWWJ7TkRjUmJ74GAdQg,part_398,2026-09-20 20:20:00
jyoti printers,Wedding Invitation Card Printer,Print shop,Print shop,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 93047 80276,N/A,4.1,41.0,"bhawani market, Alamganj Rd, Pulpar, Pul Par, Bihar Sharif, Bihar 803101","Pulpar, Pul Par",25.1961147,85.5232298,ChIJUSNRBaH08jkRqk5mqGEEHns,https://www.google.com/maps/place/?q=place_id:ChIJUSNRBaH08jkRqk5mqGEEHns,part_398,2026-09-20 20:20:00
Print Wala,Wedding Invitation Card Printer,Print shop,Print shop,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 80041 04958,https://sites.google.com/view/printwalaara/home,4.9,222.0,"chaudhri market, Godhna Rd, near Brahamkumari aashram, Anaith, Arrah, Bihar 802302",Anaith,25.5353595,84.6643849,ChIJoT0Vx9dfjTkR9iEO_Q5j-RM,https://www.google.com/maps/place/?q=place_id:ChIJoT0Vx9dfjTkR9iEO_Q5j-RM,part_398,2026-09-20 20:20:00
"CARD VATIKA PRINTING PRESS, ARA",Wedding Invitation Card Printer,Invitation printing service,Invitation printing service,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 93082 08326,N/A,4.8,,"Ramna Road, chowk, near Dr.S.N.Mishra (Malti Hospial, pakari, Arrah, Bihar 802301",pakari,25.5586391,84.6567972,ChIJS-jVyfxfjTkRzi3c1GvyiKs,https://www.google.com/maps/place/?q=place_id:ChIJS-jVyfxfjTkRzi3c1GvyiKs,part_398,2026-09-20 20:20:01
Shaadi Cards (Shubh Mangalam Shaadi Card),Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Greeting card shop, Print shop",848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 96931 63672,N/A,4.9,,"Naya Bazaar, Bazaar Samiti, near HOTEL KRISHNA, Lakhisarai, Bihar 811311",Kiul Basti,25.156195699999998,86.09406469999999,ChIJ8woZRzcj8jkRASwcHDf6AuA,https://www.google.com/maps/place/?q=place_id:ChIJ8woZRzcj8jkRASwcHDf6AuA,part_398,2026-09-20 20:20:01
