business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Samastipur Anumandsliya Khadi Gramodhog Samiti,Handloom and Khadi Store,Clothing store,Clothing store,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,N/A,4.8,8.0,"Shop No 01, Pusa Road, Gangapur, Bihar 848131",848505,25.909395,85.67312,ChIJZ_8YN8ae7TkRsXLy5UbcDrU,https://www.google.com/maps/place/?q=place_id:ChIJZ_8YN8ae7TkRsXLy5UbcDrU,part_398,2026-09-20 20:19:38
Anand Handloom,Handloom and Khadi Store,Clothing store,Clothing store,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 75619 81326,N/A,,,"00, Samastipur, Bihar 848114",848505,25.6647006,85.82958579999999,ChIJG11Mw62J7TkREJ-H_n87DjI,https://www.google.com/maps/place/?q=place_id:ChIJG11Mw62J7TkREJ-H_n87DjI,part_398,2026-09-20 20:19:38
Handloom,Handloom and Khadi Store,Clothing store,Clothing store,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 91995 00555,N/A,,,"Kapraptti Ward No 21, Bihar 848101",Police Line,25.8612361,85.78050789999999,ChIJr-BZNoaR7TkR-kRDDX3J72w,https://www.google.com/maps/place/?q=place_id:ChIJr-BZNoaR7TkR-kRDDX3J72w,part_398,2026-09-20 20:19:38
KHADI BHANDAR NARHAN SAMASTIPUR,Handloom and Khadi Store,Government office,Government office,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,N/A,5.0,1.0,"M2R4+HVM, Mohanpur, Narhan, Bihar 848211",848505,25.6914743,86.00716039999999,ChIJZzQzQgD17TkRVkwsKqQKYOk,https://www.google.com/maps/place/?q=place_id:ChIJZzQzQgD17TkRVkwsKqQKYOk,part_398,2026-09-20 20:19:38
Janta Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,N/A,5.0,,"Janta Khadi Bhandar, Hospital Rd, Tajpur, Bihar 848130",848505,25.855737599999998,85.671319,ChIJNTB0qMed7TkR5j1vtbuZxK8,https://www.google.com/maps/place/?q=place_id:ChIJNTB0qMed7TkR5j1vtbuZxK8,part_398,2026-09-20 20:19:38
Tirhut Khadi Bhandar,Handloom and Khadi Store,Clothing store,"Clothing store, Handicraft, Store",848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 99396 06169,N/A,4.7,,"Gudri Rd, Hajipur, Bihar 844101",848505,25.690420099999997,85.2105177,ChIJQdklqSJc7TkRJYLMhO-zNXE,https://www.google.com/maps/place/?q=place_id:ChIJQdklqSJc7TkRJYLMhO-zNXE,part_398,2026-09-20 20:19:38
Bihar Khadi Bhandar,Handloom and Khadi Store,Store,Store,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 98352 56088,N/A,4.5,,"Gudri Rd, opposite Aazad Hotel, Hajipur, Bihar 844101",848505,25.6903379,85.21034739999999,ChIJnS0wqSJc7TkRWvYBk9K7SAo,https://www.google.com/maps/place/?q=place_id:ChIJnS0wqSJc7TkRWvYBk9K7SAo,part_398,2026-09-20 20:19:38
Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 94318 98299,N/A,4.1,,"Hotel Gayatri palace complex, New Zero Mile, Bihar 842001",New Zero Mile,26.1493865,85.3891385,ChIJeTbEQYQQ7TkR1JQvAYJ3tnU,https://www.google.com/maps/place/?q=place_id:ChIJeTbEQYQQ7TkR1JQvAYJ3tnU,part_398,2026-09-20 20:19:38
Khadi Gramodyog Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 93867 25910,https://khadi-gramodyog-bhandar.grexa.site/,5.0,,"Infront of, Sharma Market, Sikandra-Lakhisarai Road, Halsi Block Rd, Halsi, Bihar 811311",848505,25.027888299999997,86.05173119999999,ChIJnX-mt5Ex8jkRan-SfS9Pvqg,https://www.google.com/maps/place/?q=place_id:ChIJnX-mt5Ex8jkRan-SfS9Pvqg,part_398,2026-09-20 20:19:39
Sudh Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 87007 05984,N/A,4.6,,"Sudh Khadi Bhandar, 55, Bihta Rd, Ramnagar, Bihar 801103",Ramnagar,25.5669564,84.8703889,ChIJdQepIDlVjTkR-QHvRyUctm4,https://www.google.com/maps/place/?q=place_id:ChIJdQepIDlVjTkR-QHvRyUctm4,part_398,2026-09-20 20:19:39
KHADI BHANDAR,Handloom and Khadi Store,Store,Store,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,N/A,4.4,,"9XQ5+6HG, Jazira Mokama, Bihar 803301",848505,25.388065599999997,85.95895879999999,ChIJgZp6Yo8T8jkRND03wgMpIp8,https://www.google.com/maps/place/?q=place_id:ChIJgZp6Yo8T8jkRND03wgMpIp8,part_398,2026-09-20 20:19:39
Shri shyam khadi bhandar,Handloom and Khadi Store,Clothing store,Clothing store,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 77177 40747,N/A,5.0,,"Tiwari market, Piro, Bihar 802207",848505,25.3258402,84.4015131,ChIJq-jmF3lxjTkRWwPBXYCDK0w,https://www.google.com/maps/place/?q=place_id:ChIJq-jmF3lxjTkRWwPBXYCDK0w,part_398,2026-09-20 20:19:39
