business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Balaji Developers | Real Estate | Property Dealer | Property Consultant,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Commercial real estate agency, Real Estate Builders & Construction Company, Estate appraiser",848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 94300 20824,https://www.instagram.com/balaji_developerss?igsh=djVvdnNxcGlqc2pq&utm_source=qr,4.9,45.0,"IIT PATNA, Bihta Kanpa Rd, near bamboo cafe & restro, Bihta, Dilawarpur, Bihar 801103",848505,25.537589699999998,84.8580063,ChIJ3c_MTcVVjTkR3nUchf_wkn0,https://www.google.com/maps/place/?q=place_id:ChIJ3c_MTcVVjTkR3nUchf_wkn0,part_398,2026-09-20 20:20:06
MAHADEV REAL SERVICES,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 73520 38742,N/A,5.0,26.0,"F3GG+RJ6, Gaya Line Main Road, Jat-Dumri, Bazidpur, Bihar 804453",Jat-Dumri,25.477042599999997,85.0765148,ChIJQS9XyjGv8jkRxaXrT-vvYNE,https://www.google.com/maps/place/?q=place_id:ChIJQS9XyjGv8jkRxaXrT-vvYNE,part_398,2026-09-20 20:20:06
Urban Property Dealer,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,N/A,4.8,6.0,"G6WW+VMV, Raibagh Village, kothiya, Gyan Chak, Bihar 803201",Raibagh Village,25.5472273,85.2466659,ChIJp0TlQQCh8jkRygKdZIo8m6U,https://www.google.com/maps/place/?q=place_id:ChIJp0TlQQCh8jkRygKdZIo8m6U,part_398,2026-09-20 20:20:06
PropertyBihar.com,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,https://www.propertybihar.com/,4.5,17.0,"48XV+W4Q, Sadatpur, NH 28, Hazrat Ali Colony, Jaiprakash Nagar, Muzaffarpur, Bihar 843108","Hazrat Ali Colony, Jaiprakash Nagar",26.1498353,85.342863,ChIJGUjXiFkX7TkRsIuPNR7w8-s,https://www.google.com/maps/place/?q=place_id:ChIJGUjXiFkX7TkRsIuPNR7w8-s,part_398,2026-09-20 20:20:06
Journey property dealer,Commercial Real Estate Brokerages,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,N/A,,,"Korbadha, Samastipur, Harpur Ailoth, Bihar 848103",848505,25.840645499999997,85.78552839999999,ChIJazxSs7yR7TkRY1mtJQyW3ew,https://www.google.com/maps/place/?q=place_id:ChIJazxSs7yR7TkRY1mtJQyW3ew,part_398,2026-09-20 20:20:06
Kanhaiya Property Consultant,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Real Estate Builders & Construction Company, Real estate developer",848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,N/A,5.0,4.0,"Ward number -14, Bhuidhara chowk, Adarsh Nagar Rd, Samastipur, Bihar 848103",Adarsh Nagar,25.8540174,85.7638145,ChIJ61_2oRWb7TkRpsLhlmalhrw,https://www.google.com/maps/place/?q=place_id:ChIJ61_2oRWb7TkRpsLhlmalhrw,part_398,2026-09-20 20:20:06
Piyush Enterprises,Commercial Real Estate Brokerages,Commercial agent,"Commercial agent, Office space rental agency",848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,N/A,,,"Kanhaiya Chowk, Jitwarpur Railway Colony, Jitwarpur, Samastipur, Bihar 848134","Jitwarpur Railway Colony, Jitwarpur",25.853994399999998,85.80418279999999,ChIJFQPsKy6R7TkRaOQJ0R31uXk,https://www.google.com/maps/place/?q=place_id:ChIJFQPsKy6R7TkRaOQJ0R31uXk,part_398,2026-09-20 20:20:06
Ms Om Enterprises,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 89358 05717,N/A,,,"Ward - 9, Punjabi Colony, Mohanpur, Bihar 848101","Ward - 9, Punjabi Colony",25.8671452,85.7758029,ChIJU-qN26-R7TkR0mPEpb9zEgc,https://www.google.com/maps/place/?q=place_id:ChIJU-qN26-R7TkR0mPEpb9zEgc,part_398,2026-09-20 20:20:06
REAL ESTATE BIHAR,Commercial Real Estate Brokerages,Real estate consultant,Real estate consultant,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 81025 34462,https://realestatebihar.in/,5.0,152.0,"Danapur - Khagaul Rd, Kaliket Nagar, Danapur, Patna, Bihar 801503",Kaliket Nagar,25.615902199999997,85.04218329999999,ChIJQ3EUpCRX7TkRgRRLWHNMTB8,https://www.google.com/maps/place/?q=place_id:ChIJQ3EUpCRX7TkRgRRLWHNMTB8,part_398,2026-09-20 20:20:06
Prakash Real Estate Agency,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 62036 60986,N/A,5.0,8.0,"FXH5+M6C, Nisarpura - Naubatpur Rd, Naubatpur Block, Naubatpur, Kopa Khurd, Bihar 801109",Naubatpur Block,25.4789581,84.9578356,ChIJBSTMb06t8jkRaFRle0ztxXs,https://www.google.com/maps/place/?q=place_id:ChIJBSTMb06t8jkRaFRle0ztxXs,part_398,2026-09-20 20:20:06
