business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SS Bihar Multi services,Housekeeping Services,City district office,City district office,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 86033 53336,https://ssbiharmultiservice.com/,5.0,3.0,"FX4M+WG3, Barauni, Nipania, Bihar 851112",851101,25.457465,85.98379,ChIJS0SwXQAN8jkRn9YpGVjQVcU,https://www.google.com/maps/place/?q=place_id:ChIJS0SwXQAN8jkRn9YpGVjQVcU,part_398,2026-09-20 20:21:34
"RSS ENTERPRISES, Aquaguard Office ,Begusarai",Housekeeping Services,Home goods store,Home goods store,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 99552 98298,N/A,5.0,6.0,"C49H+V22, Deepshikha Road, Vasant Vihar, Begusarai, Bihar 851101",Vasant Vihar,25.419626899999997,86.1275282,ChIJA7GHHHAF8jkRaxfM3BSbtpQ,https://www.google.com/maps/place/?q=place_id:ChIJA7GHHHAF8jkRaxfM3BSbtpQ,part_398,2026-09-20 20:21:34
DreamWale Pest Control,Housekeeping Services,Pest control service,"Pest control service, Cleaning Services",851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",N/A,https://dreamwale.com/pest-control-in-begusarai/,5.0,4.0,"Virganj, Mansurchak, Bihar 851128",Virganj,25.629838099999997,85.9252688,ChIJ8YTCH95g0CIR9mljrdVlAmA,https://www.google.com/maps/place/?q=place_id:ChIJ8YTCH95g0CIR9mljrdVlAmA,part_398,2026-09-20 20:21:34
Prestige service center,Housekeeping Services,Kitchen supply store,Kitchen supply store,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",N/A,N/A,3.3,15.0,"C4C9+W43, Kapasiya, Begusarai, Bihar 851117",Kapasiya,25.4222723,86.1178001,ChIJjeTL1hMb8jkRLefIK4opCAs,https://www.google.com/maps/place/?q=place_id:ChIJjeTL1hMb8jkRLefIK4opCAs,part_398,2026-09-20 20:21:34
Dust Free cleaning,Housekeeping Services,Cleaning Services,Cleaning Services,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 94318 28382,http://www.dusrfreecleaning.in/,4.5,77.0,"Main Ashok Nagar Rd, no 9, Kankarbagh, Patna, Bihar 800020","no 9, Kankarbagh",25.5878482,85.1543379,ChIJY_mQGJ9Z7TkRnO_pBegQhcA,https://www.google.com/maps/place/?q=place_id:ChIJY_mQGJ9Z7TkRnO_pBegQhcA,part_398,2026-09-20 20:21:34
D M ENTERPRISES,Housekeeping Services,Pest control service,Pest control service,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",N/A,https://dmpestcontrol.in/,4.7,,"Barauni - Purnea Hwy, Chitragupta Nagar, Begusarai, Bihar 851101",Chitragupta Nagar,25.421204499999998,86.1414278,ChIJG6c8YeAb8jkRcsS6C6ryDNY,https://www.google.com/maps/place/?q=place_id:ChIJG6c8YeAb8jkRcsS6C6ryDNY,part_398,2026-09-20 20:21:35
Champa Chameli dry cleaners and dayar,Housekeeping Services,Dry cleaner,Dry cleaner,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 93084 66545,N/A,4.6,,"जानकी kampleks, Ratanpur, Begusarai, Bihar 851101","जानकी kampleks, Ratanpur",25.4153918,86.1306565,ChIJyfgOkLkb8jkRj7ISKKkPYjw,https://www.google.com/maps/place/?q=place_id:ChIJyfgOkLkb8jkRj7ISKKkPYjw,part_398,2026-09-20 20:21:35
Washing Xpress (A Unit of Shine Enterprises),Housekeeping Services,Dry cleaner,Dry cleaner,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",N/A,https://www.washingxpress.com/,4.2,,"ward no - 40, Dak Bunglow Rd, near Louis Philipe, opposite Van Heusen, Bishanpur, Begusarai, Bihar 851101",Bishanpur,25.4131671,86.14044539999999,ChIJ4SLvd0Qb8jkR18wvo-nqKCs,https://www.google.com/maps/place/?q=place_id:ChIJ4SLvd0Qb8jkR18wvo-nqKCs,part_398,2026-09-20 20:21:35
HELPX HOME SERVICES,Housekeeping Services,Appliances customer service,Appliances customer service,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 95087 87098,N/A,4.9,,"Bishnupur, Begusarai, Mohan Eghu, Bihar 851101",Bishnupur,25.4124765,86.14605279999999,ChIJV2Gm1fsb8jkRYPd7_PDxVMw,https://www.google.com/maps/place/?q=place_id:ChIJV2Gm1fsb8jkRYPd7_PDxVMw,part_398,2026-09-20 20:21:35
R Drycleaners,Housekeeping Services,Dry cleaner,Dry cleaner,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 95070 20798,N/A,5.0,,"Milan chowk, Suhird Nagar, Subhash Nagar, Baghi, Begusarai, Bihar 851218","Suhird Nagar, Subhash Nagar",25.429969699999997,86.13104,ChIJM66rnusF8jkRWcX3zqwjdX0,https://www.google.com/maps/place/?q=place_id:ChIJM66rnusF8jkRWcX3zqwjdX0,part_398,2026-09-20 20:21:35
Light House drycleaners,Housekeeping Services,Dry cleaner,Dry cleaner,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 93045 50964,N/A,5.0,,"parmila Chowk, Miyachak, Begusarai, Bihar 851101","Miyachak, Ratanpur",25.412126999999998,86.1357153,ChIJw8rdFCgb8jkRSWpFWsfT8s8,https://www.google.com/maps/place/?q=place_id:ChIJw8rdFCgb8jkRSWpFWsfT8s8,part_398,2026-09-20 20:21:35
Pest Rakshak India LLP,Housekeeping Services,Pest control service,"Pest control service, Service establishment",851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",N/A,https://www.pestrakshakindia.com/,5.0,,"Pest Rakshak India LLP, 851101, India",851101,25.8904328,85.8070058,ChIJRSMsqZmBhiURRmAUtLhVVR8,https://www.google.com/maps/place/?q=place_id:ChIJRSMsqZmBhiURRmAUtLhVVR8,part_398,2026-09-20 20:21:35
Prakash Drycleaners,Housekeeping Services,Dry cleaner,Dry cleaner,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 62000 76983,https://www.google.com/url?sa=t&source=web&rct=j&url=http://prakashdrycleaners.com/?utm_source%3Dgmb%26utm_medium%3Dreferral&ved=2ahUKEwin1Kq0gMLvAhXSV3wKHTeYDvsQ_BcwB3oECAkQBA&usg=AOvVaw2Or7fai5bn2Qcm9MOmjLL_&cshid=1616350987020,3.9,,"Vishwanath Nagar, SBI Bank, Vasant Vihar, Begusarai, Bihar 851101","Vishwanath Nagar, SBI Bank, Vasant Vihar",25.4198304,86.1275283,ChIJVRgmZ8kb8jkRzQqXvksvR8k,https://www.google.com/maps/place/?q=place_id:ChIJVRgmZ8kb8jkRzQqXvksvR8k,part_398,2026-09-20 20:21:35
Prakash Drycleaners,Housekeeping Services,Dry cleaner,Dry cleaner,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",N/A,N/A,3.5,,"Kapasiya, Begusarai, Bihar 851117",Kapasiya,25.4217662,86.1144777,ChIJu4Wersoa8jkRyTTxHg6AmRw,https://www.google.com/maps/place/?q=place_id:ChIJu4Wersoa8jkRyTTxHg6AmRw,part_398,2026-09-20 20:21:35
