business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"DANCE 2da MUSIC, VASTU VIHAR, ROAD NO-5",Music and Dance Academy,Dance school,Dance school,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 70338 37009,N/A,5.0,16.0,"P3 ENCLAVE, HOUSE NO-13 DANCE 2da MUSIC, Road No-5, VASTU VIHAR, Harpur Ailoth, Bihar 848103",848505,25.8229057,85.7538469,ChIJPbMoIjub7TkRp7Sas1Jyy14,https://www.google.com/maps/place/?q=place_id:ChIJPbMoIjub7TkRp7Sas1Jyy14,part_398,2026-09-20 20:19:59
The Art Space Dance & fitness Center,Music and Dance Academy,Dance school,Dance school,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 91100 15748,N/A,5.0,74.0,"2nd Floor, Rambabu Chowk, Narayan Market, Gandhi Gali, Ward No - 17, Gudari Bazar, Samastipur, Bihar 848101","Ward No-17, Gudari Bazar",25.862047399999998,85.78393319999999,ChIJmY2RvG-R7TkRwa-PwyRrGCw,https://www.google.com/maps/place/?q=place_id:ChIJmY2RvG-R7TkRwa-PwyRrGCw,part_398,2026-09-20 20:19:59
Yuva Kalashram ( dance class),Music and Dance Academy,Dance school,Dance school,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 82942 04978,N/A,4.5,43.0,"K.E, Inter Road, Kashipur, Samastipur, Bihar 848101",Kashipur,25.8650479,85.7771315,ChIJ18oqV7_H7TkRMsTBUv4-UQ8,https://www.google.com/maps/place/?q=place_id:ChIJ18oqV7_H7TkRMsTBUv4-UQ8,part_398,2026-09-20 20:19:59
The Music World,Music and Dance Academy,Music school,Music school,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 91997 48491,N/A,3.9,25.0,"Ambedkar Nagar ward no 22, near Primery School, Samastipur, Bihar 848101",Bangali Tola,25.8601392,85.78741699999999,ChIJE0TbC76Q7TkR5u53qoaKQXI,https://www.google.com/maps/place/?q=place_id:ChIJE0TbC76Q7TkR5u53qoaKQXI,part_398,2026-09-20 20:19:59
Sharda Nritya Sangeet Kala Kendra,Music and Dance Academy,Music school,Music school,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 90066 04599,https://youtube.com/channel/UCCVwvfRvKZBH-WVv5701iwQ,4.9,92.0,"Shubhankarpur, Darbhanga, Chataria, Bihar 846006",Shubhankarpur,26.1593329,85.8882593,ChIJgSbj86i57TkRYK83mpBhlqs,https://www.google.com/maps/place/?q=place_id:ChIJgSbj86i57TkRYK83mpBhlqs,part_398,2026-09-20 20:19:59
Prakash Sangeet Kala Kendra,Music and Dance Academy,Music school,Music school,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 93040 68474,N/A,5.0,1.0,"VQ6P+5G6, Station Rd, Gudari Bazar, Samastipur, Bihar 848101",Gudari Bazar,25.860400499999997,85.78625339999999,ChIJT5LD_T6R7TkRfSKOnlNc9d4,https://www.google.com/maps/place/?q=place_id:ChIJT5LD_T6R7TkRfSKOnlNc9d4,part_398,2026-09-20 20:19:59
"Dada's Dance Station, Samastipur",Music and Dance Academy,Dance school,Dance school,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 91227 35306,N/A,4.0,8.0,"VQ8G+7RF, Bhola Talkies Rd, Punjabi Colony, Samastipur, Bihar 848101",Punjabi Colony,25.865697599999997,85.7770457,ChIJM1lwzbyQ7TkRhUR6Zv_KwIc,https://www.google.com/maps/place/?q=place_id:ChIJM1lwzbyQ7TkRhUR6Zv_KwIc,part_398,2026-09-20 20:19:59
Rhythm Dance And Music,Music and Dance Academy,Dance school,"Dance school, Guitar instructor, Music school",848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 97985 06262,N/A,4.8,,"Behind of G.D College, Chowk, Pipra, Begusarai, Bihar 851117",Pipra,25.415742599999998,86.12146059999999,ChIJod477VUb8jkRw6UUdobsH6Q,https://www.google.com/maps/place/?q=place_id:ChIJod477VUb8jkRw6UUdobsH6Q,part_398,2026-09-20 20:20:01
Universal Music & Dance Academy,Music and Dance Academy,Music school,Music school,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 86512 46255,N/A,3.7,,"Durgasthan, Bihar Sharif, Bihar 803101",Durgasthan,25.200150999999998,85.52131899999999,ChIJn7VGxHv18jkRdnvIR6J_A9E,https://www.google.com/maps/place/?q=place_id:ChIJn7VGxHv18jkRdnvIR6J_A9E,part_398,2026-09-20 20:20:01
The creative dance studio,Music and Dance Academy,Dance school,Dance school,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 87097 85112,https://www.youtube.com/@The_C_D_S,4.7,,"PUNJAB NATIONAL BANK, near JEEVANDEEP HOSPITAL, Sonepur, Bihar 841101",848505,25.6940937,85.1807752,ChIJ6S9LCwBb7TkRXD9gVfJpJgQ,https://www.google.com/maps/place/?q=place_id:ChIJ6S9LCwBb7TkRXD9gVfJpJgQ,part_398,2026-09-20 20:20:01
