business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahindra Tractors - Chandna Auto Centre,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm Equipment Repair Shop, Farm equipment supplier, Tractor repair shop",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 8071 639 256,https://dealer.mahindratractor.com/mahindra-tractors/tractor-showroom-in-samastipur/tractor-showroom-in-singhia-khurd/mahindra-tractors-chandna-auto-centre-in-singhia-khurd-samastipur--6fc81abc-2c20-4bc3-bf40-c022a94279ee/home,4.7,29.0,"Mohanpur Road, nearby BRV College, Singhia Khurd, Samastipur, Bihar 848101",Singhia Khurd,25.8536477,85.77507159999999,ChIJ6V0194CR7TkR5C92cxSW9kw,https://www.google.com/maps/place/?q=place_id:ChIJ6V0194CR7TkR5C92cxSW9kw,part_398,2026-09-20 20:19:00
Powertrac Tractor - Khatushyam automobile,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Association / Organization, Farm equipment supplier, Transcription service",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 97981 02558,N/A,4.8,11.0,"NH-28, gandhi chowk, Tajpur, Bihar 848130",gandhi chowk,25.850020299999997,85.6701841,ChIJIfpQdCed7TkRUQs8AD19dw0,https://www.google.com/maps/place/?q=place_id:ChIJIfpQdCed7TkRUQs8AD19dw0,part_398,2026-09-20 20:19:00
Sat Shiv Escorts,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 70043 28077,N/A,4.8,160.0,"Q23H+GFV Ambedkar chowk, Hari-Aanand Aashiyana, Rosera, Bihar 848210",848504,25.7539491,86.02861279999999,ChIJ4UJBQurx7TkRQ8MRS9n7d1Y,https://www.google.com/maps/place/?q=place_id:ChIJ4UJBQurx7TkRQ8MRS9n7d1Y,part_398,2026-09-20 20:19:00
Tata Motors Commercial Vehicle Dealer - Adrika Motors Pvt Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 74117 81405,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-adrika-motors-pvt-ltd-truck-dealers-warisnagar-samastipur-263452/Home?utm_source=locator&utm_medium=googleplaces,4.6,179.0,"No 1320, 1321, Tauzi, 175, Tajpur Rd, Amirganj, Srikrishnapuri, Samastipur, Bihar 848101","Amirganj, Srikrishnapuri",25.865728299999997,85.7697398,ChIJCbWaFh2R7TkRKn78IVj9sL0,https://www.google.com/maps/place/?q=place_id:ChIJCbWaFh2R7TkRKn78IVj9sL0,part_398,2026-09-20 20:19:00
SHREE DURGA TRACTOR PARTS,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 72500 56918,N/A,4.2,52.0,"NAND CHOWK, Bhirha Rd, Rosera, Bihar 848210",848504,25.754665199999998,86.03037959999999,ChIJk9KtBJ_x7TkRbfe1eMivv7M,https://www.google.com/maps/place/?q=place_id:ChIJk9KtBJ_x7TkRbfe1eMivv7M,part_398,2026-09-20 20:19:00
Radhika Agro Agency,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.8,,"Kishun Nagar, Kanti, Madhopur Dulam Urf Dhelaha, Bihar 843109",Kishun Nagar,26.220914399999998,85.28632069999999,ChIJZ6NNKwAZ7TkRU8ZISvCtw5Y,https://www.google.com/maps/place/?q=place_id:ChIJZ6NNKwAZ7TkRU8ZISvCtw5Y,part_398,2026-09-20 20:19:00
Imperial Agro Pvt. Ltd.- Ashok Leyland Dealer,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Auto parts store",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 1800 266 3340,N/A,4.1,,"Neta Chowk, NH 28, near Kanti, Power House, Bishunpur Sumer, Muzaffarpur, Bihar 843109",Bishunpur Sumer,26.1997875,85.3095215,ChIJ6alHxu0Y7TkR7omdZXQPp_8,https://www.google.com/maps/place/?q=place_id:ChIJ6alHxu0Y7TkR7omdZXQPp_8,part_398,2026-09-20 20:19:00
Tata Motors Commercial Vehicle Dealer - Ideal Dealers Pvt Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 74117 81407,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-ideal-dealers-pvt-ltd-truck-dealers-bhagwanpur-chowk-muzaffarpur-190393/Home?utm_source=locator&utm_medium=googleplaces,3.8,164.0,"NH 28, Chowk, Bhagwanpur, Muzaffarpur, Bihar 842001",Shrirampuri,26.1229941,85.35882749999999,ChIJR1Agyc0Q7TkRf1DECVcSlB0,https://www.google.com/maps/place/?q=place_id:ChIJR1Agyc0Q7TkRf1DECVcSlB0,part_398,2026-09-20 20:19:01
Tractor Warehouse,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,5.0,3.0,"HVM9+5CX, Dekuli, Bihar 801103",848504,25.582992299999997,84.868608,ChIJmw0RTmCrkjkRLEQrgsnFdyE,https://www.google.com/maps/place/?q=place_id:ChIJmw0RTmCrkjkRLEQrgsnFdyE,part_398,2026-09-20 20:19:01
Venkateswar Agro &,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, ATV dealer",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 94382 81154,N/A,4.9,33.0,"Padar Para, Themra, Odisha 768005",Padar Para,21.468498099999998,84.04492549999999,ChIJac4kn_oTIToRzrW7bCAJCiI,https://www.google.com/maps/place/?q=place_id:ChIJac4kn_oTIToRzrW7bCAJCiI,part_398,2026-09-20 20:19:01
