business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
FCI GODOWNpotari,Businesses,Warehouse,Warehouse,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,5.0,3.0,"JHPV+3C9, Samastipur, Bihar 848504",848504,25.6351521,85.5936025,ChIJwaOb4YR_7TkRqj4scs6rulY,https://www.google.com/maps/place/?q=place_id:ChIJwaOb4YR_7TkRqj4scs6rulY,part_398,2026-09-20 20:19:28
Sahani And Company,Businesses,Auto repair shop,Auto repair shop,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 94300 49173,N/A,3.0,2.0,"Samastipur, Mohanpur, Bihar 848504",848504,25.6262995,85.5899891,ChIJf1mAJgB_7TkRJo5tae8CwUM,https://www.google.com/maps/place/?q=place_id:ChIJf1mAJgB_7TkRJo5tae8CwUM,part_398,2026-09-20 20:19:28
DEVANSHU INFOTECH,Businesses,Computer accessories store,Computer accessories store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 75499 29145,N/A,5.0,2.0,"JHMV+8MV, Patori - Sarairanjan - Samastipur Rd, Hasanpur, Bihar 848504",848504,25.633442,85.59411399999999,ChIJjR50YAB_7TkRyPPCHpmh75s,https://www.google.com/maps/place/?q=place_id:ChIJjR50YAB_7TkRyPPCHpmh75s,part_398,2026-09-20 20:19:28
Harsh Computer Digital and Offset Press,Businesses,Digital printing service,Digital printing service,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 76672 49300,N/A,,,"JHMQ+X8P, Patori - Sarairanjan - Samastipur Rd, Tara Dhamaun, Bihar 848504",848504,25.635017599999998,85.58831769999999,ChIJIX1MVQB_7TkRLHsLwlA5ZYU,https://www.google.com/maps/place/?q=place_id:ChIJIX1MVQB_7TkRLHsLwlA5ZYU,part_398,2026-09-20 20:19:28
Chaksaho godam,Businesses,Housing society,Housing society,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,,,"JHJV+V85, Godam Rd, Chaksaho, Hasanpur, Bihar 848504",848504,25.6321378,85.5933448,ChIJndbeUAB_7TkRn-6CvD4v51U,https://www.google.com/maps/place/?q=place_id:ChIJndbeUAB_7TkRn-6CvD4v51U,part_398,2026-09-20 20:19:28
Shubham Home,Businesses,Apartment building,Apartment building,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,3.5,2.0,"JHPQ+8P3, Tara Dhamaun, Bihar 848504",848504,25.6357078,85.5893177,ChIJxTIHKpx_7TkRgpWiLvAnzTY,https://www.google.com/maps/place/?q=place_id:ChIJxTIHKpx_7TkRgpWiLvAnzTY,part_398,2026-09-20 20:19:28
"DHAMOUN,TOLA MADHOPATTI(SURYKAR BEYDARI)",Businesses,Housing society,Housing society,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,,,"Shahpur patory, VILL-DAKSHINI, DHAMOUN,POST-DHAMOUN,VIA, PS, DISTI, Mehnar, Bihar 848504",DISTI,25.6320853,85.5920787,ChIJGxQQBwB_7TkRHNLYu03pN68,https://www.google.com/maps/place/?q=place_id:ChIJGxQQBwB_7TkRHNLYu03pN68,part_398,2026-09-20 20:19:28
Let.ramnaresh tiwary,Businesses,Housing complex,Housing complex,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,,,"JHHW+96Q, Shahpur Undi, tiwary tola, Bihar 848504",848504,25.6284521,85.5956156,ChIJb_V7CwB_7TkRVhfvNcrXzcM,https://www.google.com/maps/place/?q=place_id:ChIJb_V7CwB_7TkRVhfvNcrXzcM,part_398,2026-09-20 20:19:28
Family Room Or Flat for rent,Businesses,Apartment complex,Apartment complex,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 88628 38974,https://www.google.com/search?q=abhyaskumarshole&oq=abhyaskumar&gs_lcrp=EgZjaHJvbWUqBggDEEUYOzIGCAAQRRg5MgYIARBFGDwyBggCEEUYPDIGCAMQRRg7MgYIBBBFGDzSAQg1NDczajBqN6gCALACAA&client=ms-android-motorola-rvo3&sourceid=chrome-mobile&ie=UTF-8,4.4,5.0,"Purani bazar, Shahpur PATORY, nahar road , samastipur, Kothi road, near Ajay krishi Kendra, residency colony, Shahpur, Bihar 848504",residency colony,25.630562899999997,85.59461449999999,ChIJv2PzMK1_7TkR58m7U7bkmQw,https://www.google.com/maps/place/?q=place_id:ChIJv2PzMK1_7TkR58m7U7bkmQw,part_398,2026-09-20 20:19:28
Pps business solution | Best CA in Mohiuddin Nagar,Businesses,Accounting firm,Accounting firm,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,,,"Unnamed Road, Dasahra, Bihar 848501",848504,25.565753299999997,85.65678869999999,ChIJVcaXim5_8jkRaBkkitP2Zi0,https://www.google.com/maps/place/?q=place_id:ChIJVcaXim5_8jkRaBkkitP2Zi0,part_398,2026-09-20 20:19:29
