business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Digital Sanjur - Digital Marketing Agency,SEO Agencies,Marketing agency,Marketing agency,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 88105 52106,N/A,1.0,,"NH 28 MUSRIGHARARI, near MITHILA AANKH HOSPITAL, Samastipur, Bihar 848103",848505,25.807743199999997,85.7353823,ChIJTceeg_Ob7TkRGTWZHnwcmyw,https://www.google.com/maps/place/?q=place_id:ChIJTceeg_Ob7TkRGTWZHnwcmyw,part_398,2026-09-20 20:20:10
SEO RANK AGENCY (OPC) Pvt Ltd,SEO Agencies,Advertising agency,Advertising agency,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 90069 04585,https://www.seorankagency.com/,,,"Parishad Road, Benipur, Bihar 847103",848505,26.0566843,86.1445397,ChIJPfAVrP3d7TkRVSSLinjAonE,https://www.google.com/maps/place/?q=place_id:ChIJPfAVrP3d7TkRVSSLinjAonE,part_398,2026-09-20 20:20:10
ClickBySEO (Digital Marketing Training),SEO Agencies,Education center,Education center,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,http://www.clickbyseo.com/,5.0,,"VQ7M+5J2, Ward No - 17, Gudari Bazar, Samastipur, Bihar 848101","Ward No-17, Gudari Bazar",25.862881599999998,85.7840265,ChIJ8S0Px3OR7TkRdkh76dQaPZ8,https://www.google.com/maps/place/?q=place_id:ChIJ8S0Px3OR7TkRdkh76dQaPZ8,part_398,2026-09-20 20:20:10
WPFixhub,SEO Agencies,Association / Organization,Association / Organization,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,https://wp-fixhub.com/,5.0,,"WPFixhub, Khedarpur, Bahadurpur, Bihar 848114",WPFixhub,25.6540981,85.74796479999999,ChIJD2yDAgCH7TkRsx9YIzExUf8,https://www.google.com/maps/place/?q=place_id:ChIJD2yDAgCH7TkRsx9YIzExUf8,part_398,2026-09-20 20:20:10
webdigisol,SEO Agencies,Marketing agency,Marketing agency,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,N/A,5.0,,"Near Samastipur Central School Kashipur Samastipur Sonwarsha Chowk Bihar Pin Code – 848101, Samastipur, Bihar 848101",Sonbersa,25.856759999999998,85.7710044,ChIJ25T6DlqR7TkRZGfFDR8Tz0k,https://www.google.com/maps/place/?q=place_id:ChIJ25T6DlqR7TkRZGfFDR8Tz0k,part_398,2026-09-20 20:20:10
Sanjeev Digital Marketing,SEO Agencies,Internet marketing service,Internet marketing service,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,N/A,,,"1474, Gunai, Basahi, Madhopur Digharua, Bihar 848122",Gunai,25.822295699999998,85.63320929999999,ChIJH74HVIOd7TkR1UUwf20GLLo,https://www.google.com/maps/place/?q=place_id:ChIJH74HVIOd7TkR1UUwf20GLLo,part_398,2026-09-20 20:20:10
Sona Digital Marketing Agency,SEO Agencies,Advertising agency,Advertising agency,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 72589 03820,N/A,4.8,,"Ram Krishna pur ganj, Ramkrishanpur ganj chowk, Adharpur urf Chak Nizamat, Bihar 848129",848505,25.860492599999997,85.7090458,ChIJbXZEIvOb7TkRLszH6ukHMFI,https://www.google.com/maps/place/?q=place_id:ChIJbXZEIvOb7TkRLszH6ukHMFI,part_398,2026-09-20 20:20:10
50shadesofdigital,SEO Agencies,Internet marketing service,Internet marketing service,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,N/A,5.0,,"124,sheikh toli, 24, Ward No - 17, Samastipur, Bihar 848101","Ward No-17, Railway Colony",25.860622799999998,85.7827105,ChIJN3BjElyR7TkRWASMzcVdFao,https://www.google.com/maps/place/?q=place_id:ChIJN3BjElyR7TkRWASMzcVdFao,part_398,2026-09-20 20:20:11
Happy Hours Digital Marketing,SEO Agencies,Marketing agency,Marketing agency,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,N/A,4.0,,"near Bhavya Mart, Railway Colony, Samastipur, Bihar 848101",Railway Colony,25.8559499,85.7870808,ChIJYUWvwJOR7TkRSidvA50GWTM,https://www.google.com/maps/place/?q=place_id:ChIJYUWvwJOR7TkRSidvA50GWTM,part_398,2026-09-20 20:20:11
SHEETAL MARKETING,SEO Agencies,Machine shop,Machine shop,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 93344 44418,N/A,5.0,,"HARMONIUM GALI, 157, Kashipur, Samastipur, Bihar 848101",Kashipur,25.863821299999998,85.7771436,ChIJLQygSp2R7TkR7roqqu2X9sw,https://www.google.com/maps/place/?q=place_id:ChIJLQygSp2R7TkR7roqqu2X9sw,part_398,2026-09-20 20:20:12
Digital marketing,SEO Agencies,Marketing consultant,Marketing consultant,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,N/A,,,"Sirsi mahthi narhan bibhutipur, Samastipur, Bihar 848211",848505,25.7236098,85.9840227,ChIJYY2nUFDz7TkRWN1GpMVZSNU,https://www.google.com/maps/place/?q=place_id:ChIJYY2nUFDz7TkRWN1GpMVZSNU,part_398,2026-09-20 20:20:12
Online Marketing Consultancy,SEO Agencies,Internet marketing service,Internet marketing service,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 78589 38256,N/A,,,"Moolchand Rd, Gudari Bazar, Samastipur, Bihar 848101",Gudari Bazar,25.8611793,85.7860322,ChIJMQOiW2dCjyURPTT65yXBng4,https://www.google.com/maps/place/?q=place_id:ChIJMQOiW2dCjyURPTT65yXBng4,part_398,2026-09-20 20:20:12
Marketing,SEO Agencies,Internet marketing service,Internet marketing service,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,N/A,,,"Babubarhi Block Campus, Sahiar Dih, Rosera, Bihar 848210",Babubarhi Block Campus,25.749056399999997,86.0352673,ChIJkyuUZJ_x7TkRHsARiOTkNjM,https://www.google.com/maps/place/?q=place_id:ChIJkyuUZJ_x7TkRHsARiOTkNjM,part_398,2026-09-20 20:20:12
