business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ROY SECURITY (cctv service & Biometric system),CCTV Installation and Security System,Security system installation service,Security system installation service,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 88001 79790,N/A,4.9,19.0,"Begusarai rajaura, Begusarai, Bihar 851131",851111,25.460356899999997,86.14923999999999,ChIJ269m8bYF8jkRyjHjmQarJGA,https://www.google.com/maps/place/?q=place_id:ChIJ269m8bYF8jkRyjHjmQarJGA,part_398,2026-09-20 20:22:15
Golden Electric And CCTV CAMERA Centre,CCTV Installation and Security System,Electronics store,Electronics store,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 86514 26040,N/A,4.0,12.0,"Rajaura Bazar, Bazar, Begusarai - Rosera Rd, near Hanuman Mandir, Rajwara, Begusarai, Bihar 851131",851111,25.4653305,86.1447373,ChIJt5eVomUF8jkROWYCg8ciQlM,https://www.google.com/maps/place/?q=place_id:ChIJt5eVomUF8jkROWYCg8ciQlM,part_398,2026-09-20 20:22:15
Smart solution point,CCTV Installation and Security System,Security system installation service,"Security system installation service, Security system supplier",851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 99553 47764,N/A,4.9,23.0,"Anurag Cinema Rd, Mahalpr road, Bihar Sharif, Bihar 803101",Mahalpr road,25.1940417,85.5295089,ChIJAZfGrA_18jkRvTJq8UPRbYk,https://www.google.com/maps/place/?q=place_id:ChIJAZfGrA_18jkRvTJq8UPRbYk,part_398,2026-09-20 20:22:15
TECHNOVISION SECURITY AND IT SOLUTIONS,CCTV Installation and Security System,Security system installation service,"Security system installation service, Computer security service, Computer store, Security system supplier",851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 97520 03700,N/A,5.0,30.0,"Muzaffarpur - Bheldi Rd, near trend mall, CHHAPRA, Muzaffarpur, Saraiya, Bihar 843126",CHHAPRA,26.0334593,85.13984789999999,ChIJlcbGjDs57TkRGacLUNCadyo,https://www.google.com/maps/place/?q=place_id:ChIJlcbGjDs57TkRGacLUNCadyo,part_398,2026-09-20 20:22:15
G.K Enterprises (CCTV camera installer),CCTV Installation and Security System,Security system installation service,"Security system installation service, Computer service",851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 62030 14612,N/A,4.7,3.0,"SH71, near ledua pull, Rajgir, Bihar 803116",Rajgir,25.025761199999998,85.4150124,ChIJBac2XS_v8jkR9ZV4MzetNCA,https://www.google.com/maps/place/?q=place_id:ChIJBac2XS_v8jkR9ZV4MzetNCA,part_398,2026-09-20 20:22:15
Ayushi Enterprises,CCTV Installation and Security System,Computer security service,Computer security service,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",N/A,N/A,5.0,5.0,"At Po Rani 03, near Hanuman Mandir, P.s, Bachhawara, Bihar 851111",P.s,25.55668,85.90390459999999,ChIJTzXxlv518jkRRhyfSYJb1sU,https://www.google.com/maps/place/?q=place_id:ChIJTzXxlv518jkRRhyfSYJb1sU,part_398,2026-09-20 20:22:15
"cctv camera installation shashi kala enterprises cctv cmarea , cctv camrea installation",CCTV Installation and Security System,Security system installation service,"Security system installation service, Camera repair shop, Camera store, Security service, Security system supplier, Video camera repair service",851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 82526 23728,https://sites.google.com/view/wwwteconpowerelectricin/home,,,"purushotam electric, purushotam electrinos, chowk, Rarhi West, Bihar 847302",851111,26.3445656,85.7271658,ChIJ5ba1n5mt7TkRiyBXEMqH0AY,https://www.google.com/maps/place/?q=place_id:ChIJ5ba1n5mt7TkRiyBXEMqH0AY,part_398,2026-09-20 20:22:15
"IT Solutions Bihar: CCTV Camera Dealers in Patna, Nalanda, Bihar Sharif, Munger & Bhagalpur",CCTV Installation and Security System,Security system supplier,Security system supplier,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 82914 58828,https://www.justdial.com/Nalanda/IT-Solutions-Bihar-Green-Chilli-Restaurants-Biharsharif/9999P6112-6112-180605143015-L8Z2_BZDET?xid=TmFsYW5kYSBDQ1RWIEluc3RhbGxhdGlvbiBTZXJ2aWNlcyAgIEJpaGFyc2hhcmlm,5.0,31.0,"Meer complex, Ranchi Rd, Bihar Sharif, Araut, Bihar 803110",851111,25.3350157,85.52465079999999,ChIJgbs_YW6L8jkR5crxJy6qBSg,https://www.google.com/maps/place/?q=place_id:ChIJgbs_YW6L8jkR5crxJy6qBSg,part_398,2026-09-20 20:22:15
Devanshi security service CCTV Camera Installation & service,CCTV Installation and Security System,Video camera repair service,Video camera repair service,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",N/A,N/A,5.0,3.0,"Jamui, Bihar 811307",851111,24.9303003,86.2329571,ChIJ-U-1dCUr8jkRfwMT_YKX-jU,https://www.google.com/maps/place/?q=place_id:ChIJ-U-1dCUr8jkRfwMT_YKX-jU,part_398,2026-09-20 20:22:15
CCTV camera installation & services,CCTV Installation and Security System,Computer security service,Computer security service,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 99582 48670,N/A,5.0,3.0,"pachhwari tola, Baghant, Manigachhi, Bihar 847422",pachhwari tola,26.174194099999998,86.17185549999999,ChIJl9zv3mXb7TkRJUQqIc232pQ,https://www.google.com/maps/place/?q=place_id:ChIJl9zv3mXb7TkRJUQqIc232pQ,part_398,2026-09-20 20:22:15
Sunny CCTV cameras work,CCTV Installation and Security System,Security system installation service,Security system installation service,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",N/A,N/A,,,"Chhoti, upartola, near NH31, Ballialakhminia-III, Begusarai, Bihar 851211",851111,25.4264667,86.32154009999999,ChIJ3YGntwD38TkRl5NWLdRHV1Q,https://www.google.com/maps/place/?q=place_id:ChIJ3YGntwD38TkRl5NWLdRHV1Q,part_398,2026-09-20 20:22:15
