business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dress & Design Boutique,Tailor and Fashion Designer,Clothing store,Clothing store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.9,,"Dress & Design Boutique, Diamond Plazza, Ram Babu Chawk, Station Rd, Ward No - 17, Gudari Bazar, Samastipur, Bihar 848101","Ward No-17, Gudari Bazar",25.8619485,85.78414579999999,ChIJBzFLDb2R7TkRl5T8a4UIByE,https://www.google.com/maps/place/?q=place_id:ChIJBzFLDb2R7TkRl5T8a4UIByE,part_398,2026-09-20 20:18:51
Diamond Tailors,Tailor and Fashion Designer,Tailor,Tailor,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 82711 15446,N/A,4.6,,"Diamond Tailors Gudri Road, Dist, Dalsinghsarai, Bihar 848114",Ramashray Nagar,25.664065899999997,85.8370952,ChIJixjdwW-J7TkRjkbIbtvL-oU,https://www.google.com/maps/place/?q=place_id:ChIJixjdwW-J7TkRjkbIbtvL-oU,part_398,2026-09-20 20:18:51
S.R BOUTIQUE,Tailor and Fashion Designer,Tailor,Tailor,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 78579 94480,N/A,4.9,,"near salon 24, Harpur Ailoth, Samastipur, Bihar 848101",848504,25.822906,85.753847,ChIJx6ITr0uR7TkRFfuPdOi1xio,https://www.google.com/maps/place/?q=place_id:ChIJx6ITr0uR7TkRFfuPdOi1xio,part_398,2026-09-20 20:18:51
Charlie tailor,Tailor and Fashion Designer,Tailor,Tailor,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 80922 57042,N/A,5.0,,"Neem chowk, Gola Rd, near Kotak Mahindra Bank, Gudari Bazar, Samastipur, Bihar 848101",Gudari Bazar,25.863543,85.7851714,ChIJgWjkxSOR7TkRlbvPq_7_mv4,https://www.google.com/maps/place/?q=place_id:ChIJgWjkxSOR7TkRlbvPq_7_mv4,part_398,2026-09-20 20:18:51
Galaxy Tailors,Tailor and Fashion Designer,Tailor,Tailor,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 99550 14892,N/A,4.4,,"khan market, Marwari Bazar, Bangali Tola, Samastipur, Bihar 848101",Bangali Tola,25.8614429,85.7875244,ChIJy3HyseqQ7TkRYMxPxidAZRw,https://www.google.com/maps/place/?q=place_id:ChIJy3HyseqQ7TkRYMxPxidAZRw,part_398,2026-09-20 20:18:51
O. K. Tailors,Tailor and Fashion Designer,Tailor,Tailor,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 93043 84756,N/A,3.9,,"Gangraapur Haar Road, Bhuidhara chowkk, Bhuidhara Rd, chowk, Samastipur, Bihar 848103",chowk,25.854445499999997,85.76341939999999,ChIJl6yRj3aa7TkRnVo1MGbaZEM,https://www.google.com/maps/place/?q=place_id:ChIJl6yRj3aa7TkRnVo1MGbaZEM,part_398,2026-09-20 20:18:51
Aanchal Ladies Tailor,Tailor and Fashion Designer,Women's clothing store,Women's clothing store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 99730 37726,N/A,3.8,,"near Tampu stand, Mathurapur, Samastipur, Bihar 848102",Mathurapur,25.869729099999997,85.7910394,ChIJ99I9U7-Q7TkRVNsVyvCWdPA,https://www.google.com/maps/place/?q=place_id:ChIJ99I9U7-Q7TkRVNsVyvCWdPA,part_398,2026-09-20 20:18:51
Diamond tailor,Tailor and Fashion Designer,Tailor,Tailor,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 73522 46143,https://instagram.com/chhote___nawab_10k?igshid=NTc4MTIwNjQ2YQ==,4.0,,"Mega mart mall, ke pass, Mohiuddinagar, Bihar 848501",848504,25.573251,85.6668547,ChIJQ7ukm3d_8jkRqLTc3rNTpls,https://www.google.com/maps/place/?q=place_id:ChIJQ7ukm3d_8jkRqLTc3rNTpls,part_398,2026-09-20 20:18:51
Alex. A Real Tailor,Tailor and Fashion Designer,Designer Clothing Store,Designer Clothing Store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 82949 63127,N/A,4.2,,"College Road, Tajpur, Harishankarpur Baghauni, Bihar 848130",848504,25.8595796,85.6732851,ChIJy1-wSImd7TkRwQ-m2YxAMfM,https://www.google.com/maps/place/?q=place_id:ChIJy1-wSImd7TkRwQ-m2YxAMfM,part_398,2026-09-20 20:18:51
SuryavanshFashion,Tailor and Fashion Designer,Clothing store,"Clothing store, Baby clothing store, Boutique, Bridal shop, Children's clothing store, Clothing alteration service, Designer Clothing Store, Formal Clothing Store, Plus Size Clothing Store, Youth clothing store",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 91173 59251,http://www.suryavanshfashion.in/,5.0,,"Kali Sthan - Beech Bazaar Rd, Ambedkar Nagar, Dalsinghsarai, Bihar 848114",Ambedkar Nagar,25.6689047,85.8347221,ChIJySWjg3uJ7TkRyV4UzPMy8vQ,https://www.google.com/maps/place/?q=place_id:ChIJySWjg3uJ7TkRyV4UzPMy8vQ,part_398,2026-09-20 20:18:51
Unique style tailors,Tailor and Fashion Designer,Gents Tailor,"Gents Tailor, Clothing store",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 74798 07603,N/A,5.0,,"MR7Q+WPR, near kumar cinema, Ramashray Nagar, ramna, Dalsinghsarai, Bihar 848114","Ramashray Nagar, ramna",25.6648587,85.839263,ChIJmcgZjyyJ7TkRMc3U2PIY3Bc,https://www.google.com/maps/place/?q=place_id:ChIJmcgZjyyJ7TkRMc3U2PIY3Bc,part_398,2026-09-20 20:18:51
Golden tailor,Tailor and Fashion Designer,Police supply store,Police supply store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 93413 48385,https://www.instagram.com/goldentailorpolicestore?igsi=MnpwanB3Zzd5NWZj,4.5,,"Police line, near hp petrol pump, Samastipur, Dudhpura, Bihar 848104",848504,25.8660303,85.7466199,ChIJ26miIrmb7TkRqwq0nBsgXSQ,https://www.google.com/maps/place/?q=place_id:ChIJ26miIrmb7TkRqwq0nBsgXSQ,part_398,2026-09-20 20:18:51
Paradise Tailors,Tailor and Fashion Designer,Tailor,Tailor,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 90978 58177,N/A,3.0,,"Ramashray Nagar, Ramna, Dalsinghsarai, Bihar 848114","Ramashray Nagar, Ramna",25.6648911,85.8392465,ChIJN1zpbmWJ7TkRHdOkKZtzkWk,https://www.google.com/maps/place/?q=place_id:ChIJN1zpbmWJ7TkRHdOkKZtzkWk,part_398,2026-09-20 20:18:51
A One Tailors,Tailor and Fashion Designer,Tailor,Tailor,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 79031 61486,N/A,5.0,,"Tempu stand, Neem chowk, Tajpur, Kasbe Ahar, Bihar 848130",848504,25.852519299999997,85.6752222,ChIJp2Y30fmd7TkRvgDwP6ILtfQ,https://www.google.com/maps/place/?q=place_id:ChIJp2Y30fmd7TkRvgDwP6ILtfQ,part_398,2026-09-20 20:18:51
METRO TAILORS,Tailor and Fashion Designer,Tailor,Tailor,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 95760 52859,N/A,3.0,,"Shop No 01, Basant Market, Gudari Bazar, Samastipur, Bihar 800001",Gudari Bazar,25.8618357,85.7867428,ChIJUdQ9DwCR7TkRBYdEikkpB80,https://www.google.com/maps/place/?q=place_id:ChIJUdQ9DwCR7TkRBYdEikkpB80,part_398,2026-09-20 20:18:51
Md Aslam Tailors,Tailor and Fashion Designer,Boutique,Boutique,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 96616 81372,N/A,5.0,,"Pusa Rd, near Masjid, Tajpur, Harishankarpur Baghauni, Bihar 848130",848504,25.860322099999998,85.67327999999999,ChIJnwEGKM6d7TkRnfXoasHEbCM,https://www.google.com/maps/place/?q=place_id:ChIJnwEGKM6d7TkRnfXoasHEbCM,part_398,2026-09-20 20:18:51
Khushboo Collection,Tailor and Fashion Designer,Clothing store,Clothing store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 85398 14235,https://review-insights-30.preview.emergentagent.com/?utm_source=share,4.4,,"Ramna Gate, Ramashray Nagar, Dalsinghsarai, Bihar 848114",Ramashray Nagar,25.6651325,85.8392326,ChIJ67yuKaeJ7TkREbN3NlMocks,https://www.google.com/maps/place/?q=place_id:ChIJ67yuKaeJ7TkREbN3NlMocks,part_398,2026-09-20 20:18:51
Mumtaj tailors,Tailor and Fashion Designer,Soup kitchen,Soup kitchen,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,5.0,,"Mumtaj tailors, Colony Road, Dalsinghsarai, Bihar 848114",848504,25.6708771,85.8385772,ChIJCVTeLgCJ7TkRPrwbTgJ078k,https://www.google.com/maps/place/?q=place_id:ChIJCVTeLgCJ7TkRPrwbTgJ078k,part_398,2026-09-20 20:18:51
KABIRA CREATION BOUTIQUE,Tailor and Fashion Designer,Boutique,Boutique,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.9,,"ward - 06, Bela Mart, 1st floor, opposite Tirhut Accudemy school gate, Kashipur, Samastipur, Bihar 848101",Kashipur,25.8589044,85.7740883,ChIJo1c_PkiR7TkRmmyylKypYh0,https://www.google.com/maps/place/?q=place_id:ChIJo1c_PkiR7TkRmmyylKypYh0,part_398,2026-09-20 20:18:51
CHOUDHARY SHOPPING MALL,Tailor and Fashion Designer,Designer Clothing Store,Designer Clothing Store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 91629 97085,N/A,4.8,,"Gudri Bazar, near Masjid, Barkatpura, Rosera, Bihar 848210",Barkatpura,25.749886,86.02732999999999,ChIJi17OHCnx7TkRpuklQ_Jrvac,https://www.google.com/maps/place/?q=place_id:ChIJi17OHCnx7TkRpuklQ_Jrvac,part_398,2026-09-20 20:18:51
Modern Tailors & Fabrics Designer (Suit House & Ladies Dresses),Tailor and Fashion Designer,Clothes market,Clothes market,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,5.0,1.0,"Bus Stand, Rajan Marker, Dighwara, Bihar 841207",Raipatti,25.743846299999998,84.9985815,ChIJEack7YlT7TkRRCO5nIku-lg,https://www.google.com/maps/place/?q=place_id:ChIJEack7YlT7TkRRCO5nIku-lg,part_398,2026-09-20 20:18:52
