business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
S K SCIENCE TUTORIALS,Tuition Center,Education center,Education center,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 94730 98788,N/A,5.0,1.0,"Ward Number 11, PS- Teghra, Village+, PO, Pidhauli, Amjadpur Bitholi, Bihar 851133",851111,25.5229298,85.9234778,ChIJkaNtY1B18jkRDUcbL0P68oc,https://www.google.com/maps/place/?q=place_id:ChIJkaNtY1B18jkRDUcbL0P68oc,part_398,2026-09-20 20:22:13
Ignite tuition centre Near Baba Ganinat Mandir Atarua,Tuition Center,Education center,Education center,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",N/A,N/A,4.8,5.0,"Atarua Manserpur, Mansarpur, Bihar 851133",851111,25.54657,85.95727749999999,ChIJ-9G2dhAL8jkRe3Z8AY7Tp5k,https://www.google.com/maps/place/?q=place_id:ChIJ-9G2dhAL8jkRe3Z8AY7Tp5k,part_398,2026-09-20 20:22:13
MAA COACHING CENTER,Tuition Center,Education center,Education center,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 73196 35941,N/A,4.7,32.0,"P.S :- Teghra, Vaya :, At :- Alapur , Post :- Dhankhul, District, Barauni, :, Bihar 851133",851111,25.48274,85.94865399999999,ChIJJV_DIr0N8jkRGdFFDNkjNBQ,https://www.google.com/maps/place/?q=place_id:ChIJJV_DIr0N8jkRGdFFDNkjNBQ,part_398,2026-09-20 20:22:13
Einstein Coaching Center,Tuition Center,Education center,Education center,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",N/A,N/A,5.0,4.0,"FX9R+P2R, Barauni, Bihar 851112",851111,25.469352999999998,85.9900198,ChIJ-aDyU0oM8jkRwFk358Ybmug,https://www.google.com/maps/place/?q=place_id:ChIJ-aDyU0oM8jkRwFk358Ybmug,part_398,2026-09-20 20:22:13
Knowledge point,Tuition Center,Coaching Center,Coaching Center,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 80517 50657,https://www.knowledgepoint.com/,5.0,3.0,"Rani, Bachhwara, Bihar 851111",851111,25.556117099999998,85.90168369999999,ChIJJ4JyrDJ18jkRWyHoT8WROeY,https://www.google.com/maps/place/?q=place_id:ChIJJ4JyrDJ18jkRWyHoT8WROeY,part_398,2026-09-20 20:22:13
BRILLIANT COACHING CENTRE,Tuition Center,Education center,Education center,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",N/A,N/A,4.0,4.0,"Temuhan, Gobindpur Part, Bihar 851111",851111,25.609905899999998,85.87366879999999,ChIJ5XsQA42L7TkRXNDXTlz55kg,https://www.google.com/maps/place/?q=place_id:ChIJ5XsQA42L7TkRXNDXTlz55kg,part_398,2026-09-20 20:22:13
J. M. S COACHING CENTER,Tuition Center,Education center,Education center,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",N/A,N/A,5.0,1.0,"JWFF+HQ3, Mansurchak, Bihar 851128",851111,25.623883,85.92442659999999,ChIJdyk_KJuL7TkRqI8xZOKz31I,https://www.google.com/maps/place/?q=place_id:ChIJdyk_KJuL7TkRqI8xZOKz31I,part_398,2026-09-20 20:22:13
Vats science Classes,Tuition Center,Coaching Center,Coaching Center,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 92343 95073,N/A,4.5,8.0,"Old Market Rd, Mansurchak, Naipur, Bihar 851128",851111,25.6222052,85.92136719999999,ChIJ-3hePPeL7TkRVnaXmwhTjo0,https://www.google.com/maps/place/?q=place_id:ChIJ-3hePPeL7TkRVnaXmwhTjo0,part_398,2026-09-20 20:22:13
SBS (coaching centre),Tuition Center,Education center,Education center,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",N/A,N/A,5.0,5.0,"GXWF+5J9, Arazi Palidih, Gaura-I, Bihar 851133",851111,25.545410099999998,85.97411149999999,ChIJA2BmnS4L8jkRHJ1moIwerQY,https://www.google.com/maps/place/?q=place_id:ChIJA2BmnS4L8jkRHJ1moIwerQY,part_398,2026-09-20 20:22:13
Lalan coaching centre,Tuition Center,Education center,Education center,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",N/A,N/A,5.0,1.0,"HXV4+H5H, At+po, Rudauli, Mokhtiyarpur, Bihar 851111",At+po,25.593931299999998,85.9554821,ChIJJ_fpAAAL8jkRdkyCiESj03k,https://www.google.com/maps/place/?q=place_id:ChIJJ_fpAAAL8jkRdkyCiESj03k,part_398,2026-09-20 20:22:13
Pidhauli tuition,Tuition Center,Education center,Education center,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",N/A,N/A,5.0,5.0,"GWG9+J4H, Amjadpur Bitholi, Bihar 851133",851111,25.5265702,85.91787389999999,ChIJNzUUHwF18jkRX-Mz1G_ryHQ,https://www.google.com/maps/place/?q=place_id:ChIJNzUUHwF18jkRX-Mz1G_ryHQ,part_398,2026-09-20 20:22:13
THE Gyan A Learning Lab,Tuition Center,Education center,Education center,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",N/A,N/A,4.5,8.0,"Rajapur road. Ward 9, Gobindpur Part, Bihar 851111",851111,25.603208,85.88182049999999,ChIJQxuy9PR18jkRY1GTcfqDoe0,https://www.google.com/maps/place/?q=place_id:ChIJQxuy9PR18jkRY1GTcfqDoe0,part_398,2026-09-20 20:22:13
Modern coaching centre,Tuition Center,Education center,Education center,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",N/A,N/A,5.0,1.0,"HW74+HM, Begamsarai, Bihar 851111",851111,25.5639765,85.90673149999999,ChIJ4UmEeAB18jkRmc_xro3m474,https://www.google.com/maps/place/?q=place_id:ChIJ4UmEeAB18jkRmc_xro3m474,part_398,2026-09-20 20:22:13
