business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Patanjali Arogya kendra,FMCG Distributor,FMCG Goods Wholesaler,"FMCG Goods Wholesaler, Ayurvedic clinic, Wholesale grocer",851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 86106 27101,N/A,5.0,,"Rajendra Rd, Shokhara, Barauni, Bihar 851112",Shokhara,25.4680124,85.9883914,ChIJS2-zQeMN8jkRZvbl6-6HMDQ,https://www.google.com/maps/place/?q=place_id:ChIJS2-zQeMN8jkRZvbl6-6HMDQ,part_398,2026-09-20 20:21:45
RNFI RELIPAY SUPER DISTRIBUTOR,FMCG Distributor,Customs warehouse,Customs warehouse,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",N/A,N/A,5.0,,"HAJIPUR,PIPRA DEWAS ,BARAUNI, Begusarai, Bihar 851112",851111,25.462066999999998,86.029375,ChIJFdTtKJUP8jkRdk6WWqE3igU,https://www.google.com/maps/place/?q=place_id:ChIJFdTtKJUP8jkRdk6WWqE3igU,part_398,2026-09-20 20:21:46
M/S Pritam general wholesale,FMCG Distributor,General store,General store,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 99556 26505,N/A,4.5,,"No 1, Saboura - Mahna Road, in front of Refinary gate, Begusarai, Bhabhaur, Bihar 851114",851111,25.423315199999998,86.0631891,ChIJldJDWjAP8jkRWzDXP99qzZo,https://www.google.com/maps/place/?q=place_id:ChIJldJDWjAP8jkRWzDXP99qzZo,part_398,2026-09-20 20:21:46
Mixture Factory,FMCG Distributor,Wholesale Food Store,Wholesale Food Store,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 80512 86893,N/A,5.0,,"Bishanpur, Malpur, Begusarai, Bihar 851129",Bishanpur,25.4046245,86.1408172,ChIJ43qYjCMb8jkR7fjMvU4cC6o,https://www.google.com/maps/place/?q=place_id:ChIJ43qYjCMb8jkR7fjMvU4cC6o,part_398,2026-09-20 20:21:46
Sharma Ji Trading Company pvt Ltd,FMCG Distributor,Corporate office,"Corporate office, Beverage Store, Food and beverage consultant, Food & Beverage Exporter, Warehouse",851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 88771 32828,https://www.facebook.com/sharmajitradingcompany/?ref=aymt_homepage_panel,5.0,,"near Baam Kali Mandir, Bihpur, Bihar 853201",851111,25.3890024,86.931626,ChIJSyR5eDcz8DkRAVLu_tObFCo,https://www.google.com/maps/place/?q=place_id:ChIJSyR5eDcz8DkRAVLu_tObFCo,part_398,2026-09-20 20:21:46
Sundram traders,FMCG Distributor,Electronics Accessories Wholesaler,Electronics Accessories Wholesaler,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",N/A,N/A,3.8,,"Hemra road nearby fci godam B p high school, Begusarai, Bihar 851101","Ward 20, Ratanpur",25.410781699999998,86.1380854,ChIJ0y2X228b8jkRsdX7AMdypY4,https://www.google.com/maps/place/?q=place_id:ChIJ0y2X228b8jkRsdX7AMdypY4,part_398,2026-09-20 20:21:46
VKMS Foods PVT LTD (ITC Agency),FMCG Distributor,FMCG Goods Wholesaler,"FMCG Goods Wholesaler, Beverage Store",851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",N/A,N/A,3.4,,"Banuli Chowk, Coca Cola Agency, Sursand Pashchimi, Bihar 843331",851111,26.6467377,85.7054009,ChIJEcMS1XJc7DkRmFrxTjWqRps,https://www.google.com/maps/place/?q=place_id:ChIJEcMS1XJc7DkRmFrxTjWqRps,part_398,2026-09-20 20:21:46
Manjeet Flour Mill & Oil Company,FMCG Distributor,Wholesaler,Wholesaler,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",N/A,N/A,5.0,,"High school, near by Sushil Nagar, Sushil Nagar, Begusarai, Bihar 851134",Sushil Nagar,25.431645099999997,86.09174929999999,ChIJX_98Xm4P8jkRvTi_cS5mTlE,https://www.google.com/maps/place/?q=place_id:ChIJX_98Xm4P8jkRvTi_cS5mTlE,part_398,2026-09-20 20:21:46
Om Agency,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 70049 35932,N/A,5.0,,"Kalpana Cinema, Near, Azamnagar, Darbhanga, Bihar 846004","Azamnagar, Sundarpur",26.174648899999998,85.88150499999999,ChIJv_nYO6G57TkRnKuObvsdRv8,https://www.google.com/maps/place/?q=place_id:ChIJv_nYO6G57TkRnKuObvsdRv8,part_398,2026-09-20 20:21:46
RCM shopping mall,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 97096 41982,N/A,5.0,,"chowk, next to Hanuman mandir, Dumar, Bihar 854104",851111,25.5329543,87.324939,ChIJnZyXcVQb8DkRfYrZrFm4xdU,https://www.google.com/maps/place/?q=place_id:ChIJnZyXcVQb8DkRfYrZrFm4xdU,part_398,2026-09-20 20:21:46
