business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Md Aajam khan Haus,Bar and Pub,Pub,Pub,851201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Chautham SO, Bhutali Malpa BO, Borney BO",N/A,N/A,5.0,,"HQC4+PP7, Rohiyama, Rohinwa, Bihar 852161",851201,25.5717878,86.7568115,ChIJGR44IADX8TkRsn6Pt3MpHg8,https://www.google.com/maps/place/?q=place_id:ChIJGR44IADX8TkRsn6Pt3MpHg8,part_398,2026-09-20 20:35:45
Kamal chowk,Bar and Pub,Bar,Bar,851201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Chautham SO, Bhutali Malpa BO, Borney BO",N/A,N/A,5.0,,"Masjid ke pass, A, Itmadi, Bihar 851261",A,25.5075947,86.80188749999999,ChIJpeX8J_bR8TkRFoJ4KvJDFms,https://www.google.com/maps/place/?q=place_id:ChIJpeX8J_bR8TkRFoJ4KvJDFms,part_398,2026-09-20 20:35:45
Imtiaz Food,Bar and Pub,Bar,Bar,851201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Chautham SO, Bhutali Malpa BO, Borney BO",+91 62067 69255,N/A,5.0,,"Khagaria, Bihar 851214",851201,25.5845667,86.6370312,ChIJdfbZ2SLf8TkROVEwGROD53Y,https://www.google.com/maps/place/?q=place_id:ChIJdfbZ2SLf8TkROVEwGROD53Y,part_398,2026-09-20 20:35:45
Manikant kumar,Bar and Pub,Bar,Bar,851201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Chautham SO, Bhutali Malpa BO, Borney BO",N/A,N/A,,,"GH9X+536, Khagaria, Bihar 851201",851201,25.5179168,86.5976529,ChIJs1CnWgDd8TkRoLUDDNDXRac,https://www.google.com/maps/place/?q=place_id:ChIJs1CnWgDd8TkRoLUDDNDXRac,part_398,2026-09-20 20:35:45
गुड्डू पेरा भंडार,Bar and Pub,Bar,Bar,851201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Chautham SO, Bhutali Malpa BO, Borney BO",N/A,N/A,,,"HP3H+283, Maheshkhunt - Saharsa - Purnia Rd, Dumari, Bihar 851201",851201,25.5525125,86.7283108,ChIJKTxDMwDZ8TkRO_j-NiO52UY,https://www.google.com/maps/place/?q=place_id:ChIJKTxDMwDZ8TkRO_j-NiO52UY,part_398,2026-09-20 20:35:45
सुधीर का घर,Bar and Pub,Bar,Bar,851201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Chautham SO, Bhutali Malpa BO, Borney BO",N/A,N/A,,,"GJ5J+3FV Patraha School, चौथम, Farreh, Nirpur, Bihar 851201",चौथम,25.5085639,86.6308695,ChIJRxTQSwDd8TkRdbKnIo7I5Ng,https://www.google.com/maps/place/?q=place_id:ChIJRxTQSwDd8TkRdbKnIo7I5Ng,part_398,2026-09-20 20:35:45
Vinita devi,Bar and Pub,Bar,Bar,851201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Chautham SO, Bhutali Malpa BO, Borney BO",N/A,N/A,5.0,,"HJW3+CR3, Dhamhara, Bihar 851214",851201,25.596104,86.60424599999999,ChIJK3jvbQDf8TkREYgFPGwQ23Y,https://www.google.com/maps/place/?q=place_id:ChIJK3jvbQDf8TkREYgFPGwQ23Y,part_398,2026-09-20 20:35:45
Nandan Kumar,Bar and Pub,Bar,Bar,851201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Chautham SO, Bhutali Malpa BO, Borney BO",N/A,N/A,,,"FPM2+GHC, Maira, Bihar 851212",851201,25.4838168,86.7013894,ChIJFzjnFQDb8TkRWJYCcSaFIok,https://www.google.com/maps/place/?q=place_id:ChIJFzjnFQDb8TkRWJYCcSaFIok,part_398,2026-09-20 20:35:45
Vivek singh,Bar and Pub,Bar,Bar,851201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Chautham SO, Bhutali Malpa BO, Borney BO",N/A,N/A,,,"GJP8+W48, malpa, Dhutauli, Bihar 851201",851201,25.5372955,86.6153264,ChIJGcmJYFnf8TkRedTtsLjSSuA,https://www.google.com/maps/place/?q=place_id:ChIJGcmJYFnf8TkRedTtsLjSSuA,part_398,2026-09-20 20:35:45
Adarsh Kumar Yadav,Bar and Pub,Bar,Bar,851201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Chautham SO, Bhutali Malpa BO, Borney BO",N/A,N/A,,,"FMJC+PWC, Pakrail, Bihar 851213",851201,25.4814404,86.67301839999999,ChIJ7_i4BADb8TkRMD6whZ8AY-I,https://www.google.com/maps/place/?q=place_id:ChIJ7_i4BADb8TkRMD6whZ8AY-I,part_398,2026-09-20 20:35:45
