business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Jahanpur, bachhwara road",Artificial Jewellery and Accessories,Costume jewelry shop,Costume jewelry shop,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",N/A,N/A,5.0,4.0,"HWX9+52H, Bachwara - Samsa Rd, Naipur, Jahanpur, Bihar 851111",851111,25.5979271,85.9176246,ChIJj6y_JQB18jkRUtuAlVlq_co,https://www.google.com/maps/place/?q=place_id:ChIJj6y_JQB18jkRUtuAlVlq_co,part_398,2026-09-20 20:21:51
HR JEWELLERY STORE,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 95234 89392,https://www.instagram.com/hr_jewellery_wholesale?igsi=ZmU5bmZkM2pjYm92,5.0,1.0,"FWRQ+8MC, Main Rd, near SS Mart, Teghra, Bihar 851133",851111,25.4908042,85.9391445,ChIJf_4ITgAN8jkRzrQbAfWy5hc,https://www.google.com/maps/place/?q=place_id:ChIJf_4ITgAN8jkRzrQbAfWy5hc,part_398,2026-09-20 20:21:51
Harihar Babu Ki Jewar Dukaan,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 95707 05000,N/A,4.2,17.0,"Main Rd, Daniyalpur, Teghra, Bihar 851133",Daniyalpur,25.489458199999998,85.9414833,ChIJ-TeBErgM8jkREK_sd-Ji9wo,https://www.google.com/maps/place/?q=place_id:ChIJ-TeBErgM8jkREK_sd-Ji9wo,part_398,2026-09-20 20:21:51
Vijay Kumar Mandal,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 98354 85958,N/A,5.0,2.0,"Begusarai Rd, Ratanpur, Begusarai, Bihar 851101",Ratanpur,25.4153776,86.131884,ChIJdTKGDpAb8jkRNXTvsNQ3EUs,https://www.google.com/maps/place/?q=place_id:ChIJdTKGDpAb8jkRNXTvsNQ3EUs,part_398,2026-09-20 20:21:51
V N BANGLES,Artificial Jewellery and Accessories,Bangle Shop,Bangle Shop,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",N/A,N/A,5.0,3.0,"Teghra - Mubarakpur Rd, Daniyalpur, Teghra, Bihar 851133",Daniyalpur,25.4908719,85.9396965,ChIJKcERdwEN8jkRBgaiu4BhRoE,https://www.google.com/maps/place/?q=place_id:ChIJKcERdwEN8jkRBgaiu4BhRoE,part_398,2026-09-20 20:21:51
Riddhi Jewellars,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",N/A,N/A,5.0,1.0,"FWVR+238, Teghra - Station Rd, Daniyalpur, Teghra, Bihar 851133",Daniyalpur,25.4925777,85.94021839999999,ChIJl8PC_yYN8jkREEO7_memOp4,https://www.google.com/maps/place/?q=place_id:ChIJl8PC_yYN8jkREEO7_memOp4,part_398,2026-09-20 20:21:51
Gautam ratnalaya and jewellery,Artificial Jewellery and Accessories,Jewelry designer,Jewelry designer,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",N/A,N/A,4.5,,"C47M+WGQ, Ratanpur, Begusarai, Bihar 851101",Ratanpur,25.414845099999997,86.133871,ChIJJZMo_WMb8jkRll7xc3mrVok,https://www.google.com/maps/place/?q=place_id:ChIJJZMo_WMb8jkRll7xc3mrVok,part_398,2026-09-20 20:21:52
Ambani Fashion Jewellery Pvt Ltd,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Bridal shop, Costume jewelry shop, Jewelry designer, Jewelry Exporter, Jewelry manufacturer, Manufacturer, Wholesale jeweler",851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",N/A,https://www.ambanifashion.com/,4.7,384.0,"4th floor, Purti Viraat, 23, Brabourne Rd, Murgighata, Barabazar Market, Kolkata, West Bengal 700001","Murgighata, Barabazar Market",22.576014,88.35188,ChIJbcqQ6uJ1AjoR8B0NORyQv9E,https://www.google.com/maps/place/?q=place_id:ChIJbcqQ6uJ1AjoR8B0NORyQv9E,part_398,2026-09-20 20:21:53
RK Artificial Jewellery,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 91203 88351,https://rkartificialjwellery.netlify.app/,5.0,305.0,"Jawed habib salone, tiraha, near Sastrinagar, Kacheri, Ghazipur, Uttar Pradesh 233001",Kacheri,25.5712993,83.5659313,ChIJH_cMlqD_kTkReKROjtaiUCo,https://www.google.com/maps/place/?q=place_id:ChIJH_cMlqD_kTkReKROjtaiUCo,part_398,2026-09-20 20:21:53
Arihant Collection Wholesale Jewellery Showroom,Artificial Jewellery and Accessories,Wholesale jeweler,"Wholesale jeweler, Costume jewelry shop, Jewelry manufacturer, Manufacturer, Wholesale market",851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 90737 38787,http://www.arihantcollection.in/,5.0,672.0,"A-103, Canning St, 1st Floor, Block A, Bortola, Barabazar Market, Kolkata, West Bengal 700001","1st Floor, Block A, Bortola, Barabazar Market",22.577045599999998,88.3538549,ChIJ6Sb6P6B3AjoR5UMumz8_OfM,https://www.google.com/maps/place/?q=place_id:ChIJ6Sb6P6B3AjoR5UMumz8_OfM,part_398,2026-09-20 20:21:53
