business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GAHANA,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,851201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Chautham SO, Bhutali Malpa BO, Borney BO",N/A,N/A,5.0,19.0,"Thana Rd, Ward No 18, Khagaria, Bihar 851204",Ward No 18,25.5024435,86.4702894,ChIJDzfErL_l8TkRE76X90BTvCs,https://www.google.com/maps/place/?q=place_id:ChIJDzfErL_l8TkRE76X90BTvCs,part_398,2026-09-20 20:35:46
🪙Vinod zevar mahal 🪙,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,851201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Chautham SO, Bhutali Malpa BO, Borney BO",+91 93048 76255,N/A,4.8,4.0,"Sonbarsa ghat, Bihar 851201",851201,25.553430799999997,86.6409554,ChIJP6CmPN_f8TkR39l4gEKL-OI,https://www.google.com/maps/place/?q=place_id:ChIJP6CmPN_f8TkR39l4gEKL-OI,part_398,2026-09-20 20:35:46
Poddar Jewellers & Communication,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jewelry appraiser, Jewelry manufacturer, Jewelry repair service, Gemstone Jeweler",851201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Chautham SO, Bhutali Malpa BO, Borney BO",+91 99340 60378,N/A,4.3,25.0,"Bazar, Maheshkhunt, Jhiktiya, Bihar 851213",851201,25.4632371,86.6304526,ChIJwwDdGObc8TkRjKQXFHcVmZc,https://www.google.com/maps/place/?q=place_id:ChIJwwDdGObc8TkRjKQXFHcVmZc,part_398,2026-09-20 20:35:46
Shree Ratna Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Diamond Merchant, Gemologist, Gold dealer, Goldsmith, Gemstone Jeweler, Natural stone supplier, Natural Stone Wholesaler, Silversmith, Wedding store",851201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Chautham SO, Bhutali Malpa BO, Borney BO",+91 70044 32178,N/A,5.0,194.0,"Anand Chikitsalaya road, Patal Babu Rd, near Reliance Trend, Sujaganj, Bhagalpur, Bihar 812001",Sujaganj,25.2443152,86.9782877,ChIJkxavYRxL8DkRiD9tHhaGq8Q,https://www.google.com/maps/place/?q=place_id:ChIJkxavYRxL8DkRiD9tHhaGq8Q,part_398,2026-09-20 20:35:46
Nisha Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,851201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Chautham SO, Bhutali Malpa BO, Borney BO",+91 80513 26556,N/A,5.0,1.0,"Maheshkhu, Pashchim Tola, Maheshkhunt, Jamalpur, Bihar 851213","Maheshkhu, Pashchim Tola",25.4658904,86.639443,ChIJKxO_LQLd8TkRHlsOzWkcFbw,https://www.google.com/maps/place/?q=place_id:ChIJKxO_LQLd8TkRHlsOzWkcFbw,part_398,2026-09-20 20:35:46
Babu Bharath Jewellers,Gold and Diamond Jewellery Showroom,Jeweler,Jeweler,851201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Chautham SO, Bhutali Malpa BO, Borney BO",+91 76312 39570,N/A,,,"Chautham, Bihar 851201",851201,25.542963699999998,86.65741919999999,ChIJHXdcm3nf8TkRx1HyzBqqJuE,https://www.google.com/maps/place/?q=place_id:ChIJHXdcm3nf8TkRx1HyzBqqJuE,part_398,2026-09-20 20:35:46
MAA JEWELLERS,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,851201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Chautham SO, Bhutali Malpa BO, Borney BO",+91 82924 97920,N/A,4.0,3.0,"SBI ROAD, Jalkoura, Bihar 851204",851201,25.5046243,86.36838329999999,ChIJHff_Pq_78TkRaIv01Yznag4,https://www.google.com/maps/place/?q=place_id:ChIJHff_Pq_78TkRaIv01Yznag4,part_398,2026-09-20 20:35:46
"Kisna Diamond & Gold Jewellery - Swarajpuri Road, Gaya",Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler, Jewelry buyer, Jewelry Exporter, Jewelry manufacturer, Jewelry repair service",851201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Chautham SO, Bhutali Malpa BO, Borney BO",+91 92622 60067,https://kisna.com/collections/all?utm_source=gmb&utm_medium=organic&utm_campaign=swarajpuri+road&utm_id=google&utm_term=gaya,4.9,,"Ground Floor & First Floor, Kashinath More, Main, Swarajpuri Rd, near Zudio Store, Enayat Colony, Gaya, Bihar 823001",Enayat Colony,24.7933283,85.0005189,ChIJ3zyA8Dor8zkRLWjo_CR6lcE,https://www.google.com/maps/place/?q=place_id:ChIJ3zyA8Dor8zkRLWjo_CR6lcE,part_398,2026-09-20 20:35:47
"Kisna Diamond & Gold Jewellery - Sasaram, Bihar",Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler, Jewelry buyer, Jewelry Exporter, Jewelry manufacturer, Jewelry repair service",851201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Chautham SO, Bhutali Malpa BO, Borney BO",+91 73240 00073,"https://kisna.com/?utm_source=gmb&utm_medium=organic&utm_campaign=sasaram,+&utm_id=google&utm_term=bihar",4.9,,"Grand Trunk Rd, opp. Kachahari Petrol Pump, More, Geeta Ghat Colony, Kargahar, Sasaram, Bihar 821115","More, Geeta Ghat Colony",24.9536783,84.0119785,ChIJ8UZIwiu3jTkRKAMj_Ien6pQ,https://www.google.com/maps/place/?q=place_id:ChIJ8UZIwiu3jTkRKAMj_Ien6pQ,part_398,2026-09-20 20:35:47
"Kisna Diamond & Gold Jewellery - Danapur, Patna",Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Gold dealer, Jeweler, Jewelry buyer, Jewelry Exporter, Jewelry repair service",851201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Chautham SO, Bhutali Malpa BO, Borney BO",+91 73680 23555,https://kisna.com/?utm_source=google&utm_medium=organic&utm_campaign=Danapur&utm_term=Patna,4.8,,"Shashidhar Kunj, Canara Bank Building, Saguna Khagaul Rd, opp. Hi-tech Hospital, Saguna More, Kaliket Nagar, Danapur, Patna, Bihar 801503","Saguna More, Kaliket Nagar",25.620874999999998,85.0419105,ChIJobsrgAZX7TkRkT0tZqo5ZqA,https://www.google.com/maps/place/?q=place_id:ChIJobsrgAZX7TkRkT0tZqo5ZqA,part_398,2026-09-20 20:35:47
