business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Om glass House and hardware,Glass and Mirror Merchant,Hardware store,Hardware store,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 82298 46116,N/A,4.7,18,"M6R7+FPC, Marai Rd, Shahi colony, Hajipur, Bihar 844101",Shahi colony,25.69119,85.21426939999999,ChIJpXRkg9Rd7TkR0J9OVPOPgtg,https://www.google.com/maps/place/?q=place_id:ChIJpXRkg9Rd7TkR0J9OVPOPgtg,part_398,2026-09-20 20:19:48
Y.E.O GLASS & S.S TECHNOLOGY,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Aluminum window, Fabrication Engineer, Glass merchant, Glass etching service, Glass industry, Metal fabricator, Steel fabricator, Wholesaler",848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 62013 83379,N/A,4.9,22,"Burning Ghat Rd, near hero showroom, beside ranisati saw mill, Kahalgaon, Bihar 813203",848505,25.270431,87.23834959999999,ChIJC6QnFcYV8DkR15IHkCTcZoc,https://www.google.com/maps/place/?q=place_id:ChIJC6QnFcYV8DkR15IHkCTcZoc,part_398,2026-09-20 20:19:48
Sky glass and hardware,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 72578 53899,N/A,5.0,1,"Road, Tisiauta Rd, Tisiauta, Hazrat Jandaha, Tisiouta Dharampur, Bihar 844126",Tisiauta,25.7951971,85.50904129999999,ChIJQwUyJwBx7TkReg7XgPMEQZo,https://www.google.com/maps/place/?q=place_id:ChIJQwUyJwBx7TkReg7XgPMEQZo,part_398,2026-09-20 20:19:49
SS glass house & workshop,Glass and Mirror Merchant,Store,Store,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 85074 84696,N/A,4.9,13,"Shiv mandir road, Saidpur, Parsa, Bihar 841219",848505,25.8805081,85.0349683,ChIJT5Mxr95J7TkRmIllxslvIeg,https://www.google.com/maps/place/?q=place_id:ChIJT5Mxr95J7TkRmIllxslvIeg,part_398,2026-09-20 20:19:49
Om Glass House,Glass and Mirror Merchant,Hardware store,Hardware store,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 85442 16080,N/A,4.0,7,"Mathurapur, Samastipur, Bihar 848102",Mathurapur,25.871919499999997,85.7891818,ChIJ47gIMTGR7TkRdD5SHwIkd3Q,https://www.google.com/maps/place/?q=place_id:ChIJ47gIMTGR7TkRdD5SHwIkd3Q,part_398,2026-09-20 20:19:49
Baba Glass,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 80022 68004,N/A,5.0,2,"R95V+VRX, Mahua Mukundpur, Bihar 844122",848505,25.8097399,85.3948549,ChIJn_AAPblv7TkRngg8t9uRYC0,https://www.google.com/maps/place/?q=place_id:ChIJn_AAPblv7TkRngg8t9uRYC0,part_398,2026-09-20 20:19:49
Mithila Glass House,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 93086 90034,N/A,4.9,10,"NagarPalika Market,Thana, Road, Lalganj, Bihar 844121",848505,25.8639603,85.1764491,ChIJ1XOadh5E7TkRVx9diH8MVI8,https://www.google.com/maps/place/?q=place_id:ChIJ1XOadh5E7TkRVx9diH8MVI8,part_398,2026-09-20 20:19:49
Glass service centre (Amit G),Glass and Mirror Merchant,Glass shop,"Glass shop, Aluminum window, Fiberglass repair service, Glass cutting service, Glass repair service",848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 95346 69189,N/A,4.8,33,"Harpur, Tilrath Rd, Begusarai, Gobindpur, Bihar 851101",848505,25.4414017,86.0741388,ChIJqbYB9NYP8jkRnwG-fKD_Jws,https://www.google.com/maps/place/?q=place_id:ChIJqbYB9NYP8jkRnwG-fKD_Jws,part_398,2026-09-20 20:19:49
INDIAN GLASS HOUSE,Glass and Mirror Merchant,Glass shop,"Glass shop, Lodging",848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",N/A,N/A,3.0,1,"Azad Nagar, Samastipur, Bihar 848101",Azad Nagar,25.8549485,85.7764528,ChIJSY4QmziR7TkRHtwnXM6yXTY,https://www.google.com/maps/place/?q=place_id:ChIJSY4QmziR7TkRHtwnXM6yXTY,part_398,2026-09-20 20:19:49
New Decorative India,Glass and Mirror Merchant,Glass shop,"Glass shop, Glass engraving service, Glass etching service",848505,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahmadpur BO, Bajitpur Karnail BO, Darwa Mathurapur BO",+91 93349 16473,N/A,4.8,25,"Motijheel Road, Kalyani Chowk, Muzaffarpur, Bihar 842001","Mahammadpur Kazi, Sutapatti, Pokhraira",26.1196965,85.38999799999999,ChIJpZ_VOPoQ7TkRY4XsFBED6g0,https://www.google.com/maps/place/?q=place_id:ChIJpZ_VOPoQ7TkRY4XsFBED6g0,part_398,2026-09-20 20:19:49
