business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Neurology and ortho physiotherapy clinic,Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 75490 24452,N/A,5.0,,"Sushil Nagar, Begusarai, Bihar 851134",Sushil Nagar,25.434133499999998,86.0905472,ChIJGXD2akIP8jkR6BJ9Is1j_Q4,https://www.google.com/maps/place/?q=place_id:ChIJGXD2akIP8jkR6BJ9Is1j_Q4,part_398,2026-09-20 20:21:11
Rama Physiotherapy Begusarai - Dr. Saroj kumar Jha,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 87978 91011,https://jsdl.in/DT-99Q2222UYQI,4.9,,"MAHMADPUR, NH-31, Near DPS School, opp. of H.P. Petrol Pump, Begusarai, Bihar 851101",Mahammadpur,25.4210703,86.1486276,ChIJ_ZEkBH8b8jkR1EG3cYp4yJ4,https://www.google.com/maps/place/?q=place_id:ChIJ_ZEkBH8b8jkR1EG3cYp4yJ4,part_398,2026-09-20 20:21:11
Gait Wel Physiotherapy Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Physiotherapist",851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 79090 13272,https://www.facebook.com/GaitWelPhysiotherapyClinic,4.9,,"Ward No.-37, Meera Nursing Home Road East of krishnamurti public school, Shivpuri Road, Pokharia, Chitragupta Nagar, Begusarai, Bihar 851101","Pokharia, Chitragupta Nagar",25.4207879,86.1393088,ChIJ9SSDiywb8jkRcZrVsaNcA94,https://www.google.com/maps/place/?q=place_id:ChIJ9SSDiywb8jkRcZrVsaNcA94,part_398,2026-09-20 20:21:11
"Life care physiotherapy centre pokhariya, Begusarai",Orthopedic and Physiotherapy Clinic,Medical clinic,Medical clinic,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 86778 12953,N/A,5.0,,"Ashok nagar pokhirya neer, shiv, Vishnupur, Chitragupta Nagar, Begusarai, Bihar 851101","Vishnupur, Chitragupta Nagar",25.4196626,86.13738939999999,ChIJ_Xw12W8b8jkRGKvmldDTcDE,https://www.google.com/maps/place/?q=place_id:ChIJ_Xw12W8b8jkRGKvmldDTcDE,part_398,2026-09-20 20:21:11
Indra Physiotherapy Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",N/A,https://www.facebook.com/share/1Hm57b5v1K/,5.0,,"Ashoak nagar, Chitragupta Nagar, Pokhariya, Begusarai, Bihar 851101","Ashoak nagar, Chitragupta Nagar",25.422562499999998,86.1383125,ChIJ22VGWisb8jkRpzqnGswkpDo,https://www.google.com/maps/place/?q=place_id:ChIJ22VGWisb8jkRpzqnGswkpDo,part_398,2026-09-20 20:21:11
"Dr MANISH KUMAR, Awadh memorial hospital",Orthopedic and Physiotherapy Clinic,Orthopedic clinic,"Orthopedic clinic, Orthopedic surgeon",851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",N/A,N/A,4.2,,"Nala road, near d c singh petrol pump, Kaushal Colony, Vasant Vihar, kapasiya, Begusarai, Bihar 851101","Kaushal Colony, Vasant Vihar, kapasiya",25.4219582,86.1245606,ChIJOWy7kbwb8jkR9FloNjUpkrk,https://www.google.com/maps/place/?q=place_id:ChIJOWy7kbwb8jkR9FloNjUpkrk,part_398,2026-09-20 20:21:11
Dr Mukti Nath Chaudhary(MNC TRAUMA &ARTHROSCOPIC CENTRE PVT LTD),Orthopedic and Physiotherapy Clinic,Orthopedic surgeon,Orthopedic surgeon,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 97096 73003,N/A,3.7,,"MNC TRAUMA AND ARTHROSCOPIC CENTRE PVT LTD, Collegiate Rd, Vasant Vihar, Begusarai, Bihar 851101",Vasant Vihar,25.418374399999998,86.1265106,ChIJ13Z3TNIa8jkRoKGVMf5JXrg,https://www.google.com/maps/place/?q=place_id:ChIJ13Z3TNIa8jkRoKGVMf5JXrg,part_398,2026-09-20 20:21:11
Sukrit Acupressur therapy kendra Dr.Mukesh Singh,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 74889 90958,https://youtube.com/@SukrittherapyKendra?si=qDOT2Liq5qFR-GgZ,4.8,,"Chowk, behind GD College Road, Pipra, Begusarai, Barauni IOC Twp, Bihar 851101",Pipra,25.4173084,86.1229788,ChIJ526DQCAb8jkRyiHG3Ik3Wbg,https://www.google.com/maps/place/?q=place_id:ChIJ526DQCAb8jkRyiHG3Ik3Wbg,part_398,2026-09-20 20:21:11
Nirshu Babu Memorial Hospital(Dr Pawan Kumar and Dr Supriya kumari) NABH ACCREDITED,Orthopedic and Physiotherapy Clinic,Orthopedic clinic,"Orthopedic clinic, Obstetrician-gynecologist, Gynecologist, Women's health clinic, Orthopedic surgeon, Pain management physician, Private hospital, Radiologist, Surgeon, Surgical center",851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 74886 98630,https://nbmhospital.in/,4.9,,"Har har mahadev chowk, Nirshu Babu memorial hospital private ltd, near Alka cinema hall, opposite Durga mandir, Kapasiya, Begusarai, Bihar 851113",Kapasiya,25.4212535,86.1167799,ChIJx47w6CYb8jkR2H3X4spBUj4,https://www.google.com/maps/place/?q=place_id:ChIJx47w6CYb8jkR2H3X4spBUj4,part_398,2026-09-20 20:21:11
Bone & Joint Hospital - Dr Nalini Ranjan,Orthopedic and Physiotherapy Clinic,Hospital,Hospital,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 99392 30822,N/A,3.4,,"Badi Pokhar, Vishnupur, Chitragupta Nagar, Begusarai, Bihar 851101","Vishnupur, Chitragupta Nagar",25.4201855,86.13646849999999,ChIJfWt_-Sob8jkRQASFiIpB4yw,https://www.google.com/maps/place/?q=place_id:ChIJfWt_-Sob8jkRQASFiIpB4yw,part_398,2026-09-20 20:21:11
