business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
K P Chand Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 92040 21420,N/A,4.9,,"Maa Kali Tower Kaliasthan, Kalimandir ke samne, Dakbunglow Road, opposite Kalimandir, Begusarai, Bihar 851101",Chitragupta Nagar,25.4136256,86.13946829999999,ChIJ_8kF3igb8jkRpzk_vngDzjU,https://www.google.com/maps/place/?q=place_id:ChIJ_8kF3igb8jkRpzk_vngDzjU,part_398,2026-09-20 20:21:06
Tanishq Jewellery - Begusarai - Dakbangla Road,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler, Jewelry designer, Jewelry manufacturer, Jewelry repair service",851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 94314 82082,https://stores.tanishq.co.in/store-locator/jewellery-stores/bihar/begusarai-dakbanglaroad/BGS,4.8,,"Ground Floor, Dak Bunglow Rd, nearby Kali Asthan Temple, Chitragupta Nagar, Begusarai, Bihar 851101",Chitragupta Nagar,25.4136171,86.13952599999999,ChIJ-QmX0ygb8jkRKujelfs9xwg,https://www.google.com/maps/place/?q=place_id:ChIJ-QmX0ygb8jkRKujelfs9xwg,part_398,2026-09-20 20:21:06
"Kisna Diamond & Gold Jewellery- Begusarai, Bihar",Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 91623 42415,https://www.kisna.com/?utm_source=gmb&utm_medium=organic&utm_campaign=Begusarai&utm_id=google&utm_term=Bihar,4.8,,"Kali Asthan, Main Rd, opp. Saryu Sadan, near Manyawar, Bishanpur, Begusarai, Bihar 851101",Bishanpur,25.413031699999998,86.1405927,ChIJqfBTV68b8jkR41riKo0NKZg,https://www.google.com/maps/place/?q=place_id:ChIJqfBTV68b8jkR41riKo0NKZg,part_398,2026-09-20 20:21:06
Tamish Diamond - Best Jewellery Shop | Jewellery Wholesaler | Retail Store in Begusarai,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 79798 12828,http://www.tamish.in/,4.2,,"Arjun Das Sarraf and Son's, C/O, near Main Market, Ratanpur, Begusarai, Bihar 851101",Ratanpur,25.415202299999997,86.13233699999999,ChIJe_4YYSsb8jkRXtFLYjHHVH8,https://www.google.com/maps/place/?q=place_id:ChIJe_4YYSsb8jkRXtFLYjHHVH8,part_398,2026-09-20 20:21:06
Ishwar Dayal Jewellers.,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 83939 62835,https://ishwardayaljewellery.odoo.com/contactus,4.9,,"Ishwar Dayal jewellers, Hira lal chowk, Front of Gupta paper stores, opposite Bihari lal Durga Asthan, Begusarai, Bihar 851101","Vishnupur, Sarvodaya Nagar",25.415056099999997,86.1339753,ChIJDZd7I9Ya8jkRt0PwJMoh3I8,https://www.google.com/maps/place/?q=place_id:ChIJDZd7I9Ya8jkRt0PwJMoh3I8,part_398,2026-09-20 20:21:06
P P Jewellers,Gold and Diamond Jewellery Showroom,Jeweler,"Jeweler, Jewelry store",851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 96936 85803,N/A,4.4,,"Main Rd, Patel Chowk, Begusarai, Bihar 851101",Patel Chowk,25.417334699999998,86.12572229999999,ChIJJ4rUKNIa8jkRHxBdcwb1epY,https://www.google.com/maps/place/?q=place_id:ChIJJ4rUKNIa8jkRHxBdcwb1epY,part_398,2026-09-20 20:21:06
Ratna Mandir Jewellers Pvt. Ltd.,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 96315 35353,N/A,4.0,,"Meerganj.GD collage road, GD College Rd, meerganj, Begusarai, Barauni IOC Twp, Bihar 851101",meerganj,25.4186384,86.1224562,ChIJCxIFu80a8jkRHqJP_pA4Xoc,https://www.google.com/maps/place/?q=place_id:ChIJCxIFu80a8jkRHqJP_pA4Xoc,part_398,2026-09-20 20:21:06
Anupam Abhushanalay (Mangaldas),Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 98352 28935,N/A,4.9,,"Agrasen Marg, Vishnupur, Sarvodaya Nagar, Begusarai, Bihar 851101","Vishnupur, Sarvodaya Nagar",25.4158291,86.13165049999999,ChIJ2e3BijYb8jkR9g5_27avGdE,https://www.google.com/maps/place/?q=place_id:ChIJ2e3BijYb8jkR9g5_27avGdE,part_398,2026-09-20 20:21:06
"Reliance Jewels - Power House Road, Begusarai",Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 82916 16037,https://stores.reliancejewels.com/reliance-jewels-power-house-road-begusarai-jewelry-store-power-house-road-begusarai-318792/Home?utm_source=locator&utm_medium=googleplaces,4.4,,"Ground Floor, Petro Mart, Power House Rd, near Indian Oil Petrol Pump, Sarvodaya Nagar, Begusarai, Bihar 851101",Sarvodaya Nagar,25.422585599999998,86.1310881,ChIJ0Q-V9owb8jkRuahRhkTmldw,https://www.google.com/maps/place/?q=place_id:ChIJ0Q-V9owb8jkRuahRhkTmldw,part_398,2026-09-20 20:21:06
R.D Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 82093 05723,N/A,5.0,,"Kachahari Rd, near Jila Parishad Market, Vishnupur, Sarvodaya Nagar, Begusarai, Bihar 851101","Vishnupur, Sarvodaya Nagar",25.4215128,86.1358132,ChIJMSB5vyob8jkR0s3LAOpnvWk,https://www.google.com/maps/place/?q=place_id:ChIJMSB5vyob8jkR0s3LAOpnvWk,part_398,2026-09-20 20:21:06
